* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 27, 2023 4:59:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; stock
* Measurement: (UD) R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	104.989548	33.5096
20.600000	105.028267	32.8609
20.900000	105.062195	32.2716
21.200001	105.093933	31.6743
21.400000	105.113556	31.2686
21.799999	105.147263	30.4516
22.000000	105.160896	30.0501
22.400000	105.182617	29.2832
22.700001	105.196564	28.7520
23.000000	105.211220	28.2544
23.299999	105.228302	27.7757
23.600000	105.248047	27.2967
24.000000	105.275993	26.6329
24.299999	105.295570	26.1148
24.700001	105.317505	25.4155
25.000000	105.331329	24.9027
25.400000	105.348694	24.2492
25.799999	105.367271	23.6266
26.200001	105.386711	23.0206
26.500000	105.400246	22.5724
26.900000	105.415169	21.9890
27.200001	105.424072	21.5683
27.600000	105.434868	21.0309
28.000000	105.446609	20.5080
28.500000	105.462845	19.8454
29.000000	105.476967	19.1651
29.500000	105.486801	18.4965
30.000000	105.495888	17.8678
30.400000	105.505692	17.3850
30.700001	105.514519	17.0211
31.100000	105.526138	16.5221
31.500000	105.534378	16.0110
32.000000	105.537666	15.3866
32.500000	105.536362	14.8142
33.000000	105.537308	14.2958
33.500000	105.543915	13.7968
34.000000	105.553139	13.2811
34.500000	105.559402	12.7466
35.000000	105.560440	12.2224
35.500000	105.559479	11.7320
36.000000	105.561119	11.2640
36.500000	105.565536	10.7868
37.000000	105.567947	10.2889
37.500000	105.564636	9.7962
38.200001	105.555969	9.1696
38.700001	105.554138	8.7525
39.500000	105.557297	8.0431
40.000000	105.555107	7.5734
40.599998	105.545853	7.0378
41.200001	105.535332	6.5578
41.799999	105.528305	6.1102
42.500000	105.523956	5.5874
43.099998	105.521378	5.1236
43.700001	105.518051	4.6435
44.400002	105.510490	4.0797
45.000000	105.500366	3.6209
45.500000	105.490860	3.2666
46.200001	105.478439	2.8021
46.799999	105.469368	2.4100
47.500000	105.459702	1.9356
48.200001	105.449173	1.4406
48.700001	105.440407	1.0855
49.400002	105.426544	0.6044
50.000000	105.413635	0.2132
50.799999	105.396072	-0.2809
51.500000	105.382690	-0.7013
52.200001	105.371445	-1.1330
53.000000	105.356339	-1.6375
53.799999	105.337654	-2.1169
54.500000	105.321785	-2.5265
55.200001	105.305016	-2.9520
56.000000	105.283875	-3.4290
57.000000	105.262634	-3.9893
58.000000	105.238495	-4.5314
59.000000	105.211365	-5.0054
60.000000	105.188690	-5.5282
60.799999	105.162827	-5.9730
61.500000	105.139267	-6.3209
62.200001	105.119675	-6.6543
63.000000	105.097450	-7.0430
64.000000	105.068024	-7.5205
65.000000	105.039612	-7.9983
66.000000	105.011383	-8.4649
67.000000	104.982162	-8.9128
68.000000	104.953354	-9.3500
69.000000	104.925323	-9.8303
70.000000	104.890213	-10.2943
71.000000	104.858055	-10.6750
72.000000	104.829788	-11.0629
73.000000	104.797607	-11.4757
74.000000	104.763237	-11.8824
75.000000	104.728302	-12.2686
76.199997	104.685577	-12.7337
77.500000	104.639267	-13.2322
78.800003	104.597252	-13.7299
80.000000	104.557251	-14.1656
81.199997	104.514191	-14.5846
82.500000	104.462120	-15.0179
83.800003	104.414528	-15.4738
85.000000	104.372528	-15.8661
86.199997	104.327835	-16.2297
87.500000	104.275093	-16.6510
88.500000	104.238060	-16.9837
90.000000	104.185463	-17.4316
91.199997	104.137764	-17.7689
92.500000	104.085136	-18.1601
93.800003	104.035950	-18.5345
95.000000	103.989555	-18.8454
96.199997	103.941803	-19.1704
97.500000	103.889427	-19.5273
98.800003	103.837135	-19.8580
100.000000	103.786636	-20.1508
101.500000	103.727905	-20.5192
103.000000	103.667168	-20.8736
104.400002	103.609879	-21.1940
106.000000	103.541023	-21.5444
107.500000	103.479538	-21.8923
109.000000	103.420784	-22.2062
110.599998	103.350540	-22.5194
112.000000	103.294777	-22.7927
113.800003	103.217232	-23.1369
115.000000	103.164642	-23.3575
117.199997	103.074699	-23.7593
118.000000	103.041893	-23.8780
120.599998	102.926376	-24.3166
122.000000	102.872444	-24.5279
124.099998	102.781059	-24.8336
125.000000	102.743652	-24.9633
