* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 11, 2023 1:32:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	96.191139	-128.7169
20.600000	96.204208	-129.3197
20.900000	96.210823	-129.6669
21.200001	96.237923	-129.9289
21.400000	96.273308	-130.1370
21.799999	96.373932	-130.8125
22.000000	96.428665	-131.3189
22.400000	96.521881	-132.6173
22.700001	96.561966	-133.6990
23.000000	96.577217	-134.7219
23.299999	96.579330	-135.5829
23.600000	96.585228	-136.2490
24.000000	96.623108	-136.9224
24.299999	96.677017	-137.3890
24.700001	96.767036	-138.0961
25.000000	96.830872	-138.6983
25.400000	96.895218	-139.5157
25.799999	96.937073	-140.2344
26.200001	96.971977	-140.8274
26.500000	97.001869	-141.2411
26.900000	97.046677	-141.8507
27.200001	97.078659	-142.3892
27.600000	97.110374	-143.1925
28.000000	97.128380	-144.0110
28.500000	97.145561	-144.9297
29.000000	97.178650	-145.7167
29.500000	97.231735	-146.4702
30.000000	97.287300	-147.2702
30.400000	97.321625	-147.9305
30.700001	97.339890	-148.4121
31.100000	97.358238	-149.0131
31.500000	97.377350	-149.5688
32.000000	97.410248	-150.2471
32.500000	97.449738	-150.9617
33.000000	97.482300	-151.6994
33.500000	97.500610	-152.3816
34.000000	97.512367	-152.9579
34.500000	97.529907	-153.4816
35.000000	97.554291	-154.0621
35.500000	97.575134	-154.7358
36.000000	97.585922	-155.4301
36.500000	97.592819	-156.0648
37.000000	97.605110	-156.6438
37.500000	97.622231	-157.2197
38.200001	97.640198	-158.0244
38.700001	97.649277	-158.5384
39.500000	97.678062	-159.2718
40.000000	97.702820	-159.7663
40.599998	97.723015	-160.4234
41.200001	97.728516	-161.0847
41.799999	97.730377	-161.7150
42.500000	97.739426	-162.4377
43.099998	97.749954	-163.0317
43.700001	97.761185	-163.5450
44.400002	97.781906	-164.0785
45.000000	97.801987	-164.6098
45.500000	97.809143	-165.1280
46.200001	97.802460	-165.8317
46.799999	97.801361	-166.3280
47.500000	97.817894	-166.9093
48.200001	97.823738	-167.5933
48.700001	97.810814	-168.0471
49.400002	97.796288	-168.5167
50.000000	97.808495	-168.8839
50.799999	97.829262	-169.5383
51.500000	97.816208	-170.1078
52.200001	97.807358	-170.5106
53.000000	97.842911	-171.0829
53.799999	97.859276	-171.8545
54.500000	97.838364	-172.2746
55.200001	97.828377	-172.6437
56.000000	97.788582	-173.4524
57.000000	97.738831	-174.0289
58.000000	97.845047	-174.7373
59.000000	97.696892	-175.4442
60.000000	97.599403	-174.5280
60.799999	97.708923	-175.3597
61.500000	97.698898	-176.7203
62.200001	97.669731	-177.2041
63.000000	97.728210	-177.4951
64.000000	97.705200	-178.3565
65.000000	97.665970	-178.7765
66.000000	97.688026	-179.4949
67.000000	97.657715	-179.9816
68.000000	97.641441	179.5847
69.000000	97.622375	179.0168
70.000000	97.614510	178.5114
71.000000	97.593140	177.9963
72.000000	97.565773	177.4690
73.000000	97.546898	176.9608
74.000000	97.533218	176.4686
75.000000	97.505699	175.9321
76.199997	97.475159	175.3682
77.500000	97.454735	174.7861
78.800003	97.419800	174.2817
80.000000	97.416214	173.6301
81.199997	97.373352	172.9739
82.500000	97.329857	172.5180
83.800003	97.294258	171.9706
85.000000	97.273712	171.4662
86.199997	97.238655	170.8957
87.500000	97.202003	170.4658
88.500000	97.191093	170.1325
90.000000	97.143669	169.4990
91.199997	97.093117	169.0360
92.500000	97.070045	168.5538
93.800003	97.030785	167.9950
95.000000	96.991348	167.6774
