* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 14, 2023 4:26:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: (Super target) L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	97.016830	-178.6494
20.600000	96.954895	-178.9861
20.900000	96.883018	-179.2930
21.200001	96.810036	-179.5867
21.400000	96.764084	-179.7698
21.799999	96.685112	179.9016
22.000000	96.653648	179.7570
22.400000	96.605774	179.5065
22.700001	96.579010	179.3549
23.000000	96.555283	179.2414
23.299999	96.530869	179.1732
23.600000	96.503799	179.1518
24.000000	96.463234	179.1745
24.299999	96.429855	179.1937
24.700001	96.380264	179.1623
25.000000	96.337021	179.0707
25.400000	96.269058	178.8643
25.799999	96.192345	178.6168
26.200001	96.117310	178.3942
26.500000	96.069679	178.2625
26.900000	96.023087	178.1228
27.200001	95.999840	178.0305
27.600000	95.976486	177.9165
28.000000	95.952469	177.8301
28.500000	95.912704	177.8029
29.000000	95.863190	177.8692
29.500000	95.810242	177.9764
30.000000	95.761887	178.0636
30.400000	95.732529	178.0934
30.700001	95.718170	178.0799
31.100000	95.707970	178.0020
31.500000	95.700768	177.8624
32.000000	95.681419	177.6751
32.500000	95.644478	177.5930
33.000000	95.601982	177.6675
33.500000	95.569977	177.8108
34.000000	95.552147	177.8892
34.500000	95.542633	177.8654
35.000000	95.538383	177.7947
35.500000	95.538338	177.7199
36.000000	95.532722	177.6455
36.500000	95.506638	177.6086
37.000000	95.460747	177.7008
37.500000	95.421394	177.9638
38.200001	95.436966	178.3585
38.700001	95.497589	178.3636
39.500000	95.570541	177.7879
40.000000	95.546455	177.3974
40.599998	95.458626	177.3033
41.200001	95.376877	177.6142
41.799999	95.355446	177.9493
42.500000	95.390556	177.9579
43.099998	95.424622	177.7430
43.700001	95.441803	177.5865
44.400002	95.443573	177.5762
45.000000	95.437042	177.6315
45.500000	95.434464	177.6469
46.200001	95.442337	177.5323
46.799999	95.449158	177.3283
47.500000	95.442619	177.1655
48.200001	95.434425	177.1979
48.700001	95.437134	177.2434
49.400002	95.442917	177.1827
50.000000	95.439240	177.0549
50.799999	95.431702	176.9286
51.500000	95.433228	176.8528
52.200001	95.434319	176.7586
53.000000	95.429710	176.6565
53.799999	95.428749	176.5661
54.500000	95.431839	176.4683
55.200001	95.433067	176.3591
56.000000	95.428162	176.2410
57.000000	95.417191	176.1339
58.000000	95.422203	176.0006
59.000000	95.433258	175.7672
60.000000	95.437561	175.6217
60.799999	95.428566	175.5323
