* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 11, 2023 1:30:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	95.923111	-128.0687
20.600000	96.061279	-129.0968
20.900000	96.159882	-130.1446
21.200001	96.221397	-131.1003
21.400000	96.247749	-131.6199
21.799999	96.291168	-132.3569
22.000000	96.318176	-132.6117
22.400000	96.391006	-133.0527
22.700001	96.456406	-133.4711
23.000000	96.518021	-134.0253
23.299999	96.565025	-134.6980
23.600000	96.593391	-135.4230
24.000000	96.611626	-136.3414
24.299999	96.624863	-136.9518
24.700001	96.659088	-137.6964
25.000000	96.698479	-138.2695
25.400000	96.757408	-139.1172
25.799999	96.804611	-140.0339
26.200001	96.832520	-140.9098
26.500000	96.847221	-141.4806
26.900000	96.875053	-142.1287
27.200001	96.910004	-142.5779
27.600000	96.973244	-143.2236
28.000000	97.040230	-143.9644
28.500000	97.101257	-144.9325
29.000000	97.130424	-145.7314
29.500000	97.151543	-146.2826
30.000000	97.189705	-146.7636
30.400000	97.230652	-147.2567
30.700001	97.259644	-147.7243
31.100000	97.287735	-148.4426
31.500000	97.302429	-149.1766
32.000000	97.313751	-149.9929
32.500000	97.333817	-150.6751
33.000000	97.366394	-151.3140
33.500000	97.399673	-151.9893
34.000000	97.421417	-152.6932
34.500000	97.432899	-153.3656
35.000000	97.447006	-153.9776
35.500000	97.473213	-154.5667
36.000000	97.506592	-155.1859
36.500000	97.533524	-155.8302
37.000000	97.547211	-156.4355
37.500000	97.554855	-156.9630
38.200001	97.574722	-157.6783
38.700001	97.592300	-158.2700
39.500000	97.602432	-159.2524
40.000000	97.604553	-159.7459
40.599998	97.622940	-160.2339
41.200001	97.654518	-160.7693
41.799999	97.676521	-161.4103
42.500000	97.677696	-162.1724
43.099998	97.670822	-162.7497
43.700001	97.671059	-163.2518
44.400002	97.691017	-163.7959
45.000000	97.721344	-164.3389
45.500000	97.737068	-164.8980
46.200001	97.715477	-165.6833
46.799999	97.674698	-166.0940
47.500000	97.675827	-166.3291
48.200001	97.737556	-166.8871
48.700001	97.762390	-167.5842
49.400002	97.724457	-168.4268
50.000000	97.681213	-168.6680
50.799999	97.699463	-168.8272
51.500000	97.731705	-169.3775
52.200001	97.731377	-170.0471
53.000000	97.738113	-170.7363
53.799999	97.729912	-171.4631
54.500000	97.684608	-171.8812
55.200001	97.641914	-172.1880
56.000000	97.601540	-172.7448
57.000000	97.630379	-173.5104
58.000000	97.702896	-174.6732
59.000000	97.610451	-174.5862
60.000000	97.697281	-174.0898
60.799999	97.718307	-175.4264
61.500000	97.617165	-176.2998
62.200001	97.606674	-176.4390
63.000000	97.674591	-177.0385
64.000000	97.607475	-177.9085
65.000000	97.581459	-178.2163
66.000000	97.585648	-178.9255
67.000000	97.558807	-179.3487
68.000000	97.545204	-179.9381
69.000000	97.511299	179.4243
70.000000	97.504082	179.0158
71.000000	97.499817	178.5431
72.000000	97.461182	178.0901
73.000000	97.440147	177.7215
74.000000	97.418610	177.1476
75.000000	97.400597	176.7190
76.199997	97.406860	176.1058
77.500000	97.342079	175.6453
78.800003	97.309776	174.9464
80.000000	97.299194	174.6245
81.199997	97.279495	174.2011
82.500000	97.187836	173.7996
83.800003	97.191185	173.1309
85.000000	97.201134	172.6045
86.199997	97.184944	171.9914
87.500000	97.152786	171.4434
88.500000	97.112473	171.0609
90.000000	97.055725	170.5079
91.199997	97.003418	170.1086
92.500000	96.985374	169.6432
93.800003	96.928352	169.1809
95.000000	96.903343	168.7436
96.199997	96.862648	168.3666
97.500000	96.829865	168.0130
98.800003	96.782356	167.5764
100.000000	96.759270	167.1766
101.500000	96.721619	166.5923
103.000000	96.677155	166.2100
104.400002	96.631371	165.6789
106.000000	96.594772	165.3672
107.500000	96.540459	164.8204
109.000000	96.508347	164.4915
110.599998	96.435791	163.9940
112.000000	96.411934	163.6823
113.800003	96.322845	163.1201
115.000000	96.307060	162.8622
117.199997	96.214249	162.3109
118.000000	96.181458	161.7812
120.599998	96.244507	161.5739
122.000000	96.000534	161.2117
124.099998	95.969948	160.5419
125.000000	95.937607	160.4350
126.500000	95.856636	160.0262
128.000000	95.823647	159.6730
131.500000	95.687218	158.9766
132.000000	95.664665	158.8815
134.000000	95.578522	158.4801
136.000000	95.510902	158.1287
138.000000	95.424728	157.7985
140.000000	95.352997	157.4275
143.000000	95.227821	156.9281
145.000000	95.144066	156.6848
147.500000	95.032104	156.2693
150.000000	94.930450	155.9564
152.500000	94.827576	155.6264
155.000000	94.721458	155.3475
157.500000	94.614174	155.1143
160.000000	94.524017	154.8269
162.500000	94.412613	154.5686
165.000000	94.306900	154.4459
167.500000	94.204506	154.2388
170.000000	94.092598	154.0693
172.500000	93.989471	153.9217
175.000000	93.891006	153.7647
