* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 21, 2023 6:49:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: (3.5mm) L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	95.982803	-132.8297
20.600000	96.045097	-133.6291
20.900000	96.095047	-134.3039
21.200001	96.140549	-134.9341
21.400000	96.170280	-135.3426
21.799999	96.228546	-136.1684
22.000000	96.256226	-136.5963
22.400000	96.306046	-137.4825
22.700001	96.337463	-138.1560
23.000000	96.365326	-138.8144
23.299999	96.392876	-139.4426
23.600000	96.423897	-140.0381
24.000000	96.474640	-140.8027
24.299999	96.518631	-141.3775
24.700001	96.578720	-142.1656
25.000000	96.619095	-142.7646
25.400000	96.661934	-143.5413
25.799999	96.693619	-144.2572
26.200001	96.720963	-144.9135
26.500000	96.742264	-145.3921
26.900000	96.771904	-146.0527
27.200001	96.792870	-146.5760
27.600000	96.815903	-147.2862
28.000000	96.834572	-147.9623
28.500000	96.861938	-148.7163
29.000000	96.902763	-149.4356
29.500000	96.947670	-150.2309
30.000000	96.975922	-151.1021
30.400000	96.983253	-151.7732
30.700001	96.985916	-152.2227
31.100000	96.996429	-152.7495
31.500000	97.021370	-153.2446
32.000000	97.064499	-153.9005
32.500000	97.099060	-154.5910
33.000000	97.111725	-155.2150
33.500000	97.109688	-155.7198
34.000000	97.107880	-156.1725
34.500000	97.114075	-156.6821
35.000000	97.128441	-157.3109
35.500000	97.147110	-158.0565
36.000000	97.161636	-158.8613
36.500000	97.163864	-159.6228
37.000000	97.156235	-160.2419
37.500000	97.151855	-160.7088
38.200001	97.166138	-161.2862
38.700001	97.184532	-161.7273
39.500000	97.220184	-162.3983
40.000000	97.249763	-162.8133
40.599998	97.274429	-163.4135
41.200001	97.264328	-164.0560
41.799999	97.237831	-164.5818
42.500000	97.239487	-165.1213
43.099998	97.263733	-165.6973
43.700001	97.270210	-166.2820
44.400002	97.246323	-166.7226
45.000000	97.221306	-166.9602
45.500000	97.207642	-167.2247
46.200001	97.202896	-167.8562
46.799999	97.205276	-168.6252
47.500000	97.196526	-169.5087
48.200001	97.183899	-170.0193
48.700001	97.191910	-170.1978
49.400002	97.216980	-170.5630
50.000000	97.215996	-171.0835
50.799999	97.181671	-171.7794
51.500000	97.166794	-172.2675
52.200001	97.172501	-172.7469
53.000000	97.173965	-173.2893
53.799999	97.163528	-173.7879
54.500000	97.155418	-174.2446
55.200001	97.147247	-174.7726
56.000000	97.120697	-175.3307
57.000000	97.093399	-175.7257
58.000000	97.085602	-176.3691
59.000000	97.026527	-177.0363
60.000000	97.035347	-177.3605
60.799999	97.061668	-177.9067
61.500000	97.037666	-178.3816
62.200001	97.002975	-178.6935
63.000000	96.978065	-179.0762
64.000000	96.949211	-179.5882
65.000000	96.934677	179.9548
66.000000	96.912781	179.4339
67.000000	96.888618	178.9612
68.000000	96.872101	178.5099
69.000000	96.850433	178.0886
70.000000	96.820114	177.6663
71.000000	96.792068	177.2212
72.000000	96.761856	176.7407
73.000000	96.728676	176.3697
74.000000	96.708771	175.9938
75.000000	96.679138	175.5479
76.199997	96.642822	175.1071
77.500000	96.608078	174.6302
78.800003	96.570557	174.1824
80.000000	96.532295	173.7182
81.199997	96.492943	173.3243
82.500000	96.455872	172.8830
83.800003	96.415489	172.5123
85.000000	96.382751	172.1630
86.199997	96.337578	171.7832
87.500000	96.296974	171.3577
88.500000	96.267105	171.0353
90.000000	96.221985	170.6271
91.199997	96.186714	170.3203
92.500000	96.150970	169.9717
