* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 11, 2023 5:15:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: UUDD R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	101.029449	-137.7377
20.600000	101.074310	-138.5371
20.900000	101.111084	-139.2447
21.200001	101.147682	-139.9272
21.400000	101.174026	-140.3727
21.799999	101.232582	-141.2555
22.000000	101.264305	-141.6978
22.400000	101.329727	-142.5879
22.700001	101.377243	-143.2574
23.000000	101.421173	-143.9217
23.299999	101.460480	-144.5732
23.600000	101.495209	-145.2062
24.000000	101.536415	-146.0173
24.299999	101.565742	-146.6053
24.700001	101.605774	-147.3758
25.000000	101.637421	-147.9561
25.400000	101.681152	-148.7443
25.799999	101.723892	-149.5443
26.200001	101.763214	-150.3313
26.500000	101.790520	-150.8948
26.900000	101.826157	-151.6000
27.200001	101.853851	-152.1017
27.600000	101.892006	-152.7645
28.000000	101.928047	-153.4505
28.500000	101.961647	-154.3485
29.000000	101.979660	-155.2321
29.500000	101.992645	-156.0383
30.000000	102.016960	-156.7808
30.400000	102.048035	-157.3776
30.700001	102.075134	-157.8462
31.100000	102.110504	-158.4951
31.500000	102.140427	-159.1424
32.000000	102.170311	-159.9063
32.500000	102.197037	-160.6214
33.000000	102.222832	-161.3342
33.500000	102.244598	-162.0697
34.000000	102.260727	-162.8046
34.500000	102.275078	-163.5094
35.000000	102.292328	-164.1888
35.500000	102.311905	-164.8675
36.000000	102.329437	-165.5514
36.500000	102.342964	-166.2230
37.000000	102.355011	-166.8707
37.500000	102.368614	-167.5045
38.200001	102.389297	-168.3964
38.700001	102.401947	-169.0336
39.500000	102.416878	-170.0204
40.000000	102.424988	-170.6167
40.599998	102.434631	-171.3285
41.200001	102.443207	-172.0407
41.799999	102.450264	-172.7391
42.500000	102.458916	-173.5237
