* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 11, 2023 5:42:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: (VDSF) L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	92.278687	174.6827
20.600000	92.245926	174.3019
20.900000	92.209198	174.0883
21.200001	92.174965	174.0042
21.400000	92.155228	174.0069
21.799999	92.123154	174.0849
22.000000	92.109711	174.1280
22.400000	92.084335	174.1672
22.700001	92.063873	174.1240
23.000000	92.041901	174.0141
23.299999	92.019928	173.8468
23.600000	92.000168	173.6391
24.000000	91.979942	173.3365
24.299999	91.968979	173.1230
24.700001	91.957191	172.9046
25.000000	91.948425	172.8163
25.400000	91.935829	172.8058
25.799999	91.922729	172.8715
26.200001	91.908607	172.9225
26.500000	91.895515	172.8990
26.900000	91.872086	172.7575
27.200001	91.849930	172.5794
27.600000	91.818466	172.2954
28.000000	91.791435	172.0109
28.500000	91.769974	171.7041
29.000000	91.753975	171.4712
29.500000	91.726685	171.3385
30.000000	91.680992	171.3345
30.400000	91.637772	171.4015
30.700001	91.607018	171.4533
31.100000	91.572327	171.4673
31.500000	91.544510	171.3787
32.000000	91.514404	171.1452
32.500000	91.486488	170.8788
33.000000	91.464462	170.6848
33.500000	91.452576	170.5798
34.000000	91.447884	170.5081
34.500000	91.441330	170.4209
35.000000	91.425659	170.3215
35.500000	91.401741	170.2421
36.000000	91.376205	170.1897
36.500000	91.352875	170.1284
37.000000	91.328087	170.0201
37.500000	91.296745	169.8764
38.200001	91.251099	169.7150
38.700001	91.234993	169.6455
39.500000	91.246490	169.4506
40.000000	91.251656	169.2305
40.599998	91.227272	168.9930
41.200001	91.177704	168.9406
41.799999	91.136749	169.0459
42.500000	91.123169	169.0716
43.099998	91.114799	168.8488
43.700001	91.076012	168.5444
44.400002	91.003021	168.4180
45.000000	90.963776	168.5112
