* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 16, 2023 7:11:41 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: FW1.0.1.88 bal L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	97.868851	-153.1812
20.600000	97.925262	-153.1357
20.900000	97.982338	-153.0901
21.200001	98.040115	-153.0998
21.400000	98.077301	-153.1531
21.799999	98.143906	-153.3669
22.000000	98.172302	-153.5150
22.400000	98.220398	-153.8545
22.700001	98.252190	-154.1116
23.000000	98.283943	-154.3515
23.299999	98.318390	-154.5664
23.600000	98.357254	-154.7560
24.000000	98.417114	-154.9793
24.299999	98.467873	-155.1392
24.700001	98.541611	-155.3719
25.000000	98.598740	-155.5828
25.400000	98.671951	-155.9290
25.799999	98.735756	-156.3345
26.200001	98.788132	-156.7505
26.500000	98.822411	-157.0367
26.900000	98.868134	-157.3661
27.200001	98.906281	-157.5830
27.600000	98.963234	-157.8716
28.000000	99.022270	-158.1973
28.500000	99.086739	-158.6665
29.000000	99.134567	-159.1457
29.500000	99.175018	-159.5794
30.000000	99.224785	-159.9886
30.400000	99.275970	-160.3464
30.700001	99.318993	-160.6508
31.100000	99.377098	-161.1017
31.500000	99.430252	-161.5744
32.000000	99.485428	-162.1390
32.500000	99.529449	-162.6415
33.000000	99.566795	-163.0993
33.500000	99.601059	-163.5528
34.000000	99.635345	-164.0330
34.500000	99.672539	-164.5513
35.000000	99.713326	-165.1054
35.500000	99.754730	-165.6776
36.000000	99.792397	-166.2325
36.500000	99.825005	-166.7379
37.000000	99.854935	-167.1961
37.500000	99.884041	-167.6447
38.200001	99.919952	-168.3205
38.700001	99.939758	-168.8335
39.500000	99.967407	-169.6588
40.000000	99.985588	-170.1818
40.599998	100.005569	-170.8233
41.200001	100.021210	-171.4514
41.799999	100.035538	-172.0450
42.500000	100.053886	-172.7121
43.099998	100.068977	-173.2791
43.700001	100.081833	-173.8453
