* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 11, 2023 5:09:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DDDD L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	97.360092	-122.6270
20.600000	97.438980	-123.3473
20.900000	97.508224	-123.9247
21.200001	97.576599	-124.4408
21.400000	97.623825	-124.7680
21.799999	97.722168	-125.4335
22.000000	97.771881	-125.7903
22.400000	97.867531	-126.5672
22.700001	97.932098	-127.1967
23.000000	97.989594	-127.8431
23.299999	98.041679	-128.4828
23.600000	98.091713	-129.0999
24.000000	98.161377	-129.8844
24.299999	98.217957	-130.4576
24.700001	98.297684	-131.2234
25.000000	98.357208	-131.8024
25.400000	98.432083	-132.5647
25.799999	98.501419	-133.2882
26.200001	98.569618	-133.9650
26.500000	98.622849	-134.4579
26.900000	98.696327	-135.1299
27.200001	98.750458	-135.6582
27.600000	98.815369	-136.3777
28.000000	98.869415	-137.0642
28.500000	98.928802	-137.8004
29.000000	98.996452	-138.4252
29.500000	99.079025	-139.0782
30.000000	99.161980	-139.8789
30.400000	99.215942	-140.6056
30.700001	99.247192	-141.1533
31.100000	99.281189	-141.8307
31.500000	99.315941	-142.4241
32.000000	99.370949	-143.0911
32.500000	99.436501	-143.7586
33.000000	99.499252	-144.4625
33.500000	99.550682	-145.1681
34.000000	99.593796	-145.8322
34.500000	99.636826	-146.4570
35.000000	99.684708	-147.0815
35.500000	99.735992	-147.7397
36.000000	99.785698	-148.4334
36.500000	99.830368	-149.1335
37.000000	99.871262	-149.8041
37.500000	99.913017	-150.4329
38.200001	99.976791	-151.2908
38.700001	100.020584	-151.9206
39.500000	100.074951	-152.9093
40.000000	100.103973	-153.4725
40.599998	100.144470	-154.1228
41.200001	100.189987	-154.8102
41.799999	100.231667	-155.5329
42.500000	100.273117	-156.3473
43.099998	100.308975	-157.0078
43.700001	100.346313	-157.6723
44.400002	100.385643	-158.4650
45.000000	100.413979	-159.1355
45.500000	100.435570	-159.6801
46.200001	100.465546	-160.4294
46.799999	100.492455	-161.0692
47.500000	100.524765	-161.8124
48.200001	100.555687	-162.5401
48.700001	100.575668	-163.0503
49.400002	100.599373	-163.7646
50.000000	100.616951	-164.3752
50.799999	100.644470	-165.1698
51.500000	100.673569	-165.8545
52.200001	100.697510	-166.5238
53.000000	100.715714	-167.2721
53.799999	100.730568	-168.0708
54.500000	100.744965	-168.7639
55.200001	100.769554	-169.3852
56.000000	100.793701	-170.1023
57.000000	100.782593	-170.9872
58.000000	100.813881	-172.0804
59.000000	100.842781	-173.6009
60.000000	100.825424	-174.2370
60.799999	100.856613	-174.4243
61.500000	100.870644	-174.9475
62.200001	100.854408	-175.6043
63.000000	100.854591	-176.2987
64.000000	100.877594	-177.1823
65.000000	100.875168	-177.9444
66.000000	100.870232	-178.7520
67.000000	100.866920	-179.6213
68.000000	100.870972	179.5831
69.000000	100.864082	178.8013
70.000000	100.852783	178.0379
71.000000	100.848114	177.2396
72.000000	100.836792	176.4827
73.000000	100.829300	175.7715
74.000000	100.818672	175.0023
75.000000	100.802925	174.2667
76.199997	100.786232	173.3986
77.500000	100.763893	172.4886
78.800003	100.739609	171.5773
80.000000	100.719536	170.7029
81.199997	100.691582	169.8713
82.500000	100.665070	168.9924
83.800003	100.624710	168.1286
85.000000	100.595001	167.3560
86.199997	100.563072	166.5544
87.500000	100.526154	165.7109
88.500000	100.496613	165.1505
90.000000	100.458939	164.1897
91.199997	100.412071	163.4142
92.500000	100.371582	162.6321
93.800003	100.331833	161.9254
95.000000	100.289642	161.2037
96.199997	100.242523	160.5755
97.500000	100.204086	159.7666
98.800003	100.150826	159.0244
100.000000	100.117889	158.3935
101.500000	100.061020	157.5234
103.000000	99.995300	156.7443
104.400002	99.937714	155.9662
106.000000	99.871063	155.1056
107.500000	99.804047	154.3310
109.000000	99.738045	153.5740
110.599998	99.667831	152.7762
112.000000	99.599403	152.0611
113.800003	99.513527	151.1837
115.000000	99.453888	150.6559
117.199997	99.332260	149.5583
118.000000	99.294693	149.3141
120.599998	99.171570	148.0530
122.000000	99.102768	147.4731
124.099998	98.991577	146.5751
125.000000	98.943687	146.2002
126.500000	98.862259	145.5746
128.000000	98.782654	144.9669
131.500000	98.578400	143.6162
132.000000	98.550018	143.4290
134.000000	98.434258	142.6708
136.000000	98.318817	141.9388
138.000000	98.197235	141.2240
140.000000	98.072891	140.5369
143.000000	97.888199	139.5785
145.000000	97.761162	138.9272
147.500000	97.606422	138.1942
150.000000	97.437592	137.5076
152.500000	97.278908	136.8095
155.000000	97.110046	136.1566
157.500000	96.936333	135.5675
160.000000	96.764282	135.0451
162.500000	96.587082	134.6111
165.000000	96.414108	134.3051
167.500000	96.265114	134.0947
170.000000	96.146927	133.9543
172.500000	96.042580	133.6747
175.000000	95.927879	133.2015
177.500000	95.766304	132.5306
180.000000	95.657410	131.9131
182.500000	95.502922	131.3503
185.000000	95.346107	130.9116
187.500000	95.176170	130.5110
190.000000	95.005829	130.0962
192.500000	94.837997	129.7335
195.000000	94.673401	129.4640
197.500000	94.494133	129.1922
200.000000	94.322327	128.9361
203.000000	94.124458	128.7189
206.000000	93.919563	128.5047
209.000000	93.715637	128.3371
212.000000	93.515678	128.2162
214.000000	93.376587	128.1508
218.000000	93.106743	128.0934
220.000000	92.973701	128.0797
224.000000	92.703140	128.1606
227.000000	92.505974	128.2210
230.000000	92.317001	128.3815
233.000000	92.100914	128.5511
236.000000	91.939590	128.6400
240.000000	91.647896	129.0147
243.000000	91.472710	129.3698
247.000000	91.229301	129.6533
250.000000	91.028748	130.1197
254.000000	90.803162	130.6548
258.000000	90.566795	131.1859
262.000000	90.354202	131.7495
265.000000	90.158058	132.3317
269.000000	90.001030	133.2705
272.000000	89.935379	134.0464
276.000000	89.620659	134.3878
280.000000	89.405205	135.1775
285.000000	89.162292	136.3856
290.000000	88.938057	137.5894
295.000000	88.722908	138.7924
300.000000	88.518990	140.1046
304.000000	88.377945	141.1237
307.000000	88.265747	141.9519
311.000000	88.136795	142.9167
315.000000	88.011192	144.1108
320.000000	87.861794	145.4953
325.000000	87.727997	146.8208
330.000000	87.609924	148.1865
335.000000	87.488365	149.8880
340.000000	87.402885	150.9752
345.000000	87.307686	152.2222
350.000000	87.238434	153.5414
355.000000	87.178513	154.8708
360.000000	87.110176	156.2029
365.000000	87.073227	157.3723
370.000000	87.024055	158.6468
375.000000	87.001572	159.8348
382.000000	86.966988	161.4602
387.000000	86.959366	162.5803
395.000000	86.937180	164.2589
400.000000	86.923874	165.2917
406.000000	86.924332	166.4612
412.000000	86.930206	167.5833
418.000000	86.928482	168.6853
425.000000	86.954720	169.9008
431.000000	86.964722	170.9130
437.000000	86.983978	171.8431
444.000000	86.996330	172.9032
450.000000	87.018677	173.8211
455.000000	87.044044	174.4907
462.000000	87.079269	175.3574
468.000000	87.056938	176.2148
475.000000	87.124077	176.8438
482.000000	87.160141	177.6450
487.000000	87.150772	178.3949
494.000000	87.188560	179.2490
500.000000	87.215294	179.9015
508.000000	87.234596	-179.3803
515.000000	87.273651	-178.5036
522.000000	87.299271	-177.9312
530.000000	87.318115	-177.1746
538.000000	87.349274	-176.4866
545.000000	87.367615	-175.8316
552.000000	87.379517	-175.2725
560.000000	87.408768	-174.6400
570.000000	87.437775	-173.7750
580.000000	87.466553	-172.9368
590.000000	87.487045	-172.1838
600.000000	87.522217	-171.3962
608.000000	87.527428	-170.8197
615.000000	87.534042	-170.2670
622.000000	87.561699	-169.7948
630.000000	87.571854	-169.2093
640.000000	87.595329	-168.4475
650.000000	87.604828	-167.7724
660.000000	87.622177	-167.1149
670.000000	87.638222	-166.3381
680.000000	87.655014	-165.6533
690.000000	87.670341	-164.9410
700.000000	87.688889	-164.2350
710.000000	87.705482	-163.5304
720.000000	87.724686	-162.8529
730.000000	87.729797	-162.1724
740.000000	87.760193	-161.4323
750.000000	87.772369	-160.7073
762.000000	87.802139	-159.9159
775.000000	87.819023	-159.0191
788.000000	87.843651	-158.1674
800.000000	87.875656	-157.2438
812.000000	87.894386	-156.4043
825.000000	87.919205	-155.4606
838.000000	87.941689	-154.5199
850.000000	87.971069	-153.6060
862.000000	87.988594	-152.6658
875.000000	88.025543	-151.5453
885.000000	88.061966	-150.6531
900.000000	88.145164	-149.2182
912.000000	88.240074	-148.1648
925.000000	88.364899	-147.3471
938.000000	88.447670	-146.6393
950.000000	88.527092	-145.9787
962.000000	88.597763	-145.3384
975.000000	88.649391	-144.6151
988.000000	88.710678	-143.7806
1000.000000	88.765900	-142.9206
1015.000000	88.862366	-141.7281
1030.000000	88.995117	-140.6264
1044.000000	89.135185	-139.8028
1060.000000	89.284378	-139.0760
1075.000000	89.423569	-138.3272
1090.000000	89.561180	-137.6725
1106.000000	89.690887	-137.0944
1120.000000	89.807999	-136.5221
1138.000000	89.962288	-135.9228
1150.000000	90.057076	-135.5607
1172.000000	90.233131	-134.9055
1180.000000	90.299995	-134.7100
1206.000000	90.496864	-134.0561
1220.000000	90.592636	-133.7095
1241.000000	90.743912	-133.3172
1250.000000	90.807899	-133.0967
1265.000000	90.907951	-132.8382
1280.000000	91.002182	-132.5609
1315.000000	91.211021	-131.9842
1320.000000	91.243423	-131.8618
1340.000000	91.352730	-131.5406
1360.000000	91.461769	-131.2415
1380.000000	91.564095	-130.8969
1400.000000	91.666618	-130.5499
1430.000000	91.811127	-130.0176
1450.000000	91.903908	-129.6610
1475.000000	92.018417	-129.1827
1500.000000	92.139381	-128.6895
1525.000000	92.250443	-128.1555
1550.000000	92.372452	-127.6321
