* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 5, 2023 1:21:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	107.782654	-175.9612
20.600000	107.763832	-176.5389
20.900000	107.738197	-177.0496
21.200001	107.711266	-177.5576
21.400000	107.693413	-177.9008
21.799999	107.657684	-178.5973
22.000000	107.639542	-178.9459
22.400000	107.602554	-179.6276
22.700001	107.574928	179.8875
23.000000	107.548523	179.4273
23.299999	107.524055	178.9852
23.600000	107.501434	178.5493
24.000000	107.472084	177.9591
24.299999	107.448570	177.5062
24.700001	107.413116	176.8998
25.000000	107.383705	176.4577
25.400000	107.343033	175.8997
25.799999	107.303856	175.3770
26.200001	107.267189	174.8739
26.500000	107.240227	174.5002
26.900000	107.202621	174.0062
27.200001	107.172295	173.6450
27.600000	107.130020	173.1866
28.000000	107.088348	172.7560
28.500000	107.040474	172.2370
29.000000	106.996010	171.7128
29.500000	106.950409	171.1869
30.000000	106.901924	170.6850
30.400000	106.862724	170.3050
30.700001	106.833855	170.0239
31.100000	106.795624	169.6415
31.500000	106.756012	169.2473
32.000000	106.703438	168.7612
32.500000	106.650871	168.3170
33.000000	106.603951	167.9176
33.500000	106.562546	167.5299
34.000000	106.519249	167.1313
34.500000	106.467682	166.7391
35.000000	106.409805	166.3819
35.500000	106.353325	166.0549
36.000000	106.303291	165.7198
36.500000	106.257843	165.3520
37.000000	106.212059	164.9704
37.500000	106.163780	164.6160
38.200001	106.095139	164.1982
38.700001	106.047401	163.9330
39.500000	105.971848	163.5009
40.000000	105.924080	163.2170
40.599998	105.866730	162.8759
41.200001	105.810226	162.5492
41.799999	105.754646	162.2411
42.500000	105.689590	161.8954
43.099998	105.632462	161.6103
43.700001	105.575768	161.3467
44.400002	105.513809	161.0597
45.000000	105.461823	160.8096
45.500000	105.415222	160.6033
46.200001	105.346313	160.3492
46.799999	105.291985	160.1511
47.500000	105.236191	159.8704
48.200001	105.176163	159.5384
48.700001	105.127396	159.3313
49.400002	105.059334	159.1335
50.000000	105.006653	159.0114
50.799999	104.939964	158.8471
51.500000	104.882721	158.6909
52.200001	104.829544	158.4942
53.000000	104.767410	158.2113
53.799999	104.700958	157.9858
54.500000	104.648651	157.8477
55.200001	104.593964	157.6646
56.000000	104.516815	157.4579
57.000000	104.447754	157.2853
58.000000	104.383499	157.0379
59.000000	104.284416	157.2730
60.000000	104.236694	157.3415
60.799999	104.161743	156.8700
61.500000	104.080490	156.6329
62.200001	104.041733	156.5590
63.000000	104.003830	156.3704
64.000000	103.909927	156.2878
65.000000	103.844688	156.1973
66.000000	103.778427	155.9641
67.000000	103.714783	155.9179
68.000000	103.642891	155.8459
69.000000	103.573502	155.7828
70.000000	103.514084	155.6266
71.000000	103.440887	155.5601
72.000000	103.379601	155.5313
73.000000	103.317856	155.3910
74.000000	103.248894	155.3223
75.000000	103.190842	155.3421
76.199997	103.122581	155.2892
77.500000	103.037552	155.2748
78.800003	102.965355	155.2485
80.000000	102.889488	155.2048
81.199997	102.822067	155.2144
82.500000	102.749435	155.2067
83.800003	102.680824	155.2432
85.000000	102.614975	155.2327
86.199997	102.549011	155.2490
87.500000	102.479530	155.3191
88.500000	102.431229	155.3501
90.000000	102.352905	155.3644
91.199997	102.292351	155.3910
92.500000	102.233185	155.4186
93.800003	102.165756	155.4754
95.000000	102.114677	155.5474
96.199997	102.057289	155.5526
97.500000	101.984970	155.6558
98.800003	101.928429	155.7859
100.000000	101.882896	155.8375
101.500000	101.816147	155.9232
103.000000	101.750664	156.0270
104.400002	101.688034	156.1049
106.000000	101.626854	156.2333
107.500000	101.563751	156.3340
109.000000	101.508423	156.4485
110.599998	101.443474	156.6024
112.000000	101.392441	156.7771
113.800003	101.320374	156.8717
115.000000	101.277756	156.9205
117.199997	101.200287	157.1783
118.000000	101.159897	157.2402
120.599998	101.095764	157.1201
122.000000	101.048721	157.7349
124.099998	100.968376	157.8155
125.000000	100.945839	157.8961
126.500000	100.893929	158.1224
128.000000	100.851486	158.2484
131.500000	100.743057	158.6045
132.000000	100.730209	158.6584
134.000000	100.674751	158.9047
136.000000	100.615662	159.0974
138.000000	100.563934	159.3459
140.000000	100.512924	159.5304
143.000000	100.444351	159.8789
145.000000	100.392609	160.1372
147.500000	100.332214	160.3884
150.000000	100.277069	160.6733
152.500000	100.225380	160.9956
155.000000	100.171295	161.2539
157.500000	100.122818	161.5630
160.000000	100.072067	161.8708
162.500000	100.023590	162.1760
165.000000	99.982315	162.4298
167.500000	99.935234	162.7349
170.000000	99.896538	162.9938
172.500000	99.856812	163.2982
175.000000	99.817482	163.5927
177.500000	99.780205	163.8686
180.000000	99.739151	164.1159
182.500000	99.716385	164.4387
185.000000	99.680916	164.7420
187.500000	99.652321	165.0087
190.000000	99.621582	165.2930
192.500000	99.590279	165.6318
195.000000	99.563385	165.8610
197.500000	99.549614	166.1391
200.000000	99.510712	166.4013
203.000000	99.490356	166.7141
206.000000	99.461304	167.0246
209.000000	99.436508	167.3384
212.000000	99.414810	167.6411
214.000000	99.398102	167.8550
218.000000	99.372917	168.2401
220.000000	99.360184	168.4267
224.000000	99.335999	168.8170
227.000000	99.321487	169.0871
230.000000	99.302811	169.3965
233.000000	99.293037	169.6338
236.000000	99.275253	169.8455
240.000000	99.200912	169.9785
243.000000	99.245392	170.5018
247.000000	99.227226	170.8152
250.000000	99.220459	171.0478
254.000000	99.210938	171.3363
258.000000	99.191505	171.6491
262.000000	99.183563	171.9370
265.000000	99.175087	172.1715
269.000000	99.164902	172.3931
272.000000	99.148865	172.6091
276.000000	99.148193	172.8536
280.000000	99.141953	173.0666
285.000000	99.129478	173.3630
290.000000	99.115822	173.6716
295.000000	99.103409	173.9235
300.000000	99.052193	174.2373
304.000000	99.084641	174.4075
307.000000	99.076385	174.5301
311.000000	99.066650	174.7146
315.000000	99.057190	174.9110
320.000000	99.044144	175.1347
325.000000	99.031090	175.3518
330.000000	99.018257	175.5989
335.000000	98.999924	175.8057
340.000000	98.987007	176.0439
345.000000	98.970154	176.2472
350.000000	98.959023	176.4914
355.000000	98.945702	176.7352
360.000000	98.930305	176.9119
365.000000	98.919777	177.1878
370.000000	98.913246	177.4633
375.000000	98.898056	177.6391
382.000000	98.884415	177.9208
387.000000	98.875458	178.1063
395.000000	98.858078	178.4072
400.000000	98.849525	178.5790
406.000000	98.827423	178.7777
412.000000	98.812088	178.9829
418.000000	98.796234	179.2012
425.000000	98.774628	179.4285
431.000000	98.747131	179.6241
437.000000	98.727234	179.8586
444.000000	98.698120	-179.9001
450.000000	98.675308	-179.6712
455.000000	98.657043	-179.4697
462.000000	98.625977	-179.2012
468.000000	98.600113	-178.9564
475.000000	98.573799	-178.6745
482.000000	98.548813	-178.3598
487.000000	98.520683	-178.1445
494.000000	98.498489	-177.8262
500.000000	98.474014	-177.5414
508.000000	98.439209	-177.1605
515.000000	98.415352	-176.8289
522.000000	98.387146	-176.4917
530.000000	98.359123	-176.0758
538.000000	98.331093	-175.7153
545.000000	98.309959	-175.3200
552.000000	98.287903	-174.9639
560.000000	98.255379	-174.5296
570.000000	98.226654	-173.9980
580.000000	98.196526	-173.4586
590.000000	98.170395	-172.8949
600.000000	98.151512	-172.2892
608.000000	98.120140	-171.8396
615.000000	98.106071	-171.4540
622.000000	98.088409	-171.0453
630.000000	98.074982	-170.5567
640.000000	98.054657	-169.9510
650.000000	98.040054	-169.3334
660.000000	97.996315	-168.7020
670.000000	98.009903	-168.1037
680.000000	97.995964	-167.4854
690.000000	97.989342	-166.8579
700.000000	97.980469	-166.1990
710.000000	97.977547	-165.5780
720.000000	97.978745	-164.9058
730.000000	97.976303	-164.2762
740.000000	97.973953	-163.6182
750.000000	97.979164	-162.9653
762.000000	97.987061	-162.1711
775.000000	97.998795	-161.2924
788.000000	98.014290	-160.4321
800.000000	98.031021	-159.6434
812.000000	98.057846	-158.8419
825.000000	98.085121	-157.9628
838.000000	98.115929	-157.0935
850.000000	98.153282	-156.2664
862.000000	98.190834	-155.4834
875.000000	98.236153	-154.6290
885.000000	98.276558	-153.9720
900.000000	98.352577	-152.9528
912.000000	98.393684	-152.2099
925.000000	98.456749	-151.3916
938.000000	98.527390	-150.5731
950.000000	98.596169	-149.8565
962.000000	98.669472	-149.1272
975.000000	98.754204	-148.3863
988.000000	98.843552	-147.6189
1000.000000	98.928413	-146.9881
1015.000000	99.042671	-146.2025
1030.000000	99.157684	-145.4758
1044.000000	99.272003	-144.8505
1060.000000	99.404480	-144.1947
1075.000000	99.534767	-143.5940
1090.000000	99.661720	-143.0863
1106.000000	99.798470	-142.5695
1120.000000	99.918510	-142.2064
1138.000000	100.074295	-141.7680
1150.000000	100.176117	-141.5139
1172.000000	100.360565	-141.1425
1180.000000	100.423676	-141.0271
1206.000000	100.627167	-140.7162
1220.000000	100.733643	-140.5939
1241.000000	100.884964	-140.4344
1250.000000	100.946060	-140.3924
1265.000000	101.048172	-140.3467
1280.000000	101.144096	-140.3038
1315.000000	101.355766	-140.2459
1320.000000	101.390282	-140.2292
1340.000000	101.494461	-140.2157
1360.000000	101.600128	-140.2353
1380.000000	101.704300	-140.2682
1400.000000	101.796066	-140.2501
1430.000000	101.931702	-140.2716
1450.000000	102.016167	-140.2950
1475.000000	102.118889	-140.3271
1500.000000	102.217674	-140.3564
1525.000000	102.305084	-140.3655
1550.000000	102.392853	-140.3772
1575.000000	102.474632	-140.3861
1600.000000	102.554947	-140.3861
1625.000000	102.631424	-140.3569
1650.000000	102.704765	-140.3138
1675.000000	102.777451	-140.2573
1700.000000	102.843399	-140.2088
1725.000000	102.912949	-140.1147
1750.000000	102.981598	-140.0043
1775.000000	103.051605	-139.8676
1800.000000	103.124771	-139.7243
1825.000000	103.196907	-139.5430
1850.000000	103.271011	-139.3685
1875.000000	103.352745	-139.1739
1900.000000	103.438065	-138.9754
1925.000000	103.528397	-138.7787
1950.000000	103.623611	-138.6051
1975.000000	103.721298	-138.4297
2000.000000	103.827271	-138.2879
2030.000000	103.960106	-138.1595
2060.000000	104.094238	-138.0798
2090.000000	104.237862	-138.0577
2120.000000	104.383217	-138.1003
2140.000000	104.479980	-138.1679
2180.000000	104.676041	-138.4169
2200.000000	104.775352	-138.5867
2240.000000	104.963089	-139.0279
2270.000000	105.100182	-139.4471
2300.000000	105.231201	-139.9435
2330.000000	105.353386	-140.4954
2360.000000	105.467285	-141.0971
2400.000000	105.606018	-141.9759
2430.000000	105.694435	-142.6745
2470.000000	105.796036	-143.6627
2500.000000	105.861023	-144.4132
2540.000000	105.928696	-145.4282
2580.000000	105.976852	-146.4297
2620.000000	106.005188	-147.4077
2650.000000	106.019188	-148.0916
2690.000000	106.020500	-148.9912
2720.000000	106.014359	-149.6059
2760.000000	105.997955	-150.3826
2800.000000	105.971085	-151.0673
2850.000000	105.927307	-151.8314
2900.000000	105.880608	-152.4783
2950.000000	105.827278	-153.0033
3000.000000	105.776840	-153.4258
3040.000000	105.736786	-153.7144
3070.000000	105.711380	-153.8688
3110.000000	105.675682	-154.0744
3150.000000	105.647522	-154.2179
3200.000000	105.617592	-154.3675
3250.000000	105.595009	-154.4711
3300.000000	105.581245	-154.5642
3350.000000	105.574997	-154.6384
3400.000000	105.577209	-154.7296
3450.000000	105.586372	-154.8264
3500.000000	105.604752	-154.9643
3550.000000	105.627548	-155.1169
3600.000000	105.656403	-155.3315
3650.000000	105.689079	-155.5832
3700.000000	105.724907	-155.9061
3750.000000	105.764549	-156.3249
3820.000000	105.815674	-157.0084
3870.000000	105.848549	-157.5962
3950.000000	105.891113	-158.7489
4000.000000	105.903473	-159.5856
4060.000000	105.899292	-160.6960
4120.000000	105.867775	-161.9633
4180.000000	105.800262	-163.2496
4250.000000	105.665588	-164.7733
4310.000000	105.504730	-165.9524
4370.000000	105.306496	-166.8904
4440.000000	105.051079	-167.6121
4500.000000	104.834244	-167.8430
4550.000000	104.671097	-167.8236
4620.000000	104.484726	-167.6588
4680.000000	104.362801	-167.4818
4750.000000	104.257614	-167.3560
4820.000000	104.168892	-167.4226
4870.000000	104.111069	-167.5852
4940.000000	104.021027	-167.9790
5000.000000	103.929291	-168.4230
5080.000000	103.782402	-169.0842
5150.000000	103.622398	-169.6575
5220.000000	103.442505	-170.2157
5300.000000	103.212311	-170.7399
5380.000000	102.958534	-171.1533
5450.000000	102.722267	-171.3648
5520.000000	102.481842	-171.4393
5600.000000	102.192017	-171.3593
5700.000000	101.842499	-171.0013
5800.000000	101.492477	-170.3110
5900.000000	101.158295	-169.3670
6000.000000	100.846893	-168.1352
6080.000000	100.626892	-166.9390
6150.000000	100.460617	-165.8022
6220.000000	100.313980	-164.6361
6300.000000	100.175644	-163.2075
6400.000000	100.053925	-161.3209
6500.000000	99.981209	-159.4983
6600.000000	99.966438	-157.6255
