* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 21, 2023 6:33:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	102.828239	-135.2445
20.600000	102.895981	-136.1772
20.900000	102.950912	-137.0234
21.200001	102.997498	-137.8342
21.400000	103.025391	-138.3475
21.799999	103.077179	-139.3066
22.000000	103.102264	-139.7563
22.400000	103.151840	-140.6135
22.700001	103.188423	-141.2380
23.000000	103.223778	-141.8601
23.299999	103.257240	-142.4872
23.600000	103.288422	-143.1219
24.000000	103.326591	-143.9768
24.299999	103.353363	-144.6178
24.700001	103.387939	-145.4610
25.000000	103.414001	-146.0785
25.400000	103.449677	-146.8780
25.799999	103.486023	-147.6529
26.200001	103.521263	-148.4086
26.500000	103.545662	-148.9648
26.900000	103.574646	-149.6915
27.200001	103.593971	-150.2252
27.600000	103.618050	-150.9257
28.000000	103.641769	-151.6240
28.500000	103.671074	-152.5110
29.000000	103.696640	-153.4113
29.500000	103.715210	-154.2910
30.000000	103.728134	-155.1082
30.400000	103.737915	-155.7108
30.700001	103.746696	-156.1432
31.100000	103.761055	-156.7147
31.500000	103.777206	-157.3015
32.000000	103.795723	-158.0655
32.500000	103.808388	-158.8378
33.000000	103.815163	-159.5698
33.500000	103.820511	-160.2337
34.000000	103.829437	-160.8520
34.500000	103.842163	-161.4806
35.000000	103.852783	-162.1618
35.500000	103.855057	-162.8819
36.000000	103.849701	-163.5773
36.500000	103.845482	-164.1943
37.000000	103.852058	-164.7430
37.500000	103.870033	-165.2915
38.200001	103.890739	-166.1653
38.700001	103.883690	-166.8376
39.500000	103.838303	-167.7857
40.000000	103.813179	-168.2567
40.599998	103.803459	-168.7961
41.200001	103.803314	-169.3814
41.799999	103.796776	-169.9517
42.500000	103.791733	-170.5209
43.099998	103.804863	-171.0532
43.700001	103.819801	-171.7464
44.400002	103.811226	-172.5801
45.000000	103.792595	-173.0999
45.500000	103.787117	-173.4336
46.200001	103.792480	-173.9961
