* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 25, 2023 5:32:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: bass L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	101.152542	-158.4365
20.600000	101.167282	-158.9735
20.900000	101.173676	-159.4747
21.200001	101.175896	-159.9848
21.400000	101.176010	-160.3280
21.799999	101.175354	-161.0076
22.000000	101.175720	-161.3376
22.400000	101.179993	-161.9692
22.700001	101.187721	-162.4168
23.000000	101.199272	-162.8486
23.299999	101.213272	-163.2735
23.600000	101.227364	-163.6998
24.000000	101.241478	-164.2760
24.299999	101.245926	-164.7103
24.700001	101.242691	-165.2791
25.000000	101.235229	-165.6892
25.400000	101.223526	-166.2087
25.799999	101.216240	-166.7053
26.200001	101.217506	-167.1971
26.500000	101.223663	-167.5710
26.900000	101.234650	-168.0715
27.200001	101.241547	-168.4343
27.600000	101.245369	-168.8703
28.000000	101.243256	-169.2310
28.500000	101.238235	-169.6001
29.000000	101.236977	-169.9986
29.500000	101.236145	-170.5549
30.000000	101.225494	-171.2851
30.400000	101.207809	-171.9177
30.700001	101.192413	-172.3649
31.100000	101.175484	-172.8799
31.500000	101.168137	-173.2935
32.000000	101.170769	-173.7085
32.500000	101.174377	-174.0587
33.000000	101.167633	-174.3611
33.500000	101.151764	-174.6303
34.000000	101.135635	-174.9223
34.500000	101.123550	-175.2966
35.000000	101.113434	-175.7500
35.500000	101.103897	-176.2200
36.000000	101.097572	-176.6538
36.500000	101.095558	-177.0567
37.000000	101.093048	-177.4617
37.500000	101.084496	-177.8744
38.200001	101.066650	-178.4231
38.700001	101.058861	-178.7903
39.500000	101.054672	-179.3797
40.000000	101.046013	-179.7297
40.599998	101.024467	179.9174
41.200001	100.998962	179.6160
41.799999	100.978508	179.2819
42.500000	100.962402	178.7811
43.099998	100.949684	178.3024
43.700001	100.933846	177.8741
44.400002	100.913521	177.4989
45.000000	100.897469	177.2275
45.500000	100.882996	176.9753
46.200001	100.856659	176.5653
46.799999	100.831001	176.2037
47.500000	100.804626	175.8069
48.200001	100.781235	175.4330
48.700001	100.761749	175.1806
49.400002	100.725914	174.8783
50.000000	100.693710	174.6922
50.799999	100.670128	174.4347
51.500000	100.659843	174.0420
52.200001	100.639427	173.6582
53.000000	100.636398	173.4859
53.799999	100.653969	173.2205
54.500000	100.619011	172.7913
55.200001	100.558952	172.3841
56.000000	100.525604	171.7717
57.000000	100.497910	171.4232
58.000000	100.615753	171.9954
59.000000	100.661911	171.0079
60.000000	100.409332	170.0552
60.799999	100.328964	169.9662
61.500000	100.349045	169.6008
62.200001	100.341507	169.2807
63.000000	100.315262	169.1748
64.000000	100.267784	168.8043
65.000000	100.218056	168.3873
66.000000	100.197296	167.9695
67.000000	100.152321	167.6509
68.000000	100.111145	167.3680
69.000000	100.072174	167.0267
70.000000	100.036743	166.7140
71.000000	99.997635	166.3916
72.000000	99.956032	166.0626
73.000000	99.916710	165.7709
74.000000	99.881187	165.4875
75.000000	99.831886	165.2288
76.199997	99.779266	164.9541
77.500000	99.724655	164.5620
78.800003	99.667671	164.3606
80.000000	99.624405	164.1952
81.199997	99.576958	163.9269
82.500000	99.545036	163.5397
83.800003	99.489578	163.1173
85.000000	99.447205	162.9258
86.199997	99.400513	162.5636
87.500000	99.319412	162.2304
88.500000	99.276031	162.2499
90.000000	99.199799	161.3939
91.199997	99.110138	161.3766
92.500000	99.154099	161.1655
93.800003	99.030151	161.0840
95.000000	98.992630	161.0058
96.199997	98.918648	160.6693
97.500000	98.844856	160.6892
98.800003	98.729507	160.4649
100.000000	98.713188	160.4361
101.500000	98.634308	160.2206
103.000000	98.555992	160.3730
104.400002	98.468704	160.3772
106.000000	98.429985	160.7395
107.500000	98.377487	160.7292
109.000000	98.318443	160.9331
110.599998	98.264313	161.3191
112.000000	98.260628	161.5378
113.800003	98.293686	161.8869
115.000000	98.329849	161.7428
117.199997	98.426300	161.5655
118.000000	98.405220	161.2455
120.599998	98.385147	160.3140
122.000000	98.364365	160.1591
124.099998	98.291649	159.5674
125.000000	98.271393	159.3433
126.500000	98.211060	159.0681
128.000000	98.164261	158.7322
131.500000	98.047836	158.2953
132.000000	98.032692	158.2285
134.000000	97.950256	158.0456
136.000000	97.889412	157.7813
138.000000	97.802048	157.5902
140.000000	97.746643	157.4127
143.000000	97.625298	157.2119
145.000000	97.582481	157.1033
147.500000	97.478355	156.9502
150.000000	97.409882	156.8134
