* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 27, 2023 5:07:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: (UU) L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	106.320122	30.6862
20.600000	106.344467	30.0530
20.900000	106.362617	29.4800
21.200001	106.379883	28.9032
21.400000	106.391754	28.5132
21.799999	106.416565	27.7250
22.000000	106.429276	27.3319
22.400000	106.454681	26.5612
22.700001	106.473312	26.0069
23.000000	106.491440	25.4754
23.299999	106.508865	24.9639
23.600000	106.525352	24.4664
24.000000	106.545296	23.8144
24.299999	106.558495	23.3293
24.700001	106.574020	22.6868
25.000000	106.584793	22.2104
25.400000	106.599068	21.5858
25.799999	106.613937	20.9750
26.200001	106.629112	20.3782
26.500000	106.640030	19.9404
26.900000	106.653130	19.3711
27.200001	106.661621	18.9556
27.600000	106.671410	18.4154
28.000000	106.680115	17.8863
28.500000	106.690216	17.2312
29.000000	106.699448	16.5787
29.500000	106.707642	15.9352
30.000000	106.715309	15.3105
30.400000	106.721611	14.8255
30.700001	106.726440	14.4682
31.100000	106.732635	13.9978
31.500000	106.737839	13.5335
32.000000	106.742500	12.9659
32.500000	106.745728	12.4167
33.000000	106.748634	11.8820
33.500000	106.751236	11.3529
34.000000	106.752556	10.8272
34.500000	106.752319	10.3112
35.000000	106.751762	9.8105
35.500000	106.752068	9.3210
36.000000	106.752701	8.8348
36.500000	106.752022	8.3521
37.000000	106.749512	7.8817
37.500000	106.746429	7.4272
38.200001	106.743149	6.8005
38.700001	106.740280	6.3495
39.500000	106.732040	5.6443
40.000000	106.726639	5.2276
40.599998	106.722519	4.7379
41.200001	106.718918	4.2397
41.799999	106.712387	3.7419
42.500000	106.701813	3.1918
43.099998	106.693626	2.7432
43.700001	106.686127	2.2922
44.400002	106.675049	1.7598
45.000000	106.664116	1.3139
45.500000	106.655785	0.9508
46.200001	106.645226	0.4448
46.799999	106.635117	0.0142
47.500000	106.621857	-0.4713
48.200001	106.609169	-0.9422
48.700001	106.600418	-1.2773
49.400002	106.587074	-1.7410
50.000000	106.574608	-2.1270
50.799999	106.557182	-2.6337
51.500000	106.540543	-3.0770
52.200001	106.523621	-3.5125
53.000000	106.506256	-4.0005
53.799999	106.488922	-4.4829
54.500000	106.472145	-4.8908
55.200001	106.455399	-5.2890
56.000000	106.436157	-5.7504
57.000000	106.409424	-6.3224
58.000000	106.382187	-6.8709
59.000000	106.355461	-7.4126
60.000000	106.328827	-7.9481
60.799999	106.306297	-8.3662
61.500000	106.285538	-8.7167
62.200001	106.265305	-9.0594
63.000000	106.242615	-9.4590
64.000000	106.212273	-9.9623
65.000000	106.180901	-10.4404
66.000000	106.150635	-10.8995
67.000000	106.120186	-11.3591
68.000000	106.088669	-11.8242
69.000000	106.056137	-12.2866
70.000000	106.023422	-12.7253
71.000000	105.990685	-13.1492
72.000000	105.955330	-13.5696
73.000000	105.921097	-13.9860
74.000000	105.888115	-14.4102
75.000000	105.853500	-14.8162
76.199997	105.811653	-15.2890
77.500000	105.766174	-15.7957
78.800003	105.719856	-16.2976
80.000000	105.674286	-16.7413
81.199997	105.630432	-17.1788
82.500000	105.583672	-17.6486
83.800003	105.534782	-18.0978
85.000000	105.489761	-18.5081
86.199997	105.443466	-18.9143
87.500000	105.391792	-19.3436
88.500000	105.353180	-19.6637
90.000000	105.296753	-20.1510
91.199997	105.248581	-20.5181
92.500000	105.197319	-20.9072
93.800003	105.145393	-21.3036
95.000000	105.097031	-21.6480
96.199997	105.049263	-21.9925
97.500000	104.994751	-22.3513
98.800003	104.941330	-22.7005
100.000000	104.892220	-23.0356
101.500000	104.829315	-23.4274
103.000000	104.767960	-23.8065
104.400002	104.707695	-24.1502
106.000000	104.642654	-24.5452
107.500000	104.576225	-24.8998
109.000000	104.514175	-25.2498
110.599998	104.446274	-25.5885
112.000000	104.384438	-25.8836
113.800003	104.307976	-26.2708
115.000000	104.255096	-26.5090
117.199997	104.159225	-26.9435
118.000000	104.123985	-27.0766
120.599998	104.008125	-27.6052
122.000000	103.951851	-27.7952
124.099998	103.858215	-28.1584
125.000000	103.819565	-28.3097
126.500000	103.753326	-28.5413
128.000000	103.687904	-28.7789
131.500000	103.535095	-29.2710
132.000000	103.513992	-29.3365
134.000000	103.427910	-29.5953
136.000000	103.340057	-29.8581
138.000000	103.253288	-30.1000
140.000000	103.166641	-30.3349
143.000000	103.037300	-30.6559
145.000000	102.950867	-30.8499
147.500000	102.843201	-31.0777
150.000000	102.735100	-31.2912
152.500000	102.628571	-31.4817
155.000000	102.522041	-31.6616
157.500000	102.414909	-31.8112
160.000000	102.309174	-31.9525
162.500000	102.202835	-32.0599
165.000000	102.096329	-32.1672
167.500000	101.994720	-32.2582
170.000000	101.892174	-32.3225
172.500000	101.791298	-32.3887
175.000000	101.689186	-32.4212
177.500000	101.588287	-32.4230
180.000000	101.491211	-32.4392
182.500000	101.396027	-32.4483
185.000000	101.294388	-32.4218
187.500000	101.200378	-32.4052
190.000000	101.103943	-32.3643
192.500000	101.011642	-32.2982
195.000000	100.919670	-32.2416
197.500000	100.826332	-32.1614
200.000000	100.736465	-32.0638
203.000000	100.629143	-31.9482
206.000000	100.524078	-31.8084
209.000000	100.421509	-31.6546
212.000000	100.318787	-31.4912
214.000000	100.253212	-31.3674
218.000000	100.119492	-31.1299
220.000000	100.054245	-30.9946
224.000000	99.925262	-30.7088
227.000000	99.830162	-30.4790
230.000000	99.736313	-30.2297
233.000000	99.643799	-29.9838
236.000000	99.549606	-29.7128
240.000000	99.425201	-29.3012
243.000000	99.333900	-28.9625
247.000000	99.211700	-28.4310
250.000000	99.128151	-27.9689
254.000000	99.030861	-27.2548
258.000000	98.968925	-26.5121
262.000000	98.933083	-25.9040
265.000000	98.911354	-25.5854
269.000000	98.871323	-25.2826
272.000000	98.833153	-25.0760
276.000000	98.773491	-24.8143
280.000000	98.707611	-24.5214
285.000000	98.625153	-24.1325
290.000000	98.541832	-23.6991
295.000000	98.464943	-23.2477
300.000000	98.385742	-22.7868
304.000000	98.328201	-22.3973
307.000000	98.282242	-22.1084
311.000000	98.229546	-21.7340
315.000000	98.175758	-21.3254
320.000000	98.112999	-20.8397
325.000000	98.053085	-20.3474
330.000000	97.995667	-19.8629
335.000000	97.941223	-19.3842
340.000000	97.890961	-18.8902
345.000000	97.841522	-18.4128
350.000000	97.793571	-17.9401
355.000000	97.749313	-17.4737
360.000000	97.703140	-17.0150
365.000000	97.665428	-16.5460
370.000000	97.626579	-16.0809
375.000000	97.587418	-15.6409
382.000000	97.537552	-14.9856
387.000000	97.504883	-14.5389
395.000000	97.457802	-13.8287
400.000000	97.432343	-13.4158
406.000000	97.402588	-12.9074
412.000000	97.373657	-12.4068
418.000000	97.342552	-11.9464
425.000000	97.312981	-11.4141
431.000000	97.283417	-10.9587
437.000000	97.253716	-10.5027
444.000000	97.220657	-9.9909
450.000000	97.193779	-9.5389
455.000000	97.170082	-9.1686
462.000000	97.137436	-8.6668
468.000000	97.107613	-8.2230
475.000000	97.071518	-7.6910
482.000000	97.037598	-7.1238
487.000000	97.011696	-6.7135
494.000000	96.978638	-6.0672
500.000000	96.951492	-5.4876
508.000000	96.936028	-4.6317
515.000000	96.945847	-3.8672
522.000000	96.977730	-3.2104
530.000000	97.021606	-2.6788
538.000000	97.048302	-2.3080
545.000000	97.058525	-2.0161
552.000000	97.059448	-1.7247
560.000000	97.052277	-1.3400
570.000000	97.044434	-0.8514
580.000000	97.033615	-0.3393
590.000000	97.026176	0.1768
600.000000	97.021217	0.7042
608.000000	97.016678	1.1120
615.000000	97.011147	1.4618
622.000000	97.009743	1.8159
630.000000	97.003754	2.2066
640.000000	96.997589	2.6877
650.000000	96.987694	3.1689
660.000000	96.978363	3.6462
670.000000	96.966461	4.1428
680.000000	96.950691	4.6571
690.000000	96.939713	5.1676
700.000000	96.925140	5.6896
710.000000	96.917671	6.2363
720.000000	96.908432	6.7960
730.000000	96.899124	7.3642
740.000000	96.892136	7.9303
750.000000	96.886513	8.5198
762.000000	96.883614	9.2216
775.000000	96.888077	9.9984
788.000000	96.889603	10.7716
800.000000	96.895401	11.4975
812.000000	96.905014	12.2271
825.000000	96.920067	13.0114
838.000000	96.938904	13.8217
850.000000	96.959641	14.5562
