* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 13, 2023 5:36:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: S2 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	87.106598	-97.7368
20.600000	87.257973	-98.5424
20.900000	87.360840	-99.1525
21.200001	87.429764	-99.5582
21.400000	87.465942	-99.7027
21.799999	87.543823	-99.8036
22.000000	87.595352	-99.8479
22.400000	87.727943	-100.1399
22.700001	87.842117	-100.6858
23.000000	87.951454	-101.5228
23.299999	88.042435	-102.5578
23.600000	88.110138	-103.6365
24.000000	88.175743	-104.8728
24.299999	88.224876	-105.5445
24.700001	88.314072	-106.1297
25.000000	88.401886	-106.4607
25.400000	88.531998	-106.9338
25.799999	88.650040	-107.5247
26.200001	88.742325	-108.1785
26.500000	88.800468	-108.6540
26.900000	88.881004	-109.2465
27.200001	88.952217	-109.6803
27.600000	89.060333	-110.2799
28.000000	89.171097	-110.8807
28.500000	89.296158	-111.4993
29.000000	89.412498	-111.8790
29.500000	89.537544	-112.1826
30.000000	89.664948	-112.7264
30.400000	89.750298	-113.4155
30.700001	89.798416	-114.0276
31.100000	89.845345	-114.8509
31.500000	89.888519	-115.5668
32.000000	89.962814	-116.2635
32.500000	90.066719	-116.8285
33.000000	90.179863	-117.3689
33.500000	90.279495	-117.9023
34.000000	90.359901	-118.4086
34.500000	90.429703	-118.9059
35.000000	90.497993	-119.4458
35.500000	90.566772	-120.0500
36.000000	90.634483	-120.6798
36.500000	90.701836	-121.2727
37.000000	90.772156	-121.7990
37.500000	90.846809	-122.2811
38.200001	90.949699	-122.9608
38.700001	91.013649	-123.4624
