* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 21, 2023 6:53:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: (USB) L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	95.174477	-143.1239
20.600000	95.212479	-143.8507
20.900000	95.244781	-144.5290
21.200001	95.273003	-145.2203
21.400000	95.289581	-145.6830
21.799999	95.319183	-146.5907
22.000000	95.333382	-147.0291
22.400000	95.362877	-147.8754
22.700001	95.386757	-148.4959
23.000000	95.410942	-149.1174
23.299999	95.433334	-149.7457
23.600000	95.452026	-150.3767
24.000000	95.470413	-151.2008
24.299999	95.481270	-151.7912
24.700001	95.496277	-152.5358
25.000000	95.510086	-153.0726
25.400000	95.531616	-153.7801
25.799999	95.552422	-154.4895
26.200001	95.567375	-155.1889
26.500000	95.573494	-155.6919
26.900000	95.576675	-156.3206
27.200001	95.577583	-156.7634
27.600000	95.579826	-157.3372
28.000000	95.584122	-157.9198
28.500000	95.590187	-158.6856
29.000000	95.593811	-159.4772
29.500000	95.595268	-160.2550
30.000000	95.597374	-160.9917
30.400000	95.600113	-161.5500
30.700001	95.602005	-161.9521
31.100000	95.602951	-162.4658
31.500000	95.601166	-162.9522
32.000000	95.595634	-163.5289
32.500000	95.588181	-164.0972
33.000000	95.579353	-164.6928
33.500000	95.568237	-165.3229
34.000000	95.555466	-165.9495
34.500000	95.545296	-166.5158
35.000000	95.543579	-166.9926
35.500000	95.551315	-167.4075
36.000000	95.559753	-167.8203
36.500000	95.555328	-168.2579
37.000000	95.533447	-168.6837
37.500000	95.506195	-169.0576
38.200001	95.491852	-169.5771
38.700001	95.497765	-170.0447
39.500000	95.491791	-170.8279
40.000000	95.479233	-171.1721
40.599998	95.477844	-171.5377
41.200001	95.476410	-172.0992
41.799999	95.443985	-172.7604
42.500000	95.402168	-173.2379
43.099998	95.422073	-173.5146
43.700001	95.462601	-174.0615
44.400002	95.438026	-174.8642
45.000000	95.366959	-175.2517
45.500000	95.321869	-175.3941
46.200001	95.298836	-175.6871
46.799999	95.295868	-176.0872
47.500000	95.315002	-176.6200
48.200001	95.341591	-177.3103
48.700001	95.331772	-177.8014
49.400002	95.283325	-178.1368
50.000000	95.256157	-178.1600
50.799999	95.251076	-178.3285
51.500000	95.248520	-178.6769
52.200001	95.252548	-179.1248
53.000000	95.238510	-179.7262
53.799999	95.195778	179.8797
54.500000	95.186142	179.5920
55.200001	95.194107	179.1121
56.000000	95.196274	178.6851
57.000000	95.207306	178.4433
58.000000	95.121033	178.0160
59.000000	95.025970	177.5585
60.000000	95.035339	176.6505
60.799999	95.045845	176.1945
61.500000	95.059196	176.1271
62.200001	95.052856	175.9418
63.000000	95.000359	175.5674
64.000000	94.968712	175.1271
65.000000	94.966187	174.5858
66.000000	94.924370	174.3728
67.000000	94.914162	174.0590
68.000000	94.889114	173.3838
69.000000	94.862984	172.9211
70.000000	94.841858	172.4974
71.000000	94.809380	172.1491
72.000000	94.792114	171.7755
73.000000	94.768341	171.3536
74.000000	94.734489	170.9470
75.000000	94.695938	170.6092
76.199997	94.663208	170.1519
77.500000	94.619843	169.7067
78.800003	94.585754	169.2063
80.000000	94.541725	168.8128
81.199997	94.510208	168.2918
82.500000	94.455978	167.9221
83.800003	94.424690	167.4484
85.000000	94.374107	167.0178
86.199997	94.337112	166.6071
87.500000	94.278076	166.1992
88.500000	94.252548	165.9366
90.000000	94.191360	165.3804
91.199997	94.149307	165.1165
92.500000	94.098717	164.6172
93.800003	94.033424	164.3127
95.000000	94.001663	163.9554
96.199997	93.949600	163.5984
97.500000	93.885635	163.2499
98.800003	93.841599	162.8915
100.000000	93.782539	162.5380
101.500000	93.723511	162.2789
103.000000	93.653450	161.7559
104.400002	93.583969	161.5396
106.000000	93.516838	161.1700
107.500000	93.443802	160.8094
109.000000	93.362831	160.5435
110.599998	93.305962	160.2906
112.000000	93.230095	159.8593
113.800003	93.142578	159.6515
115.000000	93.089729	159.4924
117.199997	92.979271	159.0428
118.000000	92.930107	158.8611
120.599998	92.808060	158.4268
122.000000	92.751068	158.4605
124.099998	92.631081	158.1019
125.000000	92.569458	157.9002
126.500000	92.508514	157.9087
128.000000	92.407181	157.8788
131.500000	92.264763	157.1853
132.000000	92.189377	157.1641
134.000000	92.113144	156.9603
136.000000	92.049179	157.1346
138.000000	91.947075	157.4740
140.000000	91.778122	157.4517
143.000000	91.684769	157.4892
145.000000	91.490089	157.2401
147.500000	91.351562	157.0664
150.000000	91.227005	156.8806
152.500000	91.184799	156.7996
155.000000	91.123856	157.2508
157.500000	91.008476	157.9771
160.000000	90.825111	158.4214
162.500000	90.641624	158.1822
165.000000	90.619720	157.9282
167.500000	90.595688	158.7634
170.000000	90.412544	159.4293
172.500000	90.309097	159.0622
175.000000	90.316238	159.6968
177.500000	90.154129	160.6214
180.000000	90.051636	160.0980
182.500000	90.049736	161.0627
185.000000	89.896378	161.2332
187.500000	89.923141	161.6976
190.000000	89.743469	162.3832
192.500000	89.769043	162.3099
195.000000	89.649460	163.2344
197.500000	89.656052	163.2401
200.000000	89.537018	163.9086
203.000000	89.568008	164.2484
206.000000	89.442627	165.0512
209.000000	89.478104	165.2723
212.000000	89.357925	166.0487
214.000000	89.393021	166.5568
218.000000	89.279518	166.8110
220.000000	89.279663	167.5726
224.000000	89.274292	167.7126
227.000000	89.208557	168.3472
230.000000	89.230560	169.0825
233.000000	89.215958	169.1953
236.000000	89.155243	169.5009
240.000000	89.142624	170.2215
243.000000	89.171852	170.7452
247.000000	89.151482	171.1403
250.000000	89.113243	171.5013
254.000000	89.110008	172.0164
258.000000	89.130753	172.6589
262.000000	89.134842	173.3109
265.000000	89.158157	173.4618
269.000000	89.157898	173.9883
272.000000	89.151962	174.1637
276.000000	89.171791	174.5687
280.000000	89.149292	174.8854
285.000000	89.172249	175.2721
290.000000	89.183800	175.6835
295.000000	89.182625	175.8392
300.000000	89.209061	176.1154
304.000000	89.237595	176.4568
307.000000	89.225815	176.7120
311.000000	89.202721	176.8134
315.000000	89.256248	176.9091
320.000000	89.232071	177.3475
325.000000	89.261559	177.3504
330.000000	89.238037	177.7794
335.000000	89.288147	177.9346
340.000000	89.262619	177.9578
345.000000	89.260010	178.3239
350.000000	89.292038	178.5246
355.000000	89.283203	178.5322
360.000000	89.280731	178.6570
365.000000	89.267868	178.7877
370.000000	89.265358	178.9460
375.000000	89.246796	179.1631
382.000000	89.265671	179.3041
387.000000	89.261826	179.5098
395.000000	89.226349	179.6711
400.000000	89.230789	179.8798
406.000000	89.211700	-179.9192
412.000000	89.207001	-179.7716
418.000000	89.185501	-179.5417
425.000000	89.175613	-179.3432
431.000000	89.169685	-179.1738
437.000000	89.142403	-178.9913
444.000000	89.130211	-178.7332
450.000000	89.110443	-178.5439
455.000000	89.111801	-178.4346
462.000000	89.092323	-178.1456
468.000000	89.071419	-177.9844
475.000000	89.063057	-177.7687
482.000000	89.041229	-177.5169
487.000000	89.041229	-177.3617
494.000000	89.018875	-177.0953
500.000000	89.012131	-176.9038
508.000000	88.986107	-176.6681
515.000000	88.971031	-176.3295
522.000000	88.954605	-176.1786
530.000000	88.938919	-175.8574
538.000000	88.906754	-175.5872
545.000000	88.900894	-175.2824
552.000000	88.878838	-175.0815
560.000000	88.856361	-174.7558
570.000000	88.840843	-174.3757
580.000000	88.827522	-174.0154
590.000000	88.813148	-173.5885
600.000000	88.780563	-173.2182
608.000000	88.766586	-172.9050
615.000000	88.746269	-172.5775
622.000000	88.739159	-172.3196
630.000000	88.718658	-172.0046
640.000000	88.701080	-171.5626
650.000000	88.685486	-171.1305
660.000000	88.670578	-170.7111
670.000000	88.655640	-170.2766
680.000000	88.638985	-169.8277
690.000000	88.631332	-169.3746
700.000000	88.613815	-168.9482
710.000000	88.604668	-168.4728
720.000000	88.588264	-167.9917
730.000000	88.586441	-167.5442
740.000000	88.570206	-167.0571
750.000000	88.566360	-166.5802
762.000000	88.566566	-165.9852
775.000000	88.555107	-165.3615
788.000000	88.562561	-164.7172
800.000000	88.556854	-164.1333
