* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 30, 2023 6:00:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: on L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	104.146271	-159.2225
20.600000	104.162163	-159.7748
20.900000	104.173599	-160.3026
21.200001	104.182579	-160.8516
21.400000	104.187210	-161.2239
21.799999	104.193588	-161.9563
22.000000	104.195770	-162.3052
22.400000	104.199432	-162.9557
22.700001	104.202606	-163.4021
23.000000	104.206360	-163.8232
23.299999	104.210335	-164.2319
23.600000	104.213936	-164.6402
24.000000	104.217308	-165.1982
24.299999	104.218658	-165.6310
24.700001	104.219193	-166.2254
25.000000	104.218872	-166.6774
25.400000	104.217628	-167.2737
25.799999	104.215706	-167.8425
26.200001	104.213951	-168.3691
26.500000	104.213379	-168.7369
26.900000	104.213852	-169.2057
27.200001	104.214554	-169.5544
27.600000	104.214073	-170.0305
28.000000	104.210052	-170.5214
28.500000	104.199608	-171.1359
29.000000	104.187584	-171.7218
29.500000	104.179649	-172.2750
30.000000	104.176994	-172.8185
30.400000	104.175827	-173.2579
30.700001	104.173576	-173.5877
31.100000	104.167595	-174.0170
31.500000	104.159088	-174.4226
32.000000	104.148438	-174.8951
32.500000	104.140327	-175.3521
33.000000	104.132591	-175.8212
33.500000	104.120667	-176.3015
34.000000	104.103279	-176.7670
34.500000	104.084183	-177.2017
35.000000	104.067802	-177.6210
35.500000	104.054199	-178.0498
36.000000	104.040131	-178.4870
36.500000	104.024414	-178.9068
37.000000	104.009964	-179.2952
37.500000	103.999237	-179.6721
38.200001	103.985352	179.7705
38.700001	103.970665	179.3619
39.500000	103.942123	178.7644
40.000000	103.927170	178.4208
40.599998	103.910820	177.9987
41.200001	103.889862	177.5668
41.799999	103.864456	177.1523
42.500000	103.837112	176.6837
43.099998	103.817314	176.2660
43.700001	103.797279	175.8503
44.400002	103.773399	175.4215
45.000000	103.753830	175.0942
45.500000	103.735451	174.8163
46.200001	103.701721	174.3926
46.799999	103.668213	174.0039
47.500000	103.634430	173.5401
48.200001	103.612953	173.1003
48.700001	103.603958	172.8228
49.400002	103.591263	172.4822
50.000000	103.570679	172.2188
50.799999	103.529747	171.8901
51.500000	103.496323	171.5676
52.200001	103.468071	171.1831
53.000000	103.435219	170.7703
53.799999	103.401665	170.3994
54.500000	103.365097	170.0493
55.200001	103.332069	169.7232
56.000000	103.318573	169.3232
57.000000	103.275772	168.8317
58.000000	103.223083	168.6102
59.000000	103.179077	167.6269
60.000000	103.047493	166.8309
60.799999	103.037140	167.0347
61.500000	103.083771	167.0141
62.200001	103.069809	166.7549
63.000000	103.008644	166.5692
64.000000	102.968246	166.1542
65.000000	102.922714	165.6931
66.000000	102.885841	165.4549
67.000000	102.837463	165.0954
68.000000	102.788528	164.7345
69.000000	102.746918	164.4193
70.000000	102.701904	164.1677
71.000000	102.653404	163.8333
72.000000	102.604156	163.5049
73.000000	102.565666	163.2474
74.000000	102.523270	163.0106
75.000000	102.474792	162.7900
76.199997	102.422035	162.4789
77.500000	102.369858	162.1437
78.800003	102.318375	161.8163
80.000000	102.260086	161.5735
81.199997	102.209061	161.2985
82.500000	102.156982	160.9851
83.800003	102.099991	160.6900
85.000000	102.047134	160.4583
86.199997	101.994911	160.1922
87.500000	101.934822	159.9321
88.500000	101.887253	159.7717
90.000000	101.821274	159.4516
91.199997	101.768585	159.2799
