* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 14, 2023 4:01:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: (VDSF reference) R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	96.975388	-161.3867
20.600000	96.964760	-161.8427
20.900000	96.951111	-162.2098
21.200001	96.941261	-162.5662
21.400000	96.937912	-162.8160
21.799999	96.936897	-163.3723
22.000000	96.937599	-163.6826
22.400000	96.937653	-164.3530
22.700001	96.934113	-164.8719
23.000000	96.927361	-165.3790
23.299999	96.918625	-165.8575
23.600000	96.909859	-166.3012
24.000000	96.900841	-166.8486
24.299999	96.896667	-167.2415
24.700001	96.893387	-167.7615
25.000000	96.891090	-168.1528
25.400000	96.886734	-168.6700
25.799999	96.880829	-169.1675
26.200001	96.874435	-169.6367
26.500000	96.869743	-169.9718
26.900000	96.863182	-170.4041
27.200001	96.857353	-170.7233
27.600000	96.847435	-171.1483
28.000000	96.834900	-171.5767
28.500000	96.816422	-172.1165
29.000000	96.797371	-172.6429
29.500000	96.782135	-173.1256
30.000000	96.775879	-173.5548
30.400000	96.777092	-173.8837
30.700001	96.778244	-174.1398
31.100000	96.773811	-174.5012
31.500000	96.757278	-174.8643
32.000000	96.722755	-175.2660
32.500000	96.689583	-175.5970
33.000000	96.673355	-175.9427
33.500000	96.669441	-176.3884
34.000000	96.660393	-176.8919
34.500000	96.640152	-177.3234
35.000000	96.620552	-177.6282
35.500000	96.611465	-177.9021
36.000000	96.604622	-178.2682
36.500000	96.585678	-178.7194
37.000000	96.556656	-179.1426
37.500000	96.534775	-179.4800
38.200001	96.528259	-179.9388
38.700001	96.520432	179.6750
39.500000	96.470810	179.1480
40.000000	96.436409	178.9543
40.599998	96.417488	178.7234
41.200001	96.413635	178.3547
41.799999	96.403267	177.9102
42.500000	96.379807	177.4852
43.099998	96.360657	177.2088
43.700001	96.341820	176.9281
44.400002	96.315056	176.5697
45.000000	96.293518	176.2484
45.500000	96.278473	175.9562
46.200001	96.252899	175.5260
46.799999	96.223114	175.2201
