* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 19, 2023 6:45:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	102.828224	-135.9377
20.600000	102.898079	-136.7097
20.900000	102.964142	-137.4758
21.200001	103.024338	-138.2974
21.400000	103.059692	-138.8632
21.799999	103.119064	-139.9808
22.000000	103.144470	-140.5093
22.400000	103.191895	-141.4799
22.700001	103.229294	-142.1347
23.000000	103.270264	-142.7496
23.299999	103.314362	-143.3505
23.600000	103.359573	-143.9583
24.000000	103.417442	-144.7949
24.299999	103.457367	-145.4401
24.700001	103.505814	-146.3153
25.000000	103.539406	-146.9781
25.400000	103.581268	-147.8664
25.799999	103.619415	-148.7520
26.200001	103.653030	-149.6186
26.500000	103.675323	-150.2445
26.900000	103.702423	-151.0372
27.200001	103.721855	-151.6001
27.600000	103.747818	-152.3170
28.000000	103.774269	-153.0079
28.500000	103.807678	-153.8506
29.000000	103.841293	-154.6811
29.500000	103.875298	-155.5093
30.000000	103.908852	-156.3446
30.400000	103.934265	-157.0170
30.700001	103.952133	-157.5187
31.100000	103.974670	-158.1777
31.500000	103.996712	-158.8225
32.000000	104.024323	-159.6169
32.500000	104.050354	-160.4141
33.000000	104.070885	-161.2167
33.500000	104.084015	-162.0066
34.000000	104.092430	-162.7633
34.500000	104.100975	-163.4877
35.000000	104.112320	-164.2004
35.500000	104.124893	-164.9177
36.000000	104.135239	-165.6342
36.500000	104.141594	-166.3314
37.000000	104.144913	-166.9974
37.500000	104.147202	-167.6363
38.200001	104.150604	-168.5133
38.700001	104.152489	-169.1446
39.500000	104.150169	-170.1679
40.000000	104.143997	-170.8004
40.599998	104.134056	-171.5368
41.200001	104.125595	-172.2587
41.799999	104.119759	-172.9898
42.500000	104.112694	-173.8567
43.099998	104.104614	-174.5853
43.700001	104.096634	-175.2860
44.400002	104.090530	-176.0773
45.000000	104.089149	-176.7357
45.500000	104.090279	-177.2617
46.200001	104.091263	-177.9492
46.799999	104.084717	-178.4931
47.500000	104.061905	-179.1049
48.200001	104.025963	-179.7541
48.700001	103.999695	179.7312
49.400002	103.974411	178.9524
50.000000	103.966614	178.2870
50.799999	103.962929	177.5154
51.500000	103.949158	176.9805
52.200001	103.921059	176.4774
53.000000	103.880035	175.7781
53.799999	103.844101	174.9709
54.500000	103.825294	174.3190
55.200001	103.812439	173.7689
56.000000	103.787125	173.1938
57.000000	103.736389	172.4203
58.000000	103.691200	171.5828
59.000000	103.654152	170.8192
60.000000	103.608566	170.1273
60.799999	103.566246	169.5368
61.500000	103.532677	169.0016
62.200001	103.506332	168.4839
63.000000	103.477402	167.9142
64.000000	103.426910	167.2378
65.000000	103.374817	166.6101
66.000000	103.330910	165.9557
67.000000	103.278503	165.3058
68.000000	103.222610	164.6761
69.000000	103.167290	164.0527
70.000000	103.117554	163.4971
71.000000	103.072357	162.9150
72.000000	103.015396	162.2942
73.000000	102.955421	161.7407
74.000000	102.902939	161.2150
75.000000	102.847878	160.6664
76.199997	102.774406	160.0526
77.500000	102.702881	159.4005
78.800003	102.626831	158.7263
80.000000	102.553322	158.1647
81.199997	102.483139	157.6232
82.500000	102.404320	157.0129
83.800003	102.328636	156.4621
85.000000	102.255882	155.9547
86.199997	102.180901	155.4210
87.500000	102.096001	154.9264
88.500000	102.039276	154.5134
90.000000	101.944908	153.9655
91.199997	101.865303	153.4568
92.500000	101.783249	153.0746
93.800003	101.698677	152.5788
95.000000	101.627052	152.2469
96.199997	101.544182	151.7953
97.500000	101.461609	151.4380
98.800003	101.374344	151.0158
100.000000	101.301361	150.7257
101.500000	101.203041	150.2560
103.000000	101.107101	149.8458
104.400002	101.011902	149.4515
106.000000	100.912651	149.1180
107.500000	100.810303	148.7337
109.000000	100.722740	148.4316
110.599998	100.616905	148.0419
112.000000	100.523354	147.8157
113.800003	100.409729	147.3879
115.000000	100.323296	147.2679
117.199997	100.183777	146.7778
118.000000	100.122826	146.7073
120.599998	99.967300	146.2792
122.000000	99.869675	146.2155
124.099998	99.745621	145.8461
125.000000	99.670815	145.7847
126.500000	99.590759	145.7233
128.000000	99.500397	145.4429
131.500000	99.283554	145.2285
132.000000	99.250641	145.1430
134.000000	99.113113	145.0416
136.000000	98.998734	144.9347
138.000000	98.871399	144.7938
140.000000	98.756424	144.7880
143.000000	98.582108	144.7155
145.000000	98.461868	144.6594
147.500000	98.307220	144.7535
150.000000	98.178146	144.7071
152.500000	98.024963	144.7250
155.000000	97.899086	144.9378
157.500000	97.759026	144.9396
160.000000	97.617523	145.1187
162.500000	97.492439	145.3015
165.000000	97.360672	145.4749
167.500000	97.232162	145.6726
170.000000	97.110733	145.8969
172.500000	96.985718	146.0953
175.000000	96.866402	146.4058
177.500000	96.757217	146.6769
180.000000	96.648827	147.0398
182.500000	96.544113	147.3297
185.000000	96.445099	147.6682
187.500000	96.343117	147.9969
190.000000	96.242989	148.3586
192.500000	96.145500	148.6779
195.000000	96.050301	149.0278
197.500000	95.955490	149.4594
200.000000	95.866440	149.8456
203.000000	95.755325	150.3249
206.000000	95.649788	150.7574
209.000000	95.567413	151.3134
212.000000	95.480873	151.8101
