* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 21, 2023 6:47:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: (3.5mm) R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	95.531631	-126.7627
20.600000	95.620369	-127.7472
20.900000	95.681816	-128.7299
21.200001	95.723061	-129.6945
21.400000	95.743683	-130.2912
21.799999	95.783073	-131.3342
22.000000	95.807404	-131.7822
22.400000	95.870834	-132.5755
22.700001	95.930161	-133.1345
23.000000	95.993919	-133.6979
23.299999	96.056114	-134.2792
23.600000	96.112244	-134.8763
24.000000	96.174927	-135.6817
24.299999	96.213989	-136.2852
24.700001	96.258789	-137.0868
25.000000	96.289169	-137.6846
25.400000	96.328217	-138.4688
25.799999	96.369232	-139.2254
26.200001	96.415878	-139.9535
26.500000	96.455101	-140.4920
26.900000	96.509750	-141.2192
27.200001	96.548668	-141.7750
27.600000	96.592499	-142.5102
28.000000	96.626091	-143.2024
28.500000	96.661530	-143.9740
29.000000	96.702232	-144.6960
29.500000	96.748459	-145.4752
30.000000	96.786316	-146.3427
30.400000	96.804726	-147.0368
30.700001	96.814476	-147.5103
31.100000	96.830917	-148.0517
31.500000	96.860847	-148.5181
32.000000	96.918495	-149.1043
32.500000	96.981255	-149.7814
33.000000	97.026756	-150.5165
33.500000	97.050827	-151.2164
34.000000	97.066444	-151.8572
34.500000	97.083641	-152.5063
35.000000	97.098793	-153.2117
35.500000	97.105682	-153.9151
36.000000	97.110931	-154.5145
36.500000	97.129471	-155.0031
37.000000	97.164268	-155.4981
37.500000	97.198334	-156.1035
38.200001	97.213593	-157.0480
38.700001	97.211655	-157.6495
39.500000	97.238968	-158.5282
40.000000	97.267586	-159.1390
40.599998	97.280937	-159.8161
41.200001	97.278175	-160.2385
41.799999	97.288193	-160.5487
42.500000	97.301132	-161.1799
43.099998	97.284149	-161.8536
43.700001	97.276947	-162.3390
44.400002	97.334991	-162.8365
45.000000	97.387489	-163.4526
45.500000	97.387459	-163.9249
46.200001	97.357460	-164.2882
46.799999	97.356934	-164.7089
47.500000	97.339317	-165.7141
48.200001	97.277054	-166.5745
48.700001	97.270760	-166.8468
49.400002	97.339851	-167.4024
50.000000	97.361877	-168.2630
50.799999	97.289520	-168.9639
51.500000	97.290390	-169.0009
52.200001	97.358078	-169.4044
53.000000	97.359108	-170.0923
53.799999	97.333046	-170.3587
54.500000	97.344353	-170.7878
55.200001	97.334938	-171.5501
56.000000	97.302452	-172.3929
57.000000	97.262009	-173.2210
58.000000	97.275940	-173.5590
59.000000	97.358498	-174.3499
60.000000	97.292351	-175.2071
60.799999	97.228249	-175.3417
61.500000	97.213615	-175.6366
62.200001	97.196098	-176.1018
63.000000	97.186813	-176.5156
64.000000	97.185104	-177.0725
65.000000	97.148285	-177.5968
66.000000	97.146210	-178.1541
67.000000	97.138985	-178.8400
68.000000	97.101425	-179.2443
69.000000	97.076942	-179.6139
70.000000	97.055313	179.7899
71.000000	97.024475	179.3105
72.000000	97.011192	178.9112
73.000000	96.981773	178.3252
74.000000	96.941757	177.8458
75.000000	96.927353	177.4323
76.199997	96.893211	176.8995
77.500000	96.858223	176.4056
78.800003	96.831604	175.8227
80.000000	96.794571	175.4149
81.199997	96.759094	174.9225
82.500000	96.718018	174.4073
83.800003	96.683990	173.9499
85.000000	96.642410	173.5637
86.199997	96.617897	173.1586
87.500000	96.591087	172.7114
88.500000	96.558136	172.3524
90.000000	96.502701	171.8912
91.199997	96.479240	171.5327
92.500000	96.440926	171.0984
93.800003	96.397057	170.7422
95.000000	96.365753	170.4163
96.199997	96.329872	170.0577
97.500000	96.288513	169.6985
98.800003	96.248856	169.3667
100.000000	96.223175	169.0696
101.500000	96.170631	168.6841
103.000000	96.126381	168.2835
104.400002	96.074089	167.9386
106.000000	96.028679	167.5312
107.500000	95.984726	167.2386
109.000000	95.946259	166.8576
110.599998	95.893906	166.4993
112.000000	95.837967	166.2352
113.800003	95.797348	165.8818
115.000000	95.758743	165.6389
117.199997	95.687073	165.2162
118.000000	95.657028	165.0693
120.599998	95.577988	164.5990
122.000000	95.536575	164.3231
124.099998	95.472839	163.9234
125.000000	95.442535	163.7932
126.500000	95.403404	163.5831
128.000000	95.345963	163.3778
131.500000	95.245407	162.8589
132.000000	95.225746	162.7706
134.000000	95.160889	162.5629
136.000000	95.103233	162.3246
138.000000	95.042633	162.0362
140.000000	94.987160	161.7739
143.000000	94.893906	161.5094
145.000000	94.837273	161.2820
147.500000	94.751648	161.0197
150.000000	94.690887	160.7764
152.500000	94.611084	160.5517
155.000000	94.543884	160.4074
157.500000	94.469711	160.2022
160.000000	94.408249	159.9727
162.500000	94.329880	159.9521
165.000000	94.245575	159.6581
167.500000	94.184700	159.5288
170.000000	94.117210	159.3754
172.500000	94.060471	159.3114
175.000000	93.984413	159.1618
177.500000	93.928375	159.0453
180.000000	93.860077	158.9216
182.500000	93.791817	158.8816
185.000000	93.729584	158.7419
187.500000	93.673828	158.7032
190.000000	93.615356	158.5814
192.500000	93.549171	158.5140
195.000000	93.489975	158.5013
197.500000	93.428482	158.3998
200.000000	93.371002	158.3613
203.000000	93.297295	158.2820
206.000000	93.232605	158.2941
209.000000	93.165817	158.2434
212.000000	93.088356	158.1995
214.000000	93.049225	158.1569
218.000000	92.960442	158.1827
220.000000	92.914902	158.1666
224.000000	92.823921	158.1478
227.000000	92.762962	158.1855
230.000000	92.697594	158.1756
233.000000	92.632111	158.2426
236.000000	92.573288	158.2370
240.000000	92.489807	158.2965
243.000000	92.421829	158.3269
247.000000	92.348228	158.4119
250.000000	92.288269	158.4487
254.000000	92.209312	158.5186
258.000000	92.130875	158.6142
262.000000	92.055824	158.7354
265.000000	92.002136	158.8008
269.000000	91.930603	158.9222
272.000000	91.875000	159.0164
276.000000	91.801468	159.1475
280.000000	91.735840	159.2526
285.000000	91.643585	159.4326
290.000000	91.563255	159.6135
295.000000	91.478310	159.8118
300.000000	91.395691	159.9941
304.000000	91.335098	160.1878
307.000000	91.288422	160.3259
311.000000	91.225334	160.5081
315.000000	91.161980	160.6851
320.000000	91.088631	160.8821
325.000000	91.012566	161.1396
330.000000	90.939438	161.4291
335.000000	90.865814	161.6950
340.000000	90.794487	162.0065
345.000000	90.731735	162.2841
350.000000	90.665329	162.5826
355.000000	90.608704	162.9327
360.000000	90.557281	163.2366
365.000000	90.506302	163.5460
370.000000	90.459633	163.8331
375.000000	90.413300	164.0623
382.000000	90.336761	164.3844
387.000000	90.282097	164.6447
395.000000	90.196053	165.0487
400.000000	90.145157	165.3373
406.000000	90.075775	165.7251
412.000000	90.015289	166.0640
418.000000	89.961746	166.4182
425.000000	89.891022	166.8406
431.000000	89.832321	167.1924
437.000000	89.782837	167.6017
444.000000	89.719482	168.0239
450.000000	89.671494	168.3968
455.000000	89.632607	168.7001
462.000000	89.579132	169.1374
468.000000	89.521172	169.5233
475.000000	89.475052	169.9450
482.000000	89.425552	170.3918
487.000000	89.386093	170.6926
494.000000	89.337914	171.1816
500.000000	89.297478	171.5293
508.000000	89.240814	172.0600
515.000000	89.190842	172.5399
522.000000	89.149918	172.9754
530.000000	89.098854	173.5076
538.000000	89.051170	174.0123
545.000000	89.015350	174.4949
552.000000	88.968376	174.9629
560.000000	88.922531	175.4946
570.000000	88.872978	176.1591
580.000000	88.828514	176.8433
590.000000	88.772873	177.5422
600.000000	88.731186	178.2422
608.000000	88.701111	178.7932
615.000000	88.662933	179.2657
622.000000	88.636673	179.7903
630.000000	88.608261	-179.6724
640.000000	88.572777	-178.9792
650.000000	88.540993	-178.2807
660.000000	88.504250	-177.5389
670.000000	88.479057	-176.8557
680.000000	88.443787	-176.1585
690.000000	88.426338	-175.4659
700.000000	88.402824	-174.7613
710.000000	88.385536	-173.9929
720.000000	88.354385	-173.2326
730.000000	88.337631	-172.5389
740.000000	88.322464	-171.7616
750.000000	88.308815	-171.0559
762.000000	88.306511	-170.2169
775.000000	88.285568	-169.2056
788.000000	88.283478	-168.2812
800.000000	88.283058	-167.3734
812.000000	88.282806	-166.4526
825.000000	88.286209	-165.4703
838.000000	88.298798	-164.4686
850.000000	88.317879	-163.5997
862.000000	88.340576	-162.6787
875.000000	88.359612	-161.7352
885.000000	88.386482	-160.9355
900.000000	88.428467	-159.8381
912.000000	88.461891	-158.9801
925.000000	88.504356	-158.0361
938.000000	88.558090	-157.1149
950.000000	88.608032	-156.2736
962.000000	88.667725	-155.4584
975.000000	88.729271	-154.5635
988.000000	88.792900	-153.7231
1000.000000	88.865028	-152.9925
1015.000000	88.953377	-152.0203
1030.000000	89.043549	-151.1564
1044.000000	89.136177	-150.3891
1060.000000	89.243774	-149.5409
1075.000000	89.339249	-148.7862
1090.000000	89.452217	-148.0816
1106.000000	89.564041	-147.4281
1120.000000	89.664360	-146.8372
1138.000000	89.790970	-146.1365
1150.000000	89.879250	-145.7315
1172.000000	90.033241	-144.9994
1180.000000	90.087425	-144.7668
1206.000000	90.256256	-144.0771
1220.000000	90.347435	-143.7030
1241.000000	90.479256	-143.2271
1250.000000	90.531906	-143.0034
1265.000000	90.626076	-142.7341
1280.000000	90.709747	-142.3877
1315.000000	90.906075	-141.6664
1320.000000	90.928368	-141.5363
1340.000000	91.036636	-141.1386
1360.000000	91.141701	-140.7505
1380.000000	91.248337	-140.3699
1400.000000	91.359917	-139.9842
1430.000000	91.516731	-139.4854
1450.000000	91.623535	-139.1892
1475.000000	91.755951	-138.8386
1500.000000	91.879616	-138.5178
1525.000000	92.001762	-138.2280
1550.000000	92.119843	-137.9408
1575.000000	92.237694	-137.6375
1600.000000	92.349045	-137.3557
1625.000000	92.463440	-137.1268
1650.000000	92.574295	-136.8257
1675.000000	92.685272	-136.5771
1700.000000	92.795303	-136.3337
1725.000000	92.903099	-136.1222
1750.000000	93.010483	-135.9260
1775.000000	93.116272	-135.6752
1800.000000	93.222588	-135.4658
1825.000000	93.327728	-135.2624
1850.000000	93.438286	-135.0955
1875.000000	93.546631	-134.9076
1900.000000	93.651932	-134.7464
1925.000000	93.762695	-134.5671
1950.000000	93.871384	-134.4219
1975.000000	93.984573	-134.3256
2000.000000	94.094238	-134.1946
2030.000000	94.227097	-134.1396
2060.000000	94.361946	-134.0858
2090.000000	94.492371	-134.0767
2120.000000	94.631981	-134.1190
2140.000000	94.722229	-134.2013
2180.000000	94.884987	-134.3571
2200.000000	94.966255	-134.4804
2240.000000	95.121750	-134.7293
2270.000000	95.230942	-134.9412
2300.000000	95.338921	-135.2036
2330.000000	95.440132	-135.4655
2360.000000	95.536308	-135.7176
2400.000000	95.654358	-136.0882
2430.000000	95.738113	-136.4041
2470.000000	95.842575	-136.8351
2500.000000	95.915512	-137.1533
2540.000000	96.005096	-137.5857
2580.000000	96.084862	-138.0275
2620.000000	96.157753	-138.4484
2650.000000	96.206520	-138.8020
2690.000000	96.267296	-139.2219
2720.000000	96.304832	-139.5356
2760.000000	96.350571	-139.8913
2800.000000	96.389923	-140.2491
2850.000000	96.435852	-140.6623
2900.000000	96.478493	-141.0234
2950.000000	96.511261	-141.3486
3000.000000	96.543320	-141.6623
3040.000000	96.565758	-141.8531
3070.000000	96.583122	-141.9819
3110.000000	96.605896	-142.1715
3150.000000	96.625793	-142.3225
3200.000000	96.653862	-142.4812
3250.000000	96.680542	-142.6440
3300.000000	96.705208	-142.8018
3350.000000	96.734375	-142.9191
3400.000000	96.757256	-143.0400
3450.000000	96.784424	-143.1626
3500.000000	96.806046	-143.2602
3550.000000	96.831383	-143.3489
3600.000000	96.853836	-143.3716
3650.000000	96.876343	-143.3739
3700.000000	96.914757	-143.3311
3750.000000	96.959724	-143.2836
3820.000000	97.047714	-143.2669
3870.000000	97.122719	-143.3372
3950.000000	97.258339	-143.6597
4000.000000	97.340454	-144.0726
4060.000000	97.422363	-144.6737
4120.000000	97.481255	-145.4143
4180.000000	97.512314	-146.1456
4250.000000	97.530907	-146.9601
4310.000000	97.536705	-147.6007
4370.000000	97.539459	-148.2740
4440.000000	97.528244	-149.0632
4500.000000	97.502914	-149.6983
4550.000000	97.476822	-150.2174
4620.000000	97.425949	-150.8116
4680.000000	97.391151	-151.2087
4750.000000	97.370605	-151.6803
4820.000000	97.365837	-152.2772
4870.000000	97.362106	-152.7980
4940.000000	97.340248	-153.6857
5000.000000	97.306023	-154.5081
5080.000000	97.223137	-155.7070
5150.000000	97.115601	-156.7169
5220.000000	96.971504	-157.6169
5300.000000	96.774597	-158.4381
5380.000000	96.556503	-158.8067
5450.000000	96.392319	-158.6611
5520.000000	96.301331	-158.1942
5600.000000	96.336723	-157.8713
5700.000000	96.453812	-158.9556
5800.000000	96.423302	-161.2161
5900.000000	96.211182	-163.5478
6000.000000	95.892303	-165.3858
6080.000000	95.594688	-166.5019
6150.000000	95.328018	-167.2215
6220.000000	95.056046	-167.8200
6300.000000	94.741364	-168.1650
6400.000000	94.354523	-168.3671
6500.000000	93.969536	-168.3157
6600.000000	93.601738	-167.9880
6700.000000	93.252274	-167.4727
6800.000000	92.931938	-166.7264
6900.000000	92.634483	-165.8710
7000.000000	92.352325	-164.9120
7100.000000	92.095055	-163.7501
7200.000000	91.869949	-162.5225
7300.000000	91.689850	-161.2309
7400.000000	91.539467	-159.8877
7500.000000	91.420952	-158.5728
7620.000000	91.335213	-157.0896
7750.000000	91.292900	-155.7795
7880.000000	91.259735	-154.9340
8000.000000	91.166824	-154.3946
8120.000000	91.004196	-153.4350
8250.000000	90.824036	-151.2864
8380.000000	90.825546	-148.1022
8500.000000	91.058289	-144.9048
8620.000000	91.487534	-142.4405
8750.000000	92.107132	-140.9075
8850.000000	92.636017	-140.4667
9000.000000	93.517548	-141.1282
9120.000000	94.260582	-142.9606
9250.000000	95.082504	-146.3594
9380.000000	95.845009	-151.4869
9500.000000	96.417488	-157.7974
9620.000000	96.766083	-165.3799
9750.000000	96.799973	-174.2453
9880.000000	96.487297	177.1390
10000.000000	95.939964	170.3245
10150.000000	95.069756	163.7111
10300.000000	94.142227	159.0441
10440.000000	93.297546	156.1689
10600.000000	92.419922	154.2165
10750.000000	91.716278	153.1830
10900.000000	91.101730	152.7621
11060.000000	90.569023	152.6498
11200.000000	90.207932	152.8302
11380.000000	89.850868	153.1685
11500.000000	89.693161	153.3575
11720.000000	89.577324	153.7256
11800.000000	89.575905	153.8987
12060.000000	89.816299	153.6668
12200.000000	90.096397	153.2608
12410.000000	90.721298	151.5559
12500.000000	91.066010	150.3785
12650.000000	91.728378	147.6349
12800.000000	92.518997	143.6962
13150.000000	94.749573	127.5673
13200.000000	95.084412	124.1734
13400.000000	96.231361	106.9949
13600.000000	96.596825	85.1927
13800.000000	95.928406	63.3513
14000.000000	94.606277	45.0839
14300.000000	92.499840	24.3251
14500.000000	91.264763	12.6595
14750.000000	89.963722	-0.8174
15000.000000	88.863808	-13.7250
15250.000000	88.088188	-26.7397
15500.000000	87.601089	-40.0007
15750.000000	87.484283	-54.2317
16000.000000	87.803658	-70.1194
16250.000000	88.591721	-89.0204
16500.000000	90.039719	-112.6000
16750.000000	92.125336	-145.8397
17000.000000	93.531296	162.2366
17250.000000	91.164612	103.7797
17500.000000	87.036812	61.2031
17750.000000	83.405815	27.9859
18000.000000	80.402542	-2.8550
18250.000000	77.944405	-34.6259
18500.000000	75.907928	-68.3410
18750.000000	74.119629	-106.9552
19000.000000	72.573051	-151.0571
19250.000000	71.007370	158.0337
19500.000000	69.864578	93.2529
19750.000000	67.316399	24.6873
