* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 30, 2023 6:02:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: off R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	103.600906	-159.5842
20.600000	103.609009	-160.1185
20.900000	103.612267	-160.5735
21.200001	103.615868	-161.0138
21.400000	103.619095	-161.3080
21.799999	103.626465	-161.9100
22.000000	103.629913	-162.2195
22.400000	103.635086	-162.8513
22.700001	103.636909	-163.3313
23.000000	103.637016	-163.8130
23.299999	103.635612	-164.2945
23.600000	103.632935	-164.7731
24.000000	103.627914	-165.3990
24.299999	103.624107	-165.8518
24.700001	103.621201	-166.4267
25.000000	103.622017	-166.8393
25.400000	103.627403	-167.3770
25.799999	103.635132	-167.9148
26.200001	103.640839	-168.4525
26.500000	103.642014	-168.8460
26.900000	103.639946	-169.3438
27.200001	103.637238	-169.6957
27.600000	103.634369	-170.1524
28.000000	103.632248	-170.6183
28.500000	103.626190	-171.2286
29.000000	103.612465	-171.8297
29.500000	103.595573	-172.3677
30.000000	103.585045	-172.8465
30.400000	103.582962	-173.2265
30.700001	103.582748	-173.5276
31.100000	103.580284	-173.9507
31.500000	103.572937	-174.3774
32.000000	103.559372	-174.8828
32.500000	103.546677	-175.3574
33.000000	103.536179	-175.8319
33.500000	103.523849	-176.3144
34.000000	103.507912	-176.7773
34.500000	103.492363	-177.2038
35.000000	103.481438	-177.6184
35.500000	103.473282	-178.0557
36.000000	103.462044	-178.5130
36.500000	103.445358	-178.9516
37.000000	103.427048	-179.3436
37.500000	103.412033	-179.7023
38.200001	103.395538	179.7835
38.700001	103.381050	179.3934
39.500000	103.349579	178.7894
40.000000	103.330055	178.4398
40.599998	103.310448	178.0185
41.200001	103.291473	177.5798
41.799999	103.270477	177.1553
42.500000	103.247818	176.7177
43.099998	103.232185	176.3678
