* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 7, 2023 4:13:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	107.058060	-165.4157
20.600000	107.067146	-166.5097
20.900000	107.066833	-167.4760
21.200001	107.064819	-168.4197
21.400000	107.063988	-169.0442
21.799999	107.063301	-170.2894
22.000000	107.062668	-170.9084
22.400000	107.058853	-172.1265
22.700001	107.052551	-173.0091
23.000000	107.043205	-173.8596
23.299999	107.031235	-174.6811
23.600000	107.017143	-175.4829
24.000000	106.995270	-176.5411
24.299999	106.976486	-177.3363
24.700001	106.948517	-178.4011
25.000000	106.926079	-179.1978
25.400000	106.895630	179.7512
25.799999	106.865608	178.7199
26.200001	106.835564	177.7122
26.500000	106.812103	176.9745
26.900000	106.778793	176.0204
27.200001	106.752533	175.3291
27.600000	106.717407	174.4353
28.000000	106.683838	173.5598
28.500000	106.644180	172.4642
29.000000	106.602928	171.3589
29.500000	106.555733	170.2723
30.000000	106.503036	169.2442
30.400000	106.459839	168.4684
30.700001	106.428146	167.9040
31.100000	106.386948	167.1588
31.500000	106.345879	166.4125
32.000000	106.293274	165.4862
32.500000	106.240417	164.5872
33.000000	106.189499	163.7177
33.500000	106.139046	162.8599
34.000000	106.083855	162.0080
34.500000	106.021599	161.1840
35.000000	105.957161	160.4069
35.500000	105.897972	159.6586
36.000000	105.845680	158.8965
36.500000	105.794556	158.1049
37.000000	105.738258	157.3181
37.500000	105.676422	156.5829
38.200001	105.589333	155.6458
38.700001	105.529823	154.9900
39.500000	105.432434	153.8956
40.000000	105.368484	153.2137
40.599998	105.295097	152.4438
41.200001	105.231461	151.7166
41.799999	105.173553	150.9940
42.500000	105.099709	150.1576
43.099998	105.029259	149.4797
43.700001	104.959419	148.8152
44.400002	104.878418	147.9883
45.000000	104.802551	147.2731
45.500000	104.737671	146.7390
46.200001	104.655930	146.0883
46.799999	104.592484	145.5395
47.500000	104.510536	144.8686
48.200001	104.418564	144.2063
48.700001	104.353661	143.7390
49.400002	104.269905	143.0812
50.000000	104.206558	142.5295
50.799999	104.129906	141.8109
51.500000	104.055222	141.1977
52.200001	103.970009	140.6237
53.000000	103.875443	139.9467
53.799999	103.787193	139.2064
54.500000	103.712982	138.6352
55.200001	103.641327	138.1989
56.000000	103.554329	137.7621
57.000000	103.435989	137.0172
58.000000	103.332855	136.1126
59.000000	103.308708	135.3936
60.000000	103.258835	134.5605
60.799999	103.111984	134.1584
61.500000	102.989891	134.0310
62.200001	102.913750	133.6597
63.000000	102.832436	132.9750
64.000000	102.730812	132.3747
65.000000	102.639679	131.8329
66.000000	102.532242	131.2332
67.000000	102.438545	130.6781
68.000000	102.347061	130.1862
69.000000	102.250671	129.6999
70.000000	102.153625	129.1595
71.000000	102.064407	128.6249
72.000000	101.974007	128.1378
73.000000	101.881721	127.6862
74.000000	101.790726	127.2345
75.000000	101.702171	126.7936
76.199997	101.594925	126.2856
77.500000	101.483002	125.7443
78.800003	101.372925	125.2203
80.000000	101.268959	124.7360
81.199997	101.167282	124.3125
82.500000	101.068466	123.8250
83.800003	100.962784	123.3440
85.000000	100.869438	122.9342
86.199997	100.775711	122.5222
87.500000	100.672577	122.0906
88.500000	100.597137	121.7697
90.000000	100.488144	121.2910
91.199997	100.400406	120.9449
92.500000	100.308952	120.5584
93.800003	100.211876	120.1821
95.000000	100.126976	119.8440
96.199997	100.041862	119.4969
97.500000	99.952911	119.1534
98.800003	99.867020	118.8280
100.000000	99.787140	118.5012
101.500000	99.683624	118.1440
103.000000	99.588501	117.7683
104.400002	99.498169	117.4422
106.000000	99.398888	117.0807
107.500000	99.307220	116.7564
109.000000	99.213318	116.4310
110.599998	99.124710	116.1001
112.000000	99.040047	115.8381
113.800003	98.938446	115.4399
115.000000	98.872307	115.3036
117.199997	98.747795	114.8363
118.000000	98.728882	114.6516
120.599998	98.577316	114.8930
122.000000	98.473923	113.9069
124.099998	98.392502	113.6705
125.000000	98.337158	113.5799
126.500000	98.270584	113.2925
128.000000	98.198837	113.1204
131.500000	98.032753	112.6080
132.000000	98.009247	112.5373
134.000000	97.920853	112.2474
136.000000	97.832947	111.9887
138.000000	97.746437	111.7560
140.000000	97.666122	111.5101
143.000000	97.544235	111.1814
145.000000	97.464760	110.9160
147.500000	97.369415	110.6625
150.000000	97.277420	110.3861
152.500000	97.190063	110.1312
155.000000	97.105438	109.8953
157.500000	97.020844	109.6466
160.000000	96.940552	109.4305
162.500000	96.861374	109.2369
165.000000	96.789139	109.0072
167.500000	96.714340	108.8101
170.000000	96.641762	108.6231
172.500000	96.573624	108.4148
175.000000	96.505013	108.2096
177.500000	96.445297	108.0499
180.000000	96.383087	107.7906
182.500000	96.323807	107.6825
185.000000	96.273041	107.5356
187.500000	96.212555	107.3611
190.000000	96.157227	107.2161
192.500000	96.109589	107.0687
195.000000	96.058838	106.9111
197.500000	96.013298	106.7794
200.000000	95.969971	106.6207
203.000000	95.917870	106.4753
206.000000	95.868401	106.2863
209.000000	95.820023	106.1237
212.000000	95.777390	105.9778
214.000000	95.748810	105.8466
218.000000	95.692505	105.6754
220.000000	95.674385	105.5508
224.000000	95.623955	105.3592
227.000000	95.592834	105.2113
230.000000	95.561005	105.0508
233.000000	95.531357	104.9139
236.000000	95.507614	104.7528
240.000000	95.384666	104.7332
243.000000	95.452957	104.5039
247.000000	95.426582	104.2827
250.000000	95.405258	104.1331
254.000000	95.382477	103.9569
258.000000	95.362946	103.7782
262.000000	95.345276	103.6171
265.000000	95.334473	103.4660
269.000000	95.317963	103.3162
272.000000	95.312653	103.1572
276.000000	95.302597	102.9668
280.000000	95.289787	102.8157
285.000000	95.277237	102.6439
290.000000	95.273026	102.4360
295.000000	95.272964	102.3000
300.000000	95.334732	102.3573
304.000000	95.299797	102.0874
307.000000	95.319611	102.0004
311.000000	95.345802	101.8005
315.000000	95.368637	101.5744
320.000000	95.398636	101.2642
325.000000	95.426483	100.9658
330.000000	95.446312	100.6695
335.000000	95.474174	100.3976
340.000000	95.495163	100.0814
345.000000	95.528458	99.7808
350.000000	95.555450	99.4802
355.000000	95.590408	99.1775
360.000000	95.630203	98.8969
365.000000	95.654488	98.5802
370.000000	95.685219	98.2666
375.000000	95.719574	97.9741
382.000000	95.773209	97.5186
387.000000	95.811783	97.2050
395.000000	95.876740	96.6700
400.000000	95.911530	96.3372
406.000000	95.961113	95.9089
412.000000	96.009666	95.4848
418.000000	96.057831	95.0934
425.000000	96.118469	94.5749
431.000000	96.165207	94.1152
437.000000	96.216560	93.6463
444.000000	96.275444	93.1118
450.000000	96.322815	92.6680
455.000000	96.364784	92.2585
462.000000	96.417961	91.6751
468.000000	96.460091	91.1938
475.000000	96.512321	90.6235
482.000000	96.562874	90.0624
487.000000	96.593933	89.6656
494.000000	96.639656	89.1399
500.000000	96.682541	88.6741
508.000000	96.738289	88.0780
515.000000	96.796547	87.5656
522.000000	96.851288	87.0070
530.000000	96.915199	86.2856
538.000000	96.972244	85.5091
545.000000	97.002182	84.8902
552.000000	97.039780	84.2381
560.000000	97.073830	83.4996
570.000000	97.109070	82.6488
580.000000	97.142593	81.7918
590.000000	97.170723	80.9854
600.000000	97.192871	80.1978
608.000000	97.209030	79.5433
615.000000	97.222420	78.9977
622.000000	97.233505	78.4890
630.000000	97.241974	77.8761
640.000000	97.249878	77.1986
650.000000	97.251884	76.5106
660.000000	97.230865	75.9311
670.000000	97.253311	75.2598
680.000000	97.250092	74.6754
690.000000	97.242180	74.1082
700.000000	97.233322	73.5980
710.000000	97.222504	73.1250
720.000000	97.206909	72.6244
730.000000	97.198715	72.2524
740.000000	97.184052	71.8779
750.000000	97.167137	71.4996
762.000000	97.150620	71.1154
775.000000	97.131187	70.7350
788.000000	97.110054	70.4690
800.000000	97.096443	70.2534
812.000000	97.078690	70.0511
825.000000	97.063759	69.9024
838.000000	97.057961	69.7497
850.000000	97.050552	69.7140
862.000000	97.044060	69.6632
875.000000	97.041855	69.7015
885.000000	97.044586	69.7283
900.000000	97.084953	69.7698
912.000000	97.077606	69.8682
925.000000	97.095337	70.0172
938.000000	97.119644	70.1138
950.000000	97.149429	70.2638
962.000000	97.184250	70.4058
975.000000	97.218086	70.5665
988.000000	97.270218	70.7268
1000.000000	97.313965	70.9005
1015.000000	97.386421	71.0778
1030.000000	97.452766	71.2723
1044.000000	97.528282	71.4405
1060.000000	97.619957	71.5925
1075.000000	97.708908	71.7016
1090.000000	97.805191	71.8105
1106.000000	97.912598	71.8853
1120.000000	98.005302	71.9220
1138.000000	98.128311	71.9125
1150.000000	98.214188	71.8795
1172.000000	98.372574	71.7987
1180.000000	98.423729	71.7394
1206.000000	98.609566	71.5186
1220.000000	98.704948	71.3575
1241.000000	98.852249	71.0882
1250.000000	98.911446	70.9629
1265.000000	99.007339	70.7496
1280.000000	99.104584	70.4799
1315.000000	99.322403	69.8620
1320.000000	99.362350	69.7763
1340.000000	99.471130	69.4055
1360.000000	99.588745	69.0058
1380.000000	99.687134	68.6153
1400.000000	99.807571	68.2194
1430.000000	99.968384	67.5969
1450.000000	100.068207	67.1920
1475.000000	100.197945	66.6637
1500.000000	100.327820	66.1797
1525.000000	100.443436	65.6201
1550.000000	100.569191	65.0904
1575.000000	100.686417	64.5320
1600.000000	100.808685	63.9575
1625.000000	100.926498	63.3795
1650.000000	101.044975	62.7676
1675.000000	101.159470	62.1592
1700.000000	101.273735	61.5265
1725.000000	101.385086	60.8713
1750.000000	101.498039	60.2045
1775.000000	101.609161	59.5013
1800.000000	101.709122	58.7903
1825.000000	101.820045	58.0229
1850.000000	101.920952	57.2613
1875.000000	102.021339	56.4723
1900.000000	102.114922	55.6553
1925.000000	102.208801	54.8088
