* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 17, 2023 8:59:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	100.108604	-144.9638
20.600000	100.134811	-145.5538
20.900000	100.159332	-146.0614
21.200001	100.188309	-146.5800
21.400000	100.210434	-146.9488
21.799999	100.257210	-147.7511
22.000000	100.279495	-148.1777
22.400000	100.317780	-149.0465
22.700001	100.339279	-149.6736
23.000000	100.355385	-150.2577
23.299999	100.367844	-150.7955
23.600000	100.378380	-151.2987
24.000000	100.390602	-151.9529
24.299999	100.397881	-152.4548
24.700001	100.403732	-153.1521
25.000000	100.405312	-153.6866
25.400000	100.406059	-154.3875
25.799999	100.410233	-155.0455
26.200001	100.422379	-155.6532
26.500000	100.437141	-156.0876
26.900000	100.460060	-156.6653
27.200001	100.474724	-157.1106
27.600000	100.482620	-157.7150
28.000000	100.472412	-158.2950
28.500000	100.440063	-158.8976
29.000000	100.413452	-159.3130
29.500000	100.422852	-159.6296
30.000000	100.474434	-160.0520
30.400000	100.529297	-160.5564
30.700001	100.565414	-161.0236
31.100000	100.595551	-161.7014
31.500000	100.602455	-162.3506
32.000000	100.590103	-163.0307
32.500000	100.574112	-163.5724
33.000000	100.567604	-164.0604
33.500000	100.571754	-164.5584
34.000000	100.582100	-165.0804
34.500000	100.592575	-165.6143
35.000000	100.595909	-166.1311
35.500000	100.588562	-166.5847
36.000000	100.576332	-166.9453
36.500000	100.569382	-167.2440
37.000000	100.571175	-167.5530
37.500000	100.576431	-167.9054
38.200001	100.584579	-168.4004
38.700001	100.598373	-168.7282
39.500000	100.637161	-169.3447
40.000000	100.656975	-169.8229
40.599998	100.668823	-170.4049
41.200001	100.679001	-170.9537
41.799999	100.691132	-171.5192
42.500000	100.693405	-172.1871
43.099998	100.686653	-172.6622
43.700001	100.688728	-173.0600
44.400002	100.701775	-173.5851
45.000000	100.703735	-174.1025
45.500000	100.695419	-174.5101
46.200001	100.680710	-175.0011
46.799999	100.673378	-175.3943
47.500000	100.669952	-175.8741
48.200001	100.668159	-176.3798
48.700001	100.664948	-176.7424
49.400002	100.655846	-177.2123
50.000000	100.647766	-177.5765
50.799999	100.639931	-178.0777
51.500000	100.631813	-178.5435
52.200001	100.625656	-178.9846
53.000000	100.622429	-179.4700
53.799999	100.609917	-179.9393
54.500000	100.594429	179.6793
55.200001	100.582298	179.2674
56.000000	100.566742	178.7863
