* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 26, 2023 7:48:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	95.836708	20.4376
20.600000	95.884521	20.0917
20.900000	95.924042	19.7802
21.200001	95.960266	19.4654
21.400000	95.983414	19.2479
21.799999	96.027206	18.7884
22.000000	96.047546	18.5472
22.400000	96.084793	18.0526
22.700001	96.110344	17.6838
23.000000	96.135277	17.3246
23.299999	96.161003	16.9757
23.600000	96.188393	16.6325
24.000000	96.227028	16.1718
24.299999	96.255943	15.8195
24.700001	96.291687	15.3452
25.000000	96.315308	14.9945
25.400000	96.342827	14.5443
25.799999	96.367569	14.1150
26.200001	96.391281	13.6950
26.500000	96.408531	13.3769
26.900000	96.429970	12.9437
27.200001	96.444283	12.6145
27.600000	96.460976	12.1808
28.000000	96.476112	11.7641
28.500000	96.495613	11.2693
29.000000	96.517014	10.7836
29.500000	96.537636	10.2852
30.000000	96.553261	9.7773
30.400000	96.561623	9.3804
30.700001	96.566711	9.0957
31.100000	96.574005	8.7332
31.500000	96.583275	8.3799
32.000000	96.596191	7.9338
32.500000	96.606293	7.4853
33.000000	96.611328	7.0622
33.500000	96.614136	6.6806
34.000000	96.618767	6.3167
34.500000	96.624779	5.9303
35.000000	96.627953	5.5106
35.500000	96.626602	5.0862
36.000000	96.624817	4.6900
36.500000	96.627853	4.3221
37.000000	96.635796	3.9573
37.500000	96.643341	3.5830
38.200001	96.644890	3.0768
38.700001	96.641060	2.7532
39.500000	96.637627	2.2672
40.000000	96.638695	1.9413
40.599998	96.638962	1.5201
41.200001	96.635040	1.1077
41.799999	96.629471	0.7465
42.500000	96.627670	0.3765
43.099998	96.629593	0.0445
43.700001	96.627274	-0.3240
44.400002	96.615326	-0.7446
45.000000	96.604797	-1.0618
45.500000	96.600922	-1.3196
46.200001	96.599762	-1.7189
46.799999	96.596230	-2.0856
47.500000	96.588913	-2.4899
48.200001	96.581848	-2.8580
48.700001	96.576492	-3.1047
49.400002	96.568932	-3.4313
50.000000	96.564301	-3.7195
50.799999	96.556427	-4.1493
51.500000	96.544785	-4.5117
52.200001	96.536957	-4.8240
53.000000	96.532379	-5.1988
53.799999	96.517929	-5.5910
