* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 10, 2023 4:39:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	102.509972	-170.1280
20.600000	102.498955	-170.8012
20.900000	102.482880	-171.4151
21.200001	102.467316	-172.0271
21.400000	102.458168	-172.4350
21.799999	102.442596	-173.2446
22.000000	102.435654	-173.6425
22.400000	102.422081	-174.4159
22.700001	102.411072	-174.9711
23.000000	102.398865	-175.5056
23.299999	102.385300	-176.0233
23.600000	102.370361	-176.5293
24.000000	102.348534	-177.1918
24.299999	102.331161	-177.6801
24.700001	102.307556	-178.3167
25.000000	102.290161	-178.7811
25.400000	102.267746	-179.3833
25.799999	102.245529	-179.9716
26.200001	102.221886	179.4482
26.500000	102.202400	179.0167
26.900000	102.174149	178.4470
27.200001	102.152039	178.0247
27.600000	102.123123	177.4680
28.000000	102.096191	176.9168
28.500000	102.065277	176.2375
29.000000	102.034752	175.5830
29.500000	102.002144	174.9701
30.000000	101.966927	174.3976
30.400000	101.937332	173.9546
30.700001	101.914513	173.6221
31.100000	101.883575	173.1735
31.500000	101.852814	172.7213
32.000000	101.816383	172.1619
32.500000	101.783401	171.6174
33.000000	101.752007	171.0873
33.500000	101.718185	170.5708
34.000000	101.679199	170.0726
34.500000	101.636192	169.5957
35.000000	101.593025	169.1328
35.500000	101.552528	168.6720
36.000000	101.514618	168.2093
36.500000	101.477325	167.7524
37.000000	101.438850	167.3115
37.500000	101.398590	166.8886
38.200001	101.340652	166.3109
38.700001	101.299789	165.8955
39.500000	101.236557	165.2243
40.000000	101.197281	164.8167
40.599998	101.149117	164.3586
41.200001	101.099716	163.9328
41.799999	101.049377	163.5247
42.500000	100.991669	163.0630
43.099998	100.946526	162.6729
43.700001	100.903824	162.2648
44.400002	100.845924	161.7748
45.000000	100.787613	161.4037
45.500000	100.741730	161.1372
46.200001	100.689941	160.7378
46.799999	100.646820	160.3187
47.500000	100.585419	159.8501
48.200001	100.526611	159.5127
48.700001	100.495079	159.3013
49.400002	100.453796	158.9388
50.000000	100.404289	158.5887
50.799999	100.320190	158.2061
51.500000	100.259132	157.9408
52.200001	100.217651	157.5778
53.000000	100.155762	157.1162
53.799999	100.083290	156.9164
54.500000	100.036743	156.6857
55.200001	99.964325	156.1850
56.000000	99.871124	155.8439
57.000000	99.880493	155.4733
58.000000	99.718956	154.9886
59.000000	99.525063	156.3101
60.000000	99.609154	155.7230
60.799999	99.530045	154.0475
61.500000	99.433815	153.6507
62.200001	99.430687	153.7028
63.000000	99.396019	153.4114
64.000000	99.267838	153.2099
65.000000	99.215302	152.8717
66.000000	99.146843	152.4578
67.000000	99.066505	152.3373
68.000000	98.991409	152.0970
69.000000	98.917526	151.7842
70.000000	98.841782	151.5676
71.000000	98.769211	151.3640
72.000000	98.697868	151.1195
73.000000	98.630630	150.8962
74.000000	98.556213	150.7071
75.000000	98.483604	150.5355
76.199997	98.399216	150.2937
77.500000	98.310989	150.0820
78.800003	98.222961	149.8687
80.000000	98.138397	149.6937
81.199997	98.054619	149.5164
82.500000	97.967545	149.3438
83.800003	97.881844	149.1806
85.000000	97.800980	149.0474
86.199997	97.723305	148.9012
