* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 14, 2023 3:51:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: (normal) L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	101.203758	-171.7171
20.600000	101.188011	-172.3520
20.900000	101.168022	-172.9089
21.200001	101.149902	-173.4659
21.400000	101.139633	-173.8478
21.799999	101.121597	-174.6414
22.000000	101.112671	-175.0480
22.400000	101.093124	-175.8577
22.700001	101.076614	-176.4398
23.000000	101.059418	-176.9913
23.299999	101.042435	-177.5158
23.600000	101.025894	-178.0253
24.000000	101.002914	-178.7048
24.299999	100.982941	-179.2210
24.700001	100.950676	-179.9085
25.000000	100.922859	179.5927
25.400000	100.884323	178.9688
25.799999	100.849174	178.3930
26.200001	100.820526	177.8437
26.500000	100.802864	177.4310
26.900000	100.781281	176.8646
27.200001	100.764267	176.4263
27.600000	100.738258	175.8359
28.000000	100.708382	175.2570
28.500000	100.668625	174.5734
29.000000	100.630798	173.9389
29.500000	100.596809	173.3343
30.000000	100.564079	172.7303
30.400000	100.535942	172.2374
30.700001	100.512711	171.8630
31.100000	100.479111	171.3635
31.500000	100.444130	170.8702
32.000000	100.401215	170.2682
32.500000	100.359985	169.6875
33.000000	100.318680	169.1410
33.500000	100.276138	168.6411
34.000000	100.233467	168.1765
34.500000	100.191666	167.7097
35.000000	100.149300	167.2075
35.500000	100.104317	166.6748
36.000000	100.057693	166.1525
36.500000	100.013351	165.6780
37.000000	99.974144	165.2546
37.500000	99.938446	164.8568
38.200001	99.884186	164.2958
38.700001	99.837654	163.8864
39.500000	99.757050	163.2357
40.000000	99.711082	162.8228
40.599998	99.661720	162.3055
41.200001	99.612190	161.7957
41.799999	99.559616	161.3502
42.500000	99.499390	160.9090
43.099998	99.449684	160.5233
43.700001	99.397621	160.0902
44.400002	99.333000	159.5595
45.000000	99.277168	159.1272
45.500000	99.231720	158.8004
46.200001	99.171135	158.3780
46.799999	99.121048	158.0044
47.500000	99.061508	157.5460
48.200001	99.003754	157.1155
48.700001	98.963425	156.8296
49.400002	98.897934	156.4551
50.000000	98.834946	156.1626
50.799999	98.760857	155.6953
51.500000	98.699814	155.2091
52.200001	98.642960	154.9088
53.000000	98.595398	154.6615
53.799999	98.499763	154.1872
54.500000	98.402100	153.8834
55.200001	98.385429	153.5195
56.000000	98.353203	152.9188
57.000000	98.222084	153.4135
58.000000	98.132736	152.1917
59.000000	97.622833	149.5751
60.000000	97.548767	151.1159
60.799999	97.924255	151.2492
61.500000	97.946304	150.5966
62.200001	97.781181	150.8710
63.000000	97.694565	150.9330
64.000000	97.601158	149.8980
65.000000	97.541016	149.8367
66.000000	97.484154	149.6627
67.000000	97.367226	149.3463
68.000000	97.293129	148.9208
69.000000	97.211868	148.7345
70.000000	97.135712	148.5378
71.000000	97.045151	148.1827
72.000000	96.968300	147.9539
73.000000	96.891273	147.7706
74.000000	96.808235	147.5630
75.000000	96.727676	147.3203
76.199997	96.632393	147.0576
77.500000	96.528854	146.8114
78.800003	96.433357	146.6296
80.000000	96.334724	146.3619
81.199997	96.233803	146.2045
82.500000	96.146286	146.0000
83.800003	96.043091	145.8113
85.000000	95.953712	145.6215
86.199997	95.862396	145.4808
87.500000	95.761642	145.3549
88.500000	95.688530	145.2208
90.000000	95.576141	145.0544
91.199997	95.492889	144.9496
92.500000	95.390358	144.8417
93.800003	95.302483	144.7498
95.000000	95.211182	144.6575
96.199997	95.123886	144.5908
97.500000	95.031723	144.5219
98.800003	94.942200	144.4590
100.000000	94.856972	144.3796
101.500000	94.756645	144.3222
103.000000	94.647362	144.2855
104.400002	94.551140	144.2839
106.000000	94.445145	144.2560
107.500000	94.345444	144.2472
109.000000	94.240326	144.2569
110.599998	94.135368	144.2725
112.000000	94.042084	144.3026
113.800003	93.923073	144.3462
115.000000	93.845787	144.3730
