* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 10, 2023 4:37:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	102.258499	-176.2507
20.600000	102.249420	-176.9773
20.900000	102.244606	-177.6303
21.200001	102.236107	-178.2420
21.400000	102.226471	-178.6057
21.799999	102.200340	-179.2097
22.000000	102.185913	-179.4622
22.400000	102.156982	-179.9364
22.700001	102.133644	179.6623
23.000000	102.104721	179.1879
23.299999	102.067284	178.6483
23.600000	102.022064	178.0804
24.000000	101.959290	177.3562
24.299999	101.919968	176.8648
24.700001	101.886665	176.2654
25.000000	101.874222	175.8291
25.400000	101.864349	175.2432
25.799999	101.850319	174.6667
26.200001	101.828247	174.1199
26.500000	101.808640	173.7191
26.900000	101.780869	173.1515
27.200001	101.757614	172.6755
27.600000	101.718307	171.9858
28.000000	101.667023	171.3048
28.500000	101.594994	170.6090
29.000000	101.536331	170.1280
29.500000	101.500168	169.7256
30.000000	101.468277	169.2332
30.400000	101.429428	168.7614
30.700001	101.389626	168.3991
31.100000	101.328033	167.9568
31.500000	101.269913	167.5847
32.000000	101.219627	167.1683
32.500000	101.195145	166.7003
33.000000	101.175247	166.1305
33.500000	101.137650	165.5312
34.000000	101.078651	165.0281
34.500000	101.013420	164.6649
35.000000	100.957916	164.3553
35.500000	100.912399	163.9851
36.000000	100.866096	163.5337
36.500000	100.814240	163.0690
37.000000	100.762939	162.6438
37.500000	100.717712	162.2426
38.200001	100.658096	161.6777
38.700001	100.614159	161.3049
39.500000	100.553162	160.7858
40.000000	100.519005	160.4365
40.599998	100.462608	159.9764
41.200001	100.381981	159.5903
41.799999	100.295601	159.3597
42.500000	100.217926	159.1754
43.099998	100.171669	158.9219
43.700001	100.125916	158.5316
44.400002	100.057785	158.0149
45.000000	99.994690	157.6306
45.500000	99.950150	157.3648
46.200001	99.903625	157.0190
46.799999	99.865952	156.7094
47.500000	99.805588	156.3412
48.200001	99.726112	156.0036
48.700001	99.670547	155.7856
49.400002	99.609642	155.4421
50.000000	99.557335	155.0970
50.799999	99.458542	154.7933
51.500000	99.372543	154.6853
52.200001	99.301796	154.3948
53.000000	99.225357	154.0371
53.799999	99.208168	153.9987
54.500000	99.190872	153.8321
55.200001	99.083267	153.7142
56.000000	99.003708	153.6920
57.000000	98.992104	152.4156
58.000000	98.876724	153.6161
59.000000	99.219337	155.7012
60.000000	99.094841	152.8668
60.799999	98.588432	151.6883
61.500000	98.469193	151.8057
62.200001	98.536407	151.1556
63.000000	98.474113	150.7039
64.000000	98.377541	151.1121
65.000000	98.270218	150.5607
66.000000	98.183479	150.4153
67.000000	98.137260	150.2668
68.000000	98.025772	150.2546
69.000000	97.958611	149.9967
70.000000	97.886284	149.7483
71.000000	97.828941	149.6085
72.000000	97.730721	149.4359
73.000000	97.667915	149.3952
74.000000	97.594116	149.1158
75.000000	97.501686	149.1536
76.199997	97.437439	148.9188
77.500000	97.316254	148.8873
78.800003	97.258522	148.6149
80.000000	97.122055	148.6336
81.199997	97.098206	148.5434
82.500000	96.947090	148.4730
83.800003	96.936813	148.4611
85.000000	96.791290	148.1863
86.199997	96.761818	148.3542
87.500000	96.662575	148.0188
88.500000	96.593246	148.0988
90.000000	96.504395	148.0790
91.199997	96.427155	147.7499
92.500000	96.316200	148.0585
93.800003	96.286926	147.8462
95.000000	96.160507	147.7993
96.199997	96.113785	147.9097
97.500000	96.029518	147.8263
98.800003	95.952545	147.8264
100.000000	95.868935	147.8476
101.500000	95.787415	147.9989
103.000000	95.709160	147.8481
104.400002	95.605118	147.9600
106.000000	95.537582	148.1046
107.500000	95.441681	148.0522
109.000000	95.361343	148.1752
110.599998	95.267868	148.2244
112.000000	95.193718	148.3672
113.800003	95.107834	148.4105
115.000000	95.034508	148.4704
117.199997	94.902512	148.5982
118.000000	94.874054	148.7901
120.599998	94.750038	148.8981
122.000000	94.684402	149.1084
124.099998	94.580315	149.2720
125.000000	94.538376	149.3005
126.500000	94.452019	149.4900
128.000000	94.383759	149.7365
131.500000	94.210136	150.2162
132.000000	94.191605	150.2587
134.000000	94.105850	150.7940
136.000000	94.073517	151.0582
138.000000	93.972527	151.1949
140.000000	93.932793	151.3763
143.000000	93.861580	151.8791
145.000000	93.790779	151.8202
147.500000	93.675194	152.1256
150.000000	93.587196	152.4096
152.500000	93.515472	152.8697
155.000000	93.430206	153.1298
157.500000	93.332474	153.4307
160.000000	93.233871	153.7144
162.500000	93.140961	154.0092
165.000000	93.078674	154.3148
167.500000	93.018578	154.6440
170.000000	92.938370	155.0997
172.500000	92.869644	155.5767
175.000000	92.806465	155.8646
177.500000	92.759796	156.2592
180.000000	92.675766	156.7426
182.500000	92.603111	156.9798
185.000000	92.592186	157.3903
187.500000	92.501740	158.1094
190.000000	92.411850	158.2246
192.500000	92.374115	158.7016
195.000000	92.303314	159.1039
197.500000	92.272850	159.4636
200.000000	92.231712	160.2260
203.000000	92.177994	160.8312
206.000000	92.140373	161.2031
209.000000	92.153931	161.7752
212.000000	92.116928	162.1457
214.000000	92.080009	162.2626
218.000000	92.041954	162.8471
220.000000	92.001945	162.9412
224.000000	91.969955	163.5344
227.000000	91.921097	163.8783
230.000000	91.887741	164.3875
233.000000	91.853912	164.7543
236.000000	91.799454	165.1425
240.000000	91.763855	165.7454
243.000000	91.758514	166.2261
247.000000	91.698257	166.6291
250.000000	91.680489	167.1148
254.000000	91.634018	167.5692
258.000000	91.593811	168.1615
262.000000	91.588493	168.7285
265.000000	91.575699	169.0341
269.000000	91.518745	169.5545
272.000000	91.513748	169.9497
276.000000	91.492958	170.5157
280.000000	91.478104	171.1029
285.000000	91.461029	171.5873
290.000000	91.413872	172.2469
295.000000	91.387367	173.0991
300.000000	91.376495	174.0001
304.000000	91.413940	174.4616
307.000000	91.444855	174.6335
311.000000	91.468643	174.9734
315.000000	91.494987	175.1873
320.000000	91.530739	175.5551
325.000000	91.534134	175.8361
330.000000	91.510223	176.3709
335.000000	91.483360	176.7463
340.000000	91.489456	176.9622
345.000000	91.473816	177.5518
350.000000	91.472382	177.8640
355.000000	91.478828	178.2550
360.000000	91.465897	178.5738
365.000000	91.475006	179.0237
370.000000	91.465210	179.3739
375.000000	91.458679	179.8475
382.000000	91.458862	-179.7190
387.000000	91.462448	-179.3158
395.000000	91.464050	-178.7511
400.000000	91.473305	-178.3938
406.000000	91.468391	-177.9538
412.000000	91.473419	-177.5917
418.000000	91.487411	-177.2416
425.000000	91.490898	-176.7868
431.000000	91.487976	-176.4109
437.000000	91.492661	-176.0552
444.000000	91.492645	-175.5935
450.000000	91.505020	-175.2753
455.000000	91.503311	-174.9267
462.000000	91.513054	-174.5453
468.000000	91.522484	-174.2466
475.000000	91.530655	-173.7464
482.000000	91.535599	-173.4249
487.000000	91.540298	-173.1771
494.000000	91.545410	-172.7728
500.000000	91.548874	-172.4525
508.000000	91.558479	-172.0249
515.000000	91.561859	-171.6723
522.000000	91.568520	-171.3005
530.000000	91.575195	-170.9342
538.000000	91.580719	-170.5106
545.000000	91.588615	-170.1601
552.000000	91.592880	-169.7939
560.000000	91.597580	-169.3864
570.000000	91.606979	-168.9272
580.000000	91.614029	-168.4241
590.000000	91.618500	-167.9292
600.000000	91.626884	-167.4639
608.000000	91.625679	-167.0536
615.000000	91.638374	-166.7297
622.000000	91.640373	-166.4021
630.000000	91.647041	-166.0023
640.000000	91.651871	-165.5074
650.000000	91.661018	-165.0192
660.000000	91.665573	-164.5262
670.000000	91.676239	-164.0219
680.000000	91.685440	-163.5182
690.000000	91.691452	-163.0187
700.000000	91.698837	-162.5352
710.000000	91.708229	-161.9990
720.000000	91.718689	-161.4928
730.000000	91.729973	-160.9795
740.000000	91.743584	-160.4607
750.000000	91.755623	-159.9116
762.000000	91.772881	-159.2536
775.000000	91.793732	-158.5701
788.000000	91.820457	-157.8327
800.000000	91.842033	-157.1881
812.000000	91.866417	-156.5303
825.000000	91.898109	-155.8241
838.000000	91.934837	-155.0737
850.000000	91.966637	-154.3999
862.000000	92.001663	-153.6986
875.000000	92.046616	-152.9709
885.000000	92.083702	-152.4061
900.000000	92.141693	-151.5382
912.000000	92.195465	-150.8739
925.000000	92.258385	-150.1588
938.000000	92.322319	-149.4511
950.000000	92.387001	-148.8340
962.000000	92.455368	-148.2240
975.000000	92.533432	-147.5347
988.000000	92.610229	-146.9136
1000.000000	92.687157	-146.3539
1015.000000	92.787346	-145.6908
1030.000000	92.890419	-145.0647
1044.000000	92.988861	-144.5087
1060.000000	93.107239	-143.9117
1075.000000	93.214630	-143.4207
1090.000000	93.330421	-142.9500
1106.000000	93.446930	-142.5116
1120.000000	93.552597	-142.1405
1138.000000	93.683281	-141.7778
1150.000000	93.767647	-141.5602
1172.000000	93.919601	-141.1663
1180.000000	93.975029	-141.0562
1206.000000	94.143433	-140.7361
1220.000000	94.233589	-140.5716
1241.000000	94.360947	-140.4042
1250.000000	94.411911	-140.3006
1265.000000	94.491486	-140.2110
1280.000000	94.573166	-140.1217
1315.000000	94.742836	-139.9094
1320.000000	94.766304	-139.9001
1340.000000	94.853600	-139.8040
1360.000000	94.935226	-139.6798
1380.000000	95.014153	-139.5789
1400.000000	95.090050	-139.4571
1430.000000	95.193588	-139.2388
1450.000000	95.257416	-139.0926
1475.000000	95.335953	-138.8801
1500.000000	95.415123	-138.6560
1525.000000	95.490150	-138.3924
1550.000000	95.569107	-138.1277
1575.000000	95.642746	-137.8408
1600.000000	95.716049	-137.5249
1625.000000	95.792709	-137.2144
1650.000000	95.870018	-136.8611
1675.000000	95.950516	-136.5236
1700.000000	96.031174	-136.1550
1725.000000	96.115875	-135.7896
1750.000000	96.200699	-135.4272
1775.000000	96.286743	-135.0491
1800.000000	96.380508	-134.6608
1825.000000	96.474602	-134.2978
1850.000000	96.573601	-133.9120
1875.000000	96.675583	-133.5497
1900.000000	96.782158	-133.1991
1925.000000	96.889923	-132.8661
1950.000000	97.002930	-132.5461
1975.000000	97.117531	-132.2396
2000.000000	97.233330	-131.9615
2030.000000	97.372681	-131.6340
2060.000000	97.518471	-131.3672
2090.000000	97.669395	-131.0984
2120.000000	97.818695	-130.8610
2140.000000	97.922707	-130.7388
