* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Mar, 2023 3:11:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 10 15:11:04
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 61.593, -84.001
10.293, 61.675, -84.757
10.443, 61.760, -85.788
10.595, 61.888, -87.157
10.749, 62.017, -88.602
10.905, 62.109, -89.741
11.064, 62.183, -90.776
11.225, 62.262, -91.921
11.388, 62.340, -93.104
11.554, 62.410, -94.207
11.722, 62.473, -95.246
11.892, 62.536, -96.223
12.065, 62.598, -97.143
12.241, 62.666, -98.044
12.419, 62.739, -98.920
12.599, 62.817, -99.766
12.782, 62.899, -100.608
12.968, 62.988, -101.492
13.157, 63.078, -102.408
13.348, 63.167, -103.356
13.543, 63.251, -104.337
13.740, 63.331, -105.351
13.939, 63.403, -106.368
14.142, 63.467, -107.378
14.348, 63.524, -108.358
14.557, 63.578, -109.299
14.768, 63.629, -110.197
14.983, 63.681, -111.051
15.201, 63.735, -111.876
15.422, 63.795, -112.684
15.646, 63.858, -113.497
15.874, 63.924, -114.325
16.105, 63.990, -115.180
16.339, 64.055, -116.059
16.577, 64.117, -116.956
16.818, 64.174, -117.862
17.063, 64.227, -118.764
17.311, 64.277, -119.652
17.563, 64.324, -120.525
17.818, 64.370, -121.380
18.077, 64.416, -122.223
18.340, 64.462, -123.061
18.607, 64.507, -123.895
18.877, 64.551, -124.728
19.152, 64.593, -125.556
19.431, 64.634, -126.373
19.713, 64.672, -127.176
20.000, 64.711, -127.962
20.291, 64.749, -128.732
20.586, 64.789, -129.491
20.885, 64.830, -130.246
21.189, 64.873, -131.007
21.497, 64.915, -131.781
21.810, 64.955, -132.572
22.127, 64.991, -133.373
22.449, 65.022, -134.171
22.776, 65.047, -134.951
23.107, 65.069, -135.695
23.443, 65.090, -136.398
23.784, 65.113, -137.066
24.130, 65.140, -137.722
24.481, 65.172, -138.388
24.837, 65.204, -139.081
25.198, 65.233, -139.803
25.565, 65.257, -140.535
25.937, 65.275, -141.252
26.314, 65.289, -141.939
26.697, 65.304, -142.591
27.085, 65.321, -143.224
27.479, 65.341, -143.854
27.879, 65.361, -144.492
28.284, 65.381, -145.135
28.696, 65.399, -145.773
29.113, 65.417, -146.404
29.537, 65.436, -147.031
29.966, 65.455, -147.661
30.402, 65.473, -148.296
30.844, 65.488, -148.929
31.293, 65.502, -149.552
31.748, 65.515, -150.164
32.210, 65.527, -150.769
32.678, 65.539, -151.372
33.154, 65.549, -151.969
33.636, 65.558, -152.556
34.125, 65.567, -153.136
34.621, 65.575, -153.714
35.125, 65.583, -154.294
35.636, 65.589, -154.872
36.154, 65.594, -155.442
36.680, 65.599, -156.007
37.214, 65.604, -156.574
37.755, 65.608, -157.146
38.304, 65.610, -157.715
38.861, 65.611, -158.273
39.427, 65.611, -158.820
40.000, 65.611, -159.362
40.582, 65.610, -159.901
41.172, 65.609, -160.435
41.771, 65.607, -160.967
42.379, 65.602, -161.493
42.995, 65.596, -162.004
43.620, 65.590, -162.495
44.255, 65.584, -162.981
44.898, 65.579, -163.465
45.552, 65.573, -163.943
46.214, 65.568, -164.418
46.886, 65.563, -164.890
47.568, 65.561, -165.364
48.260, 65.561, -165.881
48.962, 65.553, -166.447
49.674, 65.532, -166.969
50.397, 65.514, -167.399
51.130, 65.509, -167.828
51.874, 65.505, -168.324
52.628, 65.492, -168.838
53.394, 65.477, -169.303
54.170, 65.470, -169.757
54.958, 65.463, -170.331
55.758, 65.423, -170.940
56.569, 65.367, -171.287
57.391, 65.347, -171.476
58.226, 65.352, -171.870
59.073, 65.336, -172.408
59.932, 65.304, -172.884
60.804, 65.275, -173.323
61.688, 65.245, -173.755
62.586, 65.216, -174.193
63.496, 65.183, -174.626
64.420, 65.149, -175.025
65.357, 65.116, -175.433
66.307, 65.079, -175.858
67.272, 65.037, -176.275
68.250, 64.992, -176.699
69.243, 64.940, -177.120
70.250, 64.883, -177.501
71.272, 64.829, -177.845
72.309, 64.774, -178.188
73.360, 64.717, -178.493
74.427, 64.662, -178.829
