* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Mar, 2023 12:11:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 10 12:11:09
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 68.634, -112.094
10.293, 68.669, -112.898
10.443, 68.705, -113.980
10.595, 68.761, -115.396
10.749, 68.817, -116.873
10.905, 68.858, -118.003
11.064, 68.891, -119.009
11.225, 68.929, -120.154
11.388, 68.966, -121.356
11.554, 69.000, -122.508
11.722, 69.031, -123.628
11.892, 69.060, -124.725
12.065, 69.088, -125.803
12.241, 69.116, -126.892
12.419, 69.143, -127.978
12.599, 69.169, -129.031
12.782, 69.195, -130.070
12.968, 69.221, -131.127
13.157, 69.245, -132.182
13.348, 69.269, -133.228
13.543, 69.290, -134.275
13.740, 69.309, -135.325
13.939, 69.325, -136.370
14.142, 69.338, -137.408
14.348, 69.349, -138.432
14.557, 69.356, -139.443
14.768, 69.362, -140.440
14.983, 69.366, -141.416
15.201, 69.369, -142.377
15.422, 69.371, -143.324
15.646, 69.372, -144.259
15.874, 69.373, -145.186
16.105, 69.373, -146.105
16.339, 69.371, -147.018
16.577, 69.369, -147.925
16.818, 69.365, -148.824
17.063, 69.360, -149.716
17.311, 69.354, -150.601
17.563, 69.347, -151.479
17.818, 69.338, -152.353
18.077, 69.327, -153.222
18.340, 69.315, -154.084
18.607, 69.301, -154.938
18.877, 69.284, -155.780
19.152, 69.267, -156.607
19.431, 69.248, -157.420
19.713, 69.229, -158.220
20.000, 69.210, -159.014
20.291, 69.190, -159.804
20.586, 69.169, -160.591
20.885, 69.145, -161.372
21.189, 69.120, -162.140
21.497, 69.093, -162.890
21.810, 69.067, -163.625
22.127, 69.041, -164.352
22.449, 69.015, -165.083
22.776, 68.988, -165.821
23.107, 68.956, -166.563
23.443, 68.920, -167.294
23.784, 68.880, -167.996
24.130, 68.839, -168.663
24.481, 68.799, -169.299
24.837, 68.762, -169.928
25.198, 68.726, -170.567
25.565, 68.688, -171.223
25.937, 68.646, -171.884
26.314, 68.598, -172.529
26.697, 68.549, -173.146
27.085, 68.499, -173.741
27.479, 68.451, -174.335
27.879, 68.401, -174.944
28.284, 68.346, -175.564
28.696, 68.283, -176.172
29.113, 68.213, -176.742
29.537, 68.139, -177.261
29.966, 68.064, -177.739
30.402, 67.987, -178.185
30.844, 67.905, -178.597
31.293, 67.818, -178.949
31.748, 67.727, -179.213
32.210, 67.636, -179.371
32.678, 67.549, -179.415
33.154, 67.470, -179.331
33.636, 67.407, -179.109
34.125, 67.374, -178.770
34.621, 67.383, -178.410
35.125, 67.434, -178.194
35.636, 67.510, -178.259
36.154, 67.582, -178.635
36.680, 67.628, -179.214
37.214, 67.642, -179.832
37.755, 67.639, 179.621
38.304, 67.636, 179.155
38.861, 67.642, 178.699
39.427, 67.656, 178.172
40.000, 67.668, 177.526
40.582, 67.667, 176.772
41.172, 67.644, 175.975
41.771, 67.601, 175.215
42.379, 67.545, 174.540
42.995, 67.487, 173.937
43.620, 67.427, 173.377
44.255, 67.365, 172.847
44.898, 67.302, 172.341
45.552, 67.237, 171.855
46.214, 67.168, 171.398
46.886, 67.098, 170.981
47.568, 67.031, 170.588
48.260, 66.964, 170.200
48.962, 66.895, 169.822
49.674, 66.825, 169.466
50.397, 66.756, 169.127
51.130, 66.687, 168.797
51.874, 66.615, 168.486
52.628, 66.543, 168.209
53.394, 66.475, 167.949
54.170, 66.407, 167.672
54.958, 66.334, 167.398
55.758, 66.259, 167.167
56.569, 66.187, 166.950
57.391, 66.116, 166.720
58.226, 66.042, 166.495
59.073, 65.969, 166.276
59.932, 65.895, 166.048
60.804, 65.818, 165.826
61.688, 65.741, 165.623
62.586, 65.662, 165.427
63.496, 65.582, 165.244
64.420, 65.500, 165.080
65.357, 65.416, 164.926
66.307, 65.329, 164.799
67.272, 65.241, 164.694
68.250, 65.152, 164.603
69.243, 65.061, 164.521
70.250, 64.966, 164.462
71.272, 64.874, 164.447
72.309, 64.785, 164.416
73.360, 64.691, 164.383
74.427, 64.592, 164.392
75.510, 64.494, 164.443
76.608, 64.397, 164.504
77.723, 64.297, 164.575
78.853, 64.195, 164.635
80.000, 64.081, 164.700
81.164, 63.959, 164.826
82.344, 63.834, 165.001
83.542, 63.703, 165.221
84.757, 63.563, 165.539
85.990, 63.426, 165.956
87.241, 63.284, 166.418
88.510, 63.132, 166.950
89.797, 62.962, 167.597
91.103, 62.779, 168.436
92.428, 62.582, 169.547
93.773, 62.382, 171.087
95.137, 62.203, 173.138
96.520, 62.073, 175.828
97.924, 62.058, 179.096
99.349, 62.216, -177.359
100.794, 62.580, -174.207
102.260, 63.116, -171.996
103.747, 63.701, -171.390
105.256, 64.231, -171.872
106.787, 64.628, -173.506
108.340, 64.860, -175.198
109.916, 65.027, -176.810
111.515, 65.165, -178.471
113.137, 65.248, 179.917
114.783, 65.305, 178.430
116.452, 65.301, 177.020
118.146, 65.240, 175.755
119.865, 65.160, 174.887
121.608, 65.112, 173.679
123.377, 65.007, 172.654
125.171, 64.908, 171.936
126.992, 64.810, 171.400
128.839, 64.699, 170.980
130.713, 64.590, 170.645
132.615, 64.485, 170.357
134.543, 64.387, 170.159
136.500, 64.298, 170.045
138.486, 64.209, 169.932
140.500, 64.120, 169.863
142.544, 64.034, 169.777
144.617, 63.944, 169.747
146.721, 63.857, 169.740
148.855, 63.769, 169.752
151.020, 63.679, 169.792
153.217, 63.586, 169.868
155.445, 63.488, 169.976
157.706, 63.390, 170.149
160.000, 63.290, 170.426
162.327, 63.194, 170.778
164.688, 63.087, 171.250
167.084, 63.002, 171.808
169.514, 62.924, 172.466
171.980, 62.869, 173.349
174.481, 62.858, 174.324
177.019, 62.889, 175.173
179.594, 62.956, 175.831
182.206, 63.042, 176.203
184.856, 63.124, 176.281
187.545, 63.181, 176.121
190.273, 63.211, 175.859
193.041, 63.221, 175.552
195.849, 63.205, 175.213
198.697, 63.178, 174.973
201.587, 63.136, 174.731
204.520, 63.081, 174.578
207.494, 63.016, 174.490
210.512, 62.961, 174.432
213.574, 62.869, 174.359
216.681, 62.786, 174.535
219.833, 62.740, 174.696
223.030, 62.688, 174.799
226.274, 62.612, 174.951
229.565, 62.525, 175.066
232.905, 62.468, 175.192
236.292, 62.420, 175.458
239.729, 62.357, 175.768
243.216, 62.275, 175.997
246.754, 62.218, 176.356
250.343, 62.158, 176.694
253.984, 62.109, 177.044
257.678, 62.045, 177.356
261.426, 61.950, 177.685
265.229, 61.880, 177.958
269.087, 61.819, 178.324
273.001, 61.746, 178.787
276.972, 61.669, 179.200
281.000, 61.598, 179.697
285.088, 61.529, -179.758
289.234, 61.457, -179.196
293.441, 61.390, -178.580
297.710, 61.320, -177.912
302.040, 61.257, -177.194
306.433, 61.203, -176.433
310.890, 61.156, -175.640
315.412, 61.116, -174.866
320.000, 61.085, -174.060
324.655, 61.049, -173.327
329.377, 61.012, -172.615
334.168, 60.966, -171.826
339.028, 60.911, -171.021
343.959, 60.867, -170.168
348.962, 60.810, -169.200
354.038, 60.758, -168.077
359.188, 60.701, -166.780
364.412, 60.678, -165.296
369.713, 60.679, -163.767
375.090, 60.728, -162.086
380.546, 60.810, -160.399
386.081, 60.959, -158.822
391.697, 61.163, -157.318
397.395, 61.360, -156.222
403.175, 61.600, -155.504
409.039, 61.817, -155.224
414.989, 61.991, -155.165
421.025, 62.149, -155.243
427.149, 62.286, -155.581
433.362, 62.300, -155.646
439.665, 62.383, -155.919
446.060, 62.431, -155.666
452.548, 62.447, -155.490
459.131, 62.491, -155.186
465.809, 62.527, -154.860
472.584, 62.566, -154.459
479.458, 62.615, -153.995
486.432, 62.702, -153.549
493.507, 62.751, -153.139
500.686, 62.818, -152.990
507.968, 62.879, -152.775
515.357, 62.929, -152.488
522.853, 62.990, -152.210
530.458, 63.049, -151.882
538.174, 63.108, -151.603
546.002, 63.168, -151.320
553.943, 63.225, -151.072
562.001, 63.285, -150.813
570.175, 63.336, -150.568
578.469, 63.392, -150.316
586.883, 63.446, -150.027
595.419, 63.505, -149.724
604.080, 63.561, -149.439
612.866, 63.620, -149.279
621.780, 63.675, -149.061
630.824, 63.731, -148.896
640.000, 63.779, -148.740
649.309, 63.819, -148.580
658.753, 63.851, -148.412
668.335, 63.878, -148.206
678.056, 63.900, -147.957
687.919, 63.917, -147.637
697.925, 63.936, -147.239
708.076, 63.962, -146.777
718.376, 63.999, -146.287
728.825, 64.044, -145.799
739.426, 64.093, -145.317
750.181, 64.145, -144.850
761.093, 64.199, -144.378
772.163, 64.257, -143.914
783.394, 64.316, -143.449
794.789, 64.377, -142.976
806.349, 64.443, -142.505
818.078, 64.512, -142.027
