* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 21 Feb, 2023 6:48:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 21 18:48:44
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 66.299, -82.706
10.293, 66.373, -83.418
10.443, 66.449, -84.374
10.595, 66.566, -85.625
10.749, 66.686, -86.928
10.905, 66.777, -87.914
11.064, 66.856, -88.787
11.225, 66.946, -89.774
11.388, 67.040, -90.805
11.554, 67.131, -91.790
11.722, 67.220, -92.745
11.892, 67.310, -93.687
12.065, 67.401, -94.620
12.241, 67.493, -95.580
12.419, 67.587, -96.554
12.599, 67.679, -97.521
12.782, 67.768, -98.493
12.968, 67.856, -99.496
13.157, 67.941, -100.504
13.348, 68.021, -101.505
13.543, 68.097, -102.498
13.740, 68.169, -103.479
13.939, 68.238, -104.434
14.142, 68.306, -105.364
14.348, 68.374, -106.265
14.557, 68.443, -107.149
14.768, 68.515, -108.021
14.983, 68.589, -108.893
15.201, 68.664, -109.773
15.422, 68.740, -110.670
15.646, 68.814, -111.582
15.874, 68.886, -112.504
16.105, 68.953, -113.429
16.339, 69.017, -114.341
16.577, 69.078, -115.234
16.818, 69.138, -116.104
17.063, 69.199, -116.952
17.311, 69.262, -117.793
17.563, 69.327, -118.640
17.818, 69.393, -119.505
18.077, 69.456, -120.397
18.340, 69.514, -121.306
18.607, 69.564, -122.213
18.877, 69.608, -123.094
19.152, 69.645, -123.924
19.431, 69.682, -124.690
19.713, 69.723, -125.401
20.000, 69.772, -126.086
20.291, 69.829, -126.781
20.586, 69.891, -127.521
20.885, 69.953, -128.322
21.189, 70.006, -129.172
21.497, 70.049, -130.031
21.810, 70.081, -130.851
22.127, 70.109, -131.603
22.449, 70.140, -132.287
22.776, 70.179, -132.939
23.107, 70.228, -133.612
23.443, 70.280, -134.349
23.784, 70.329, -135.160
24.130, 70.367, -136.015
24.481, 70.391, -136.861
24.837, 70.406, -137.648
25.198, 70.419, -138.359
25.565, 70.437, -139.014
25.937, 70.463, -139.657
26.314, 70.495, -140.328
26.697, 70.527, -141.042
27.085, 70.554, -141.785
27.479, 70.576, -142.528
27.879, 70.594, -143.246
28.284, 70.612, -143.937
28.696, 70.633, -144.619
29.113, 70.656, -145.316
29.537, 70.677, -146.038
29.966, 70.693, -146.762
30.402, 70.702, -147.451
30.844, 70.712, -148.079
31.293, 70.730, -148.667
31.748, 70.758, -149.276
32.210, 70.788, -149.952
32.678, 70.809, -150.678
33.154, 70.818, -151.382
33.636, 70.822, -152.003
34.125, 70.834, -152.565
34.621, 70.856, -153.150
35.125, 70.875, -153.807
35.636, 70.882, -154.490
36.154, 70.876, -155.099
36.680, 70.874, -155.603
37.214, 70.889, -156.080
37.755, 70.915, -156.652
38.304, 70.937, -157.358
38.861, 70.938, -158.124
39.427, 70.920, -158.841
40.000, 70.897, -159.455
40.582, 70.881, -160.004
41.172, 70.871, -160.557
41.771, 70.863, -161.147
42.379, 70.848, -161.747
42.995, 70.828, -162.305
43.620, 70.812, -162.807
44.255, 70.803, -163.300
44.898, 70.797, -163.837
45.552, 70.783, -164.401
46.214, 70.760, -164.931
46.886, 70.731, -165.393
47.568, 70.700, -165.778
48.260, 70.671, -166.053
48.962, 70.656, -166.215
49.674, 70.666, -166.365
50.397, 70.693, -166.628
51.130, 70.718, -167.000
51.874, 70.741, -167.405
52.628, 70.768, -167.881
53.394, 70.786, -168.481
54.170, 70.782, -169.072
54.958, 70.777, -169.557
55.758, 70.784, -170.064
56.569, 70.781, -170.626
57.391, 70.769, -171.112
58.226, 70.760, -171.514
59.073, 70.758, -171.891
59.932, 70.761, -172.261
60.804, 70.767, -172.645
61.688, 70.776, -173.069
62.586, 70.782, -173.582
63.496, 70.774, -174.121
64.420, 70.766, -174.644
65.357, 70.756, -175.221
66.307, 70.737, -175.772
67.272, 70.726, -176.294
68.250, 70.714, -176.891
69.243, 70.688, -177.448
70.250, 70.668, -177.954
71.272, 70.643, -178.504
72.309, 70.614, -178.987
73.360, 70.593, -179.535
74.427, 70.549, 179.928
75.510, 70.524, 179.538
76.608, 70.500, 178.927
77.723, 70.445, 178.465
78.853, 70.414, 178.054
80.000, 70.369, 177.589
81.164, 70.342, 177.189
82.344, 70.310, 176.596
83.542, 70.260, 176.053
84.757, 70.205, 175.586
85.990, 70.157, 175.236
87.241, 70.116, 174.848
88.510, 70.066, 174.436
89.797, 70.003, 173.987
91.103, 69.929, 173.600
92.428, 69.871, 173.221
93.773, 69.812, 172.717
95.137, 69.738, 172.239
96.520, 69.655, 171.831
97.924, 69.560, 171.436
99.349, 69.442, 171.177
100.794, 69.355, 170.900
102.260, 69.251, 170.402
103.747, 69.127, 169.974
105.256, 68.987, 169.730
106.787, 68.850, 169.730
108.340, 68.691, 169.780
109.916, 68.498, 170.082
111.515, 68.305, 170.678
113.137, 68.127, 171.478
114.783, 67.971, 172.702
116.452, 67.876, 174.351
118.146, 67.850, 176.273
119.865, 67.921, 178.240
121.608, 68.077, 179.915
123.377, 68.322, -178.806
125.171, 68.630, -178.188
126.992, 68.947, -178.194
128.839, 69.216, -178.753
130.713, 69.432, -179.792
132.615, 69.568, 178.950
134.543, 69.677, 177.511
136.500, 69.700, 176.231
138.486, 69.723, 175.277
140.500, 69.725, 174.250
142.544, 69.702, 173.232
144.617, 69.662, 172.280
146.721, 69.620, 171.441
148.855, 69.572, 170.728
151.020, 69.517, 170.050
153.217, 69.443, 169.419
155.445, 69.386, 168.895
157.706, 69.338, 168.346
160.000, 69.273, 167.798
162.327, 69.195, 167.387
164.688, 69.130, 167.018
167.084, 69.059, 166.608
169.514, 68.985, 166.274
171.980, 68.915, 166.003
174.481, 68.856, 165.691
177.019, 68.793, 165.380
179.594, 68.720, 165.080
182.206, 68.649, 164.825
184.856, 68.579, 164.561
187.545, 68.505, 164.352
190.273, 68.424, 164.111
193.041, 68.352, 163.841
195.849, 68.288, 163.689
198.697, 68.226, 163.706
201.587, 68.157, 163.560
204.520, 68.084, 163.286
207.494, 68.024, 163.143
210.512, 67.960, 163.046
213.574, 67.889, 162.881
216.681, 67.826, 162.637
219.833, 67.767, 162.493
223.030, 67.687, 162.327
226.274, 67.603, 162.140
229.565, 67.518, 162.019
232.905, 67.453, 161.961
236.292, 67.382, 161.937
239.729, 67.308, 161.852
243.216, 67.242, 161.820
246.754, 67.184, 161.811
250.343, 67.112, 161.739
253.984, 67.047, 161.681
257.678, 66.983, 161.559
261.426, 66.916, 161.408
265.229, 66.851, 161.291
269.087, 66.771, 161.120
273.001, 66.672, 161.007
276.972, 66.579, 160.881
281.000, 66.488, 160.825
285.088, 66.383, 160.746
289.234, 66.275, 160.634
293.441, 66.171, 160.657
297.710, 66.068, 160.684
302.040, 65.955, 160.755
306.433, 65.847, 160.804
310.890, 65.736, 160.913
315.412, 65.611, 161.002
320.000, 65.495, 161.150
324.655, 65.376, 161.339
329.377, 65.246, 161.539
334.168, 65.139, 161.773
339.028, 65.007, 162.177
343.959, 64.873, 162.476
348.962, 64.733, 162.878
354.038, 64.581, 163.307
359.188, 64.450, 163.818
364.412, 64.298, 164.571
369.713, 64.154, 165.353
375.090, 64.014, 166.222
380.546, 63.914, 167.183
386.081, 63.810, 168.263
391.697, 63.725, 169.501
397.395, 63.663, 170.707
403.175, 63.638, 171.763
409.039, 63.643, 172.900
414.989, 63.707, 174.097
421.025, 63.719, 174.854
427.149, 63.825, 175.691
433.362, 63.794, 176.567
439.665, 63.874, 177.149
446.060, 63.850, 177.339
452.548, 63.856, 177.662
459.131, 63.863, 178.103
465.809, 63.868, 178.427
472.584, 63.873, 178.801
479.458, 63.816, 179.281
486.432, 63.807, 179.690
493.507, 63.796, -179.821
500.686, 63.782, -179.345
507.968, 63.769, -178.818
515.357, 63.754, -178.312
522.853, 63.743, -177.803
530.458, 63.734, -177.294
538.174, 63.728, -176.790
546.002, 63.724, -176.347
553.943, 63.717, -175.931
562.001, 63.708, -175.499
570.175, 63.693, -175.073
578.469, 63.679, -174.645
586.883, 63.655, -174.218
595.419, 63.632, -173.777
604.080, 63.601, -173.323
612.866, 63.573, -172.745
621.780, 63.548, -172.103
630.824, 63.517, -171.521
640.000, 63.494, -170.859
