* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 8 May, 2023 7:21:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: May 8 19:21:17
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 70.927, -104.976
10.293, 70.975, -105.761
10.443, 71.025, -106.815
10.595, 71.100, -108.194
10.749, 71.178, -109.630
10.905, 71.234, -110.722
11.064, 71.282, -111.690
11.225, 71.337, -112.788
11.388, 71.393, -113.939
11.554, 71.447, -115.041
11.722, 71.499, -116.112
11.892, 71.550, -117.168
12.065, 71.600, -118.210
12.241, 71.651, -119.273
12.419, 71.703, -120.344
12.599, 71.752, -121.392
12.782, 71.799, -122.435
12.968, 71.846, -123.500
13.157, 71.890, -124.565
13.348, 71.932, -125.618
13.543, 71.970, -126.666
13.740, 72.007, -127.709
13.939, 72.041, -128.739
14.142, 72.073, -129.755
14.348, 72.103, -130.755
14.557, 72.133, -131.745
14.768, 72.162, -132.724
14.983, 72.191, -133.694
15.201, 72.219, -134.659
15.422, 72.246, -135.622
15.646, 72.272, -136.580
15.874, 72.297, -137.535
16.105, 72.320, -138.486
16.339, 72.342, -139.429
16.577, 72.363, -140.366
16.818, 72.382, -141.295
17.063, 72.400, -142.219
17.311, 72.417, -143.137
17.563, 72.433, -144.052
17.818, 72.448, -144.964
18.077, 72.461, -145.872
18.340, 72.472, -146.773
18.607, 72.481, -147.666
18.877, 72.489, -148.549
19.152, 72.496, -149.422
19.431, 72.501, -150.284
19.713, 72.506, -151.139
20.000, 72.511, -151.988
20.291, 72.514, -152.830
20.586, 72.517, -153.667
20.885, 72.519, -154.497
21.189, 72.520, -155.321
21.497, 72.521, -156.140
21.810, 72.521, -156.958
22.127, 72.521, -157.779
22.449, 72.519, -158.602
22.776, 72.514, -159.424
23.107, 72.507, -160.236
23.443, 72.498, -161.034
23.784, 72.489, -161.815
24.130, 72.480, -162.587
24.481, 72.471, -163.359
24.837, 72.462, -164.140
25.198, 72.450, -164.927
25.565, 72.434, -165.706
25.937, 72.414, -166.460
26.314, 72.393, -167.181
26.697, 72.375, -167.876
27.085, 72.361, -168.568
27.479, 72.348, -169.276
27.879, 72.333, -170.007
28.284, 72.315, -170.746
28.696, 72.292, -171.474
