* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 21 Feb, 2023 6:51:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 21 18:51:05
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 66.870, -89.166
10.293, 66.933, -89.883
10.443, 66.999, -90.846
10.595, 67.100, -92.107
10.749, 67.205, -93.425
10.905, 67.285, -94.437
11.064, 67.357, -95.344
11.225, 67.436, -96.387
11.388, 67.519, -97.491
11.554, 67.595, -98.562
11.722, 67.668, -99.615
11.892, 67.737, -100.652
12.065, 67.801, -101.672
12.241, 67.864, -102.689
12.419, 67.926, -103.690
12.599, 67.985, -104.635
12.782, 68.044, -105.543
12.968, 68.107, -106.438
13.157, 68.173, -107.315
13.348, 68.243, -108.170
13.543, 68.317, -109.035
13.740, 68.394, -109.917
13.939, 68.473, -110.826
14.142, 68.551, -111.761
14.348, 68.625, -112.720
14.557, 68.695, -113.691
14.768, 68.759, -114.664
14.983, 68.818, -115.616
15.201, 68.873, -116.542
15.422, 68.927, -117.436
15.646, 68.981, -118.300
15.874, 69.037, -119.147
16.105, 69.095, -119.988
16.339, 69.155, -120.842
16.577, 69.213, -121.711
16.818, 69.268, -122.596
17.063, 69.317, -123.486
17.311, 69.362, -124.360
17.563, 69.401, -125.208
17.818, 69.439, -126.019
18.077, 69.478, -126.796
18.340, 69.519, -127.556
18.607, 69.563, -128.318
18.877, 69.610, -129.097
19.152, 69.654, -129.905
19.431, 69.694, -130.733
19.713, 69.728, -131.559
20.000, 69.756, -132.361
20.291, 69.781, -133.123
20.586, 69.807, -133.842
20.885, 69.837, -134.534
21.189, 69.874, -135.227
21.497, 69.914, -135.949
21.810, 69.954, -136.710
22.127, 69.989, -137.499
22.449, 70.016, -138.285
22.776, 70.038, -139.036
23.107, 70.059, -139.736
23.443, 70.086, -140.396
23.784, 70.120, -141.055
24.130, 70.158, -141.757
24.481, 70.195, -142.521
24.837, 70.222, -143.327
25.198, 70.235, -144.119
25.565, 70.238, -144.839
25.937, 70.241, -145.467
26.314, 70.252, -146.039
26.697, 70.273, -146.621
27.085, 70.296, -147.254
27.479, 70.311, -147.919
27.879, 70.319, -148.553
28.284, 70.328, -149.122
28.696, 70.348, -149.663
29.113, 70.381, -150.276
29.537, 70.411, -151.020
29.966, 70.420, -151.843
30.402, 70.407, -152.609
30.844, 70.385, -153.214
31.293, 70.378, -153.692
31.748, 70.392, -154.176
32.210, 70.413, -154.754
32.678, 70.425, -155.380
33.154, 70.430, -155.960
33.636, 70.442, -156.482
34.125, 70.465, -157.042
34.621, 70.486, -157.702
35.125, 70.490, -158.393
35.636, 70.480, -159.000
36.154, 70.474, -159.509
36.680, 70.478, -160.018
37.214, 70.482, -160.591
37.755, 70.475, -161.173
38.304, 70.462, -161.700
38.861, 70.453, -162.188
39.427, 70.447, -162.689
40.000, 70.438, -163.198
40.582, 70.427, -163.676
41.172, 70.421, -164.125
41.771, 70.421, -164.581
42.379, 70.425, -165.072
42.995, 70.429, -165.604
43.620, 70.426, -166.163
44.255, 70.415, -166.706
44.898, 70.402, -167.195
45.552, 70.393, -167.651
46.214, 70.389, -168.131
46.886, 70.380, -168.640
47.568, 70.366, -169.131
48.260, 70.353, -169.596
48.962, 70.340, -170.069
49.674, 70.324, -170.536
50.397, 70.311, -170.977
