* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 20 Mar, 2023 11:38:13 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 20 11:38:13
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 63.632, -71.896
10.293, 63.721, -72.490
10.443, 63.814, -73.292
10.595, 63.958, -74.341
10.749, 64.109, -75.440
10.905, 64.229, -76.289
11.064, 64.339, -77.055
11.225, 64.460, -77.937
11.388, 64.587, -78.874
11.554, 64.708, -79.787
11.722, 64.827, -80.690
11.892, 64.942, -81.587
12.065, 65.056, -82.481
12.241, 65.169, -83.388
12.419, 65.281, -84.300
12.599, 65.389, -85.187
12.782, 65.495, -86.065
12.968, 65.601, -86.951
13.157, 65.705, -87.831
13.348, 65.807, -88.695
13.543, 65.908, -89.551
13.740, 66.007, -90.402
13.939, 66.106, -91.241
14.142, 66.204, -92.070
14.348, 66.302, -92.888
14.557, 66.400, -93.701
14.768, 66.498, -94.510
14.983, 66.596, -95.317
15.201, 66.695, -96.127
15.422, 66.793, -96.942
15.646, 66.889, -97.761
15.874, 66.985, -98.582
16.105, 67.078, -99.404
16.339, 67.169, -100.219
16.577, 67.259, -101.027
16.818, 67.348, -101.825
17.063, 67.437, -102.616
17.311, 67.526, -103.401
17.563, 67.614, -104.186
17.818, 67.703, -104.972
18.077, 67.790, -105.763
18.340, 67.876, -106.554
18.607, 67.960, -107.343
18.877, 68.042, -108.126
19.152, 68.124, -108.899
19.431, 68.205, -109.664
19.713, 68.286, -110.424
20.000, 68.367, -111.183
20.291, 68.447, -111.945
20.586, 68.527, -112.712
20.885, 68.605, -113.482
21.189, 68.682, -114.251
21.497, 68.756, -115.017
21.810, 68.829, -115.776
22.127, 68.902, -116.529
22.449, 68.973, -117.278
22.776, 69.044, -118.023
23.107, 69.114, -118.767
23.443, 69.184, -119.509
23.784, 69.252, -120.249
24.130, 69.320, -120.988
24.481, 69.387, -121.726
24.837, 69.453, -122.464
25.198, 69.518, -123.200
25.565, 69.582, -123.935
25.937, 69.645, -124.667
26.314, 69.707, -125.398
26.697, 69.768, -126.127
27.085, 69.827, -126.854
27.479, 69.886, -127.576
27.879, 69.944, -128.295
28.284, 70.001, -129.012
28.696, 70.057, -129.730
29.113, 70.112, -130.448
29.537, 70.165, -131.161
29.966, 70.216, -131.866
30.402, 70.268, -132.562
30.844, 70.319, -133.256
31.293, 70.371, -133.954
31.748, 70.421, -134.656
32.210, 70.470, -135.359
32.678, 70.517, -136.057
33.154, 70.564, -136.752
33.636, 70.610, -137.447
34.125, 70.656, -138.144
34.621, 70.699, -138.841
35.125, 70.742, -139.534
35.636, 70.783, -140.219
36.154, 70.823, -140.898
36.680, 70.863, -141.574
37.214, 70.903, -142.251
37.755, 70.941, -142.930
38.304, 70.978, -143.606
38.861, 71.012, -144.271
39.427, 71.048, -144.927
40.000, 71.083, -145.591
40.582, 71.117, -146.266
41.172, 71.147, -146.941
41.771, 71.176, -147.601
42.379, 71.204, -148.248
42.995, 71.233, -148.896
43.620, 71.261, -149.548
44.255, 71.288, -150.199
44.898, 71.315, -150.848
45.552, 71.341, -151.500
46.214, 71.366, -152.157
46.886, 71.389, -152.815
47.568, 71.410, -153.468
48.260, 71.429, -154.115
48.962, 71.448, -154.754
49.674, 71.466, -155.385
50.397, 71.485, -156.012
51.130, 71.503, -156.644
51.874, 71.520, -157.284
52.628, 71.535, -157.922
53.394, 71.548, -158.553
54.170, 71.559, -159.173
54.958, 71.571, -159.786
55.758, 71.582, -160.409
56.569, 71.589, -161.019
57.391, 71.597, -161.585
58.226, 71.613, -162.167
59.073, 71.626, -162.803
59.932, 71.632, -163.430
60.804, 71.638, -164.029
61.688, 71.646, -164.639
62.586, 71.652, -165.262
63.496, 71.655, -165.881
64.420, 71.656, -166.494
65.357, 71.658, -167.107
66.307, 71.658, -167.724
67.272, 71.657, -168.336
68.250, 71.654, -168.939
69.243, 71.651, -169.542
70.250, 71.645, -170.141
71.272, 71.638, -170.740
72.309, 71.628, -171.334
73.360, 71.615, -171.913
74.427, 71.602, -172.489
75.510, 71.587, -173.061
76.608, 71.571, -173.624
77.723, 71.557, -174.181
78.853, 71.544, -174.755
80.000, 71.527, -175.332
81.164, 71.511, -175.902
82.344, 71.492, -176.466
83.542, 71.473, -177.016
84.757, 71.455, -177.577
85.990, 71.435, -178.138
87.241, 71.415, -178.707
88.510, 71.392, -179.288
89.797, 71.367, -179.857
91.103, 71.340, 179.569
92.428, 71.309, 178.993
93.773, 71.275, 178.422
95.137, 71.236, 177.864
96.520, 71.194, 177.314
97.924, 71.150, 176.771
99.349, 71.103, 176.235
100.794, 71.054, 175.717
102.260, 71.003, 175.205
103.747, 70.949, 174.702
105.256, 70.891, 174.230
106.787, 70.833, 173.783
108.340, 70.775, 173.365
109.916, 70.717, 172.970
111.515, 70.657, 172.644
113.137, 70.608, 172.323
114.783, 70.554, 171.953
116.452, 70.500, 171.590
118.146, 70.448, 171.186
119.865, 70.387, 170.788
121.608, 70.339, 170.498
123.377, 70.292, 170.107
125.171, 70.232, 169.729
126.992, 70.163, 169.354
128.839, 70.089, 169.012
130.713, 70.012, 168.725
132.615, 69.936, 168.511
134.543, 69.864, 168.369
136.500, 69.802, 168.245
138.486, 69.751, 168.084
140.500, 69.706, 167.830
142.544, 69.655, 167.494
144.617, 69.591, 167.096
146.721, 69.509, 166.662
148.855, 69.407, 166.268
151.020, 69.285, 165.929
153.217, 69.145, 165.693
155.445, 68.988, 165.564
157.706, 68.815, 165.611
160.000, 68.631, 165.890
162.327, 68.441, 166.457
164.688, 68.254, 167.366
167.084, 68.092, 168.717
169.514, 67.990, 170.495
171.980, 67.969, 172.582
174.481, 68.062, 174.754
177.019, 68.274, 176.666
179.594, 68.582, 178.031
182.206, 68.943, 178.629
184.856, 69.300, 178.377
187.545, 69.605, 177.441
190.273, 69.847, 176.078
193.041, 70.017, 174.491
195.849, 70.120, 172.848
198.697, 70.169, 171.260
201.587, 70.180, 169.752
204.520, 70.160, 168.363
207.494, 70.115, 167.105
210.512, 70.058, 165.961
213.574, 69.988, 164.912
216.681, 69.906, 163.954
219.833, 69.813, 163.038
223.030, 69.722, 162.238
226.274, 69.631, 161.489
229.565, 69.529, 160.806
