* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 20 Mar, 2023 12:16:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 20 12:16:14
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 67.467, -105.505
10.293, 67.511, -106.261
10.443, 67.556, -107.278
10.595, 67.625, -108.608
10.749, 67.696, -109.995
10.905, 67.749, -111.053
11.064, 67.796, -111.996
11.225, 67.847, -113.072
11.388, 67.901, -114.205
11.554, 67.950, -115.297
11.722, 67.998, -116.364
11.892, 68.043, -117.417
12.065, 68.086, -118.458
12.241, 68.129, -119.513
12.419, 68.171, -120.570
12.599, 68.210, -121.594
12.782, 68.247, -122.603
12.968, 68.284, -123.620
13.157, 68.319, -124.628
13.348, 68.354, -125.617
13.543, 68.388, -126.600
13.740, 68.421, -127.580
13.939, 68.453, -128.556
14.142, 68.485, -129.529
14.348, 68.515, -130.498
14.557, 68.543, -131.466
14.768, 68.569, -132.433
14.983, 68.593, -133.389
15.201, 68.615, -134.336
15.422, 68.634, -135.271
15.646, 68.653, -136.189
15.874, 68.670, -137.093
16.105, 68.687, -137.984
16.339, 68.704, -138.866
16.577, 68.720, -139.743
16.818, 68.736, -140.617
17.063, 68.751, -141.490
17.311, 68.763, -142.357
17.563, 68.774, -143.216
17.818, 68.782, -144.062
18.077, 68.790, -144.892
18.340, 68.797, -145.708
18.607, 68.804, -146.512
18.877, 68.812, -147.312
19.152, 68.820, -148.112
19.431, 68.827, -148.916
19.713, 68.832, -149.720
20.000, 68.834, -150.520
20.291, 68.834, -151.310
20.586, 68.833, -152.086
20.885, 68.831, -152.850
21.189, 68.830, -153.604
21.497, 68.828, -154.356
21.810, 68.825, -155.109
22.127, 68.820, -155.863
22.449, 68.812, -156.610
22.776, 68.803, -157.343
23.107, 68.792, -158.057
23.443, 68.780, -158.754
23.784, 68.770, -159.440
24.130, 68.760, -160.124
24.481, 68.749, -160.810
24.837, 68.737, -161.497
25.198, 68.723, -162.178
25.565, 68.706, -162.846
25.937, 68.690, -163.500
26.314, 68.673, -164.144
26.697, 68.655, -164.784
27.085, 68.637, -165.423
27.479, 68.618, -166.057
27.879, 68.596, -166.680
28.284, 68.575, -167.290
28.696, 68.553, -167.890
29.113, 68.533, -168.489
29.537, 68.512, -169.093
29.966, 68.488, -169.701
30.402, 68.462, -170.302
30.844, 68.434, -170.887
31.293, 68.405, -171.451
31.748, 68.376, -171.998
32.210, 68.348, -172.537
32.678, 68.321, -173.073
33.154, 68.293, -173.610
33.636, 68.264, -174.146
34.125, 68.233, -174.673
34.621, 68.200, -175.188
35.125, 68.168, -175.691
35.636, 68.135, -176.190
36.154, 68.102, -176.692
36.680, 68.067, -177.194
37.214, 68.031, -177.687
37.755, 67.993, -178.167
38.304, 67.955, -178.638
38.861, 67.917, -179.103
