* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 8 Mar, 2023 2:12:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 8 14:12:42
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 61.190, -81.253
10.293, 61.267, -81.957
10.443, 61.347, -82.902
10.595, 61.469, -84.138
10.749, 61.597, -85.427
10.905, 61.696, -86.407
11.064, 61.785, -87.280
11.225, 61.885, -88.280
11.388, 61.990, -89.335
11.554, 62.092, -90.361
11.722, 62.191, -91.373
11.892, 62.288, -92.385
12.065, 62.383, -93.398
12.241, 62.476, -94.433
12.419, 62.565, -95.475
12.599, 62.649, -96.483
12.782, 62.729, -97.468
12.968, 62.807, -98.440
13.157, 62.883, -99.381
13.348, 62.959, -100.274
13.543, 63.037, -101.140
13.740, 63.119, -101.982
13.939, 63.206, -102.820
14.142, 63.298, -103.665
14.348, 63.395, -104.538
14.557, 63.492, -105.453
14.768, 63.589, -106.416
14.983, 63.680, -107.422
15.201, 63.764, -108.454
15.422, 63.838, -109.500
15.646, 63.903, -110.522
15.874, 63.961, -111.507
16.105, 64.015, -112.439
16.339, 64.070, -113.315
16.577, 64.129, -114.155
16.818, 64.195, -114.977
17.063, 64.267, -115.817
17.311, 64.342, -116.699
17.563, 64.416, -117.632
17.818, 64.485, -118.613
18.077, 64.544, -119.615
18.340, 64.593, -120.602
18.607, 64.635, -121.548
18.877, 64.673, -122.435
19.152, 64.712, -123.266
19.431, 64.758, -124.067
19.713, 64.808, -124.872
20.000, 64.859, -125.700
20.291, 64.907, -126.549
20.586, 64.949, -127.394
20.885, 64.985, -128.197
21.189, 65.021, -128.930
21.497, 65.065, -129.600
21.810, 65.123, -130.263
22.127, 65.195, -130.991
22.449, 65.270, -131.841
22.776, 65.335, -132.820
23.107, 65.380, -133.870
23.443, 65.400, -134.901
23.784, 65.403, -135.825
24.130, 65.404, -136.611
24.481, 65.411, -137.294
24.837, 65.433, -137.949
25.198, 65.463, -138.640
25.565, 65.493, -139.381
25.937, 65.518, -140.137
26.314, 65.540, -140.869
26.697, 65.565, -141.570
27.085, 65.596, -142.275
27.479, 65.632, -143.025
27.879, 65.665, -143.828
28.284, 65.690, -144.650
28.696, 65.708, -145.447
29.113, 65.726, -146.203
29.537, 65.746, -146.943
29.966, 65.768, -147.697
30.402, 65.785, -148.467
30.844, 65.796, -149.222
31.293, 65.804, -149.927
31.748, 65.814, -150.587
32.210, 65.830, -151.241
32.678, 65.849, -151.933
33.154, 65.862, -152.667
33.636, 65.865, -153.398
34.125, 65.862, -154.078
34.621, 65.861, -154.704
35.125, 65.867, -155.323
35.636, 65.876, -155.981
36.154, 65.881, -156.673
36.680, 65.880, -157.357
37.214, 65.877, -158.011
37.755, 65.877, -158.659
38.304, 65.877, -159.326
38.861, 65.872, -159.999
39.427, 65.864, -160.648
40.000, 65.854, -161.265
40.582, 65.847, -161.867
41.172, 65.841, -162.473
41.771, 65.834, -163.087
42.379, 65.825, -163.704
42.995, 65.812, -164.314
43.620, 65.798, -164.915
44.255, 65.782, -165.504
44.898, 65.764, -166.074
45.552, 65.749, -166.621
46.214, 65.737, -167.189
46.886, 65.721, -167.808
47.568, 65.693, -168.409
48.260, 65.664, -168.918
48.962, 65.648, -169.434
49.674, 65.627, -170.040
