* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Mar, 2023 10:41:00 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 10 10:41:00
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 65.585, -95.855
10.293, 65.663, -96.583
10.443, 65.744, -97.589
10.595, 65.867, -98.940
10.749, 65.990, -100.387
10.905, 66.078, -101.575
11.064, 66.147, -102.691
11.225, 66.216, -103.932
11.388, 66.279, -105.227
11.554, 66.329, -106.448
11.722, 66.367, -107.610
11.892, 66.400, -108.697
12.065, 66.427, -109.712
12.241, 66.458, -110.679
12.419, 66.491, -111.593
12.599, 66.529, -112.447
12.782, 66.572, -113.272
12.968, 66.624, -114.116
13.157, 66.679, -114.977
13.348, 66.737, -115.861
13.543, 66.793, -116.775
13.740, 66.848, -117.723
13.939, 66.897, -118.679
14.142, 66.942, -119.636
14.348, 66.982, -120.575
14.557, 67.021, -121.494
14.768, 67.060, -122.391
14.983, 67.101, -123.273
15.201, 67.144, -124.154
15.422, 67.189, -125.048
15.646, 67.234, -125.964
15.874, 67.276, -126.898
16.105, 67.315, -127.849
16.339, 67.348, -128.794
16.577, 67.376, -129.719
16.818, 67.401, -130.611
17.063, 67.426, -131.465
17.311, 67.453, -132.289
17.563, 67.484, -133.098
17.818, 67.519, -133.906
18.077, 67.555, -134.731
18.340, 67.590, -135.573
18.607, 67.622, -136.426
18.877, 67.650, -137.276
19.152, 67.673, -138.109
19.431, 67.695, -138.914
19.713, 67.716, -139.694
20.000, 67.738, -140.454
20.291, 67.761, -141.206
20.586, 67.784, -141.956
20.885, 67.807, -142.707
21.189, 67.829, -143.460
21.497, 67.849, -144.212
21.810, 67.868, -144.963
22.127, 67.885, -145.716
22.449, 67.900, -146.471
22.776, 67.912, -147.223
23.107, 67.921, -147.964
23.443, 67.928, -148.686
23.784, 67.934, -149.390
24.130, 67.942, -150.081
24.481, 67.951, -150.772
24.837, 67.959, -151.470
25.198, 67.967, -152.173
25.565, 67.972, -152.871
25.937, 67.976, -153.558
26.314, 67.979, -154.231
26.697, 67.983, -154.898
27.085, 67.987, -155.565
27.479, 67.989, -156.228
27.879, 67.989, -156.878
28.284, 67.990, -157.507
28.696, 67.991, -158.124
29.113, 67.995, -158.743
29.537, 67.999, -159.380
29.966, 67.999, -160.029
30.402, 67.996, -160.673
30.844, 67.989, -161.298
31.293, 67.983, -161.904
31.748, 67.977, -162.504
32.210, 67.971, -163.107
32.678, 67.964, -163.707
33.154, 67.957, -164.298
33.636, 67.950, -164.884
34.125, 67.943, -165.476
34.621, 67.935, -166.075
35.125, 67.924, -166.666
35.636, 67.912, -167.237
36.154, 67.901, -167.797
36.680, 67.891, -168.365
37.214, 67.877, -168.936
37.755, 67.860, -169.484
38.304, 67.843, -169.997
38.861, 67.830, -170.504
39.427, 67.819, -171.034
40.000, 67.804, -171.585
40.582, 67.784, -172.129
41.172, 67.763, -172.654
41.771, 67.743, -173.171
42.379, 67.722, -173.689
42.995, 67.700, -174.203
43.620, 67.678, -174.706
44.255, 67.657, -175.209
44.898, 67.635, -175.719
45.552, 67.612, -176.232
46.214, 67.585, -176.729
46.886, 67.558, -177.201
47.568, 67.533, -177.663
48.260, 67.510, -178.135
48.962, 67.483, -178.616
49.674, 67.454, -179.090
50.397, 67.424, -179.538
51.130, 67.396, -179.978
51.874, 67.370, 179.561
52.628, 67.338, 179.094
53.394, 67.305, 178.667
54.170, 67.277, 178.237
54.958, 67.246, 177.764
55.758, 67.203, 177.324
56.569, 67.163, 176.955
57.391, 67.128, 176.587
58.226, 67.093, 176.216
59.073, 67.060, 175.862
59.932, 67.030, 175.477
60.804, 66.997, 175.066
61.688, 66.961, 174.667
62.586, 66.926, 174.255
63.496, 66.886, 173.842
64.420, 66.844, 173.456
65.357, 66.802, 173.078
66.307, 66.758, 172.722
67.272, 66.715, 172.399
68.250, 66.677, 172.075
69.243, 66.640, 171.746
70.250, 66.606, 171.402
71.272, 66.570, 171.030
72.309, 66.532, 170.647
73.360, 66.491, 170.256
74.427, 66.446, 169.871
75.510, 66.400, 169.495
76.608, 66.351, 169.122
77.723, 66.301, 168.759
78.853, 66.250, 168.403
80.000, 66.197, 168.053
81.164, 66.143, 167.714
82.344, 66.090, 167.385
83.542, 66.035, 167.048
84.757, 65.979, 166.723
85.990, 65.924, 166.386
87.241, 65.866, 166.035
88.510, 65.805, 165.695
89.797, 65.743, 165.361
91.103, 65.677, 165.032
92.428, 65.607, 164.708
93.773, 65.533, 164.382
95.137, 65.454, 164.046
96.520, 65.376, 163.691
97.924, 65.279, 163.296
99.349, 65.186, 163.123
100.794, 65.111, 162.867
102.260, 65.021, 162.620
103.747, 64.923, 162.417
105.256, 64.818, 162.217
106.787, 64.703, 162.030
108.340, 64.583, 161.878
109.916, 64.459, 161.752
111.515, 64.325, 161.737
113.137, 64.193, 161.800
114.783, 64.046, 161.900
116.452, 63.893, 162.125
118.146, 63.740, 162.440
119.865, 63.579, 162.862
121.608, 63.427, 163.658
123.377, 63.309, 164.579
125.171, 63.206, 165.581
126.992, 63.116, 166.665
128.839, 63.039, 167.844
130.713, 62.990, 169.247
132.615, 62.993, 170.821
134.543, 63.057, 172.499
136.500, 63.212, 174.162
138.486, 63.455, 175.435
140.500, 63.766, 176.098
142.544, 64.078, 175.892
144.617, 64.337, 175.091
146.721, 64.529, 173.837
148.855, 64.642, 172.389
151.020, 64.691, 170.976
153.217, 64.691, 169.677
155.445, 64.647, 168.502
157.706, 64.578, 167.471
160.000, 64.495, 166.568
162.327, 64.403, 165.844
164.688, 64.299, 165.242
167.084, 64.182, 164.735
169.514, 64.061, 164.300
171.980, 63.938, 163.980
174.481, 63.816, 163.831
177.019, 63.691, 163.808
179.594, 63.572, 163.913
182.206, 63.470, 164.160
184.856, 63.385, 164.579
187.545, 63.334, 164.880
190.273, 63.300, 165.108
193.041, 63.284, 165.269
195.849, 63.276, 165.259
198.697, 63.243, 165.096
201.587, 63.199, 164.930
204.520, 63.153, 164.764
207.494, 63.096, 164.626
210.512, 63.031, 164.507
213.574, 62.956, 164.384
216.681, 62.882, 164.330
219.833, 62.808, 164.368
223.030, 62.731, 164.451
226.274, 62.661, 164.576
229.565, 62.592, 164.745
232.905, 62.545, 164.852
236.292, 62.497, 164.852
239.729, 62.459, 164.883
243.216, 62.413, 164.806
246.754, 62.352, 164.680
250.343, 62.286, 164.586
253.984, 62.205, 164.511
257.678, 62.120, 164.442
261.426, 62.030, 164.394
265.229, 61.935, 164.381
269.087, 61.839, 164.427
273.001, 61.740, 164.502
276.972, 61.637, 164.594
281.000, 61.537, 164.723
285.088, 61.438, 164.858
289.234, 61.326, 165.063
293.441, 61.216, 165.343
297.710, 61.108, 165.617
302.040, 60.998, 165.919
306.433, 60.892, 166.257
310.890, 60.782, 166.658
315.412, 60.674, 167.040
320.000, 60.564, 167.409
324.655, 60.454, 167.857
329.377, 60.349, 168.372
334.168, 60.229, 168.818
339.028, 60.110, 169.370
343.959, 59.996, 170.000
348.962, 59.887, 170.672
354.038, 59.772, 171.383
359.188, 59.655, 172.079
364.412, 59.534, 172.846
369.713, 59.411, 173.763
375.090, 59.284, 174.777
380.546, 59.161, 175.923
386.081, 59.068, 177.204
391.697, 58.982, 178.555
397.395, 58.911, -179.986
403.175, 58.868, -178.297
409.039, 58.870, -176.697
414.989, 58.901, -175.177
421.025, 58.958, -173.752
427.149, 59.037, -172.498
433.362, 59.122, -171.456
439.665, 59.211, -170.515
446.060, 59.289, -169.652
452.548, 59.358, -168.908
459.131, 59.429, -168.203
465.809, 59.491, -167.637
472.584, 59.546, -167.063
479.458, 59.596, -166.488
486.432, 59.630, -165.943
493.507, 59.663, -165.382
500.686, 59.683, -164.763
507.968, 59.701, -164.020
515.357, 59.727, -163.223
522.853, 59.762, -162.381
530.458, 59.815, -161.476
538.174, 59.883, -160.614
546.002, 59.968, -159.849
553.943, 60.066, -159.169
562.001, 60.165, -158.625
570.175, 60.263, -158.203
578.469, 60.355, -157.867
586.883, 60.434, -157.607
595.419, 60.503, -157.430
604.080, 60.548, -157.310
612.866, 60.581, -157.122
621.780, 60.595, -156.894
630.824, 60.601, -156.612
640.000, 60.602, -156.242
649.309, 60.603, -155.809
658.753, 60.601, -155.311
668.335, 60.602, -154.782
678.056, 60.607, -154.230
687.919, 60.614, -153.638
697.925, 60.620, -153.005
708.076, 60.620, -152.329
718.376, 60.623, -151.571
728.825, 60.630, -150.784
739.426, 60.646, -149.952
750.181, 60.668, -149.066
761.093, 60.696, -148.123
772.163, 60.731, -147.153
