* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 8 Mar, 2023 4:50:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 8 16:50:26
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 70.454, -112.591
10.293, 70.485, -113.352
10.443, 70.517, -114.366
10.595, 70.570, -115.681
10.749, 70.627, -117.044
10.905, 70.675, -118.068
11.064, 70.719, -118.975
11.225, 70.769, -120.035
11.388, 70.821, -121.167
11.554, 70.868, -122.270
11.722, 70.913, -123.360
11.892, 70.953, -124.439
12.065, 70.989, -125.507
12.241, 71.022, -126.582
12.419, 71.052, -127.650
12.599, 71.079, -128.672
12.782, 71.104, -129.668
12.968, 71.130, -130.664
13.157, 71.155, -131.647
13.348, 71.179, -132.610
13.543, 71.203, -133.569
13.740, 71.226, -134.528
13.939, 71.247, -135.483
14.142, 71.267, -136.432
14.348, 71.285, -137.373
14.557, 71.302, -138.308
14.768, 71.318, -139.236
14.983, 71.334, -140.155
15.201, 71.349, -141.073
15.422, 71.363, -141.992
15.646, 71.377, -142.916
15.874, 71.388, -143.843
16.105, 71.397, -144.774
16.339, 71.403, -145.703
16.577, 71.406, -146.623
16.818, 71.406, -147.531
17.063, 71.404, -148.421
17.311, 71.401, -149.292
17.563, 71.397, -150.145
17.818, 71.394, -150.985
18.077, 71.391, -151.816
18.340, 71.389, -152.644
18.607, 71.387, -153.473
18.877, 71.384, -154.306
19.152, 71.379, -155.142
19.431, 71.371, -155.977
19.713, 71.361, -156.806
20.000, 71.347, -157.620
20.291, 71.332, -158.414
20.586, 71.315, -159.183
20.885, 71.298, -159.931
21.189, 71.282, -160.661
21.497, 71.268, -161.385
21.810, 71.255, -162.110
22.127, 71.242, -162.845
22.449, 71.228, -163.589
22.776, 71.211, -164.340
23.107, 71.190, -165.093
23.443, 71.165, -165.838
23.784, 71.137, -166.563
24.130, 71.105, -167.259
24.481, 71.073, -167.923
24.837, 71.043, -168.565
25.198, 71.015, -169.201
25.565, 70.987, -169.846
25.937, 70.957, -170.496
26.314, 70.925, -171.135
26.697, 70.891, -171.752
27.085, 70.861, -172.359
27.479, 70.833, -172.997
27.879, 70.800, -173.690
28.284, 70.752, -174.402
28.696, 70.688, -175.040
29.113, 70.619, -175.523
29.537, 70.567, -175.881
29.966, 70.539, -176.264
30.402, 70.517, -176.805
30.844, 70.471, -177.459
31.293, 70.388, -177.981
31.748, 70.299, -178.139
32.210, 70.258, -177.984
32.678, 70.292, -177.895
33.154, 70.368, -178.235
33.636, 70.420, -179.031
34.125, 70.411, -179.966
34.621, 70.360, 179.283
35.125, 70.309, 178.765
35.636, 70.280, 178.291
36.154, 70.255, 177.703
36.680, 70.212, 177.058
37.214, 70.154, 176.494
37.755, 70.101, 176.022
38.304, 70.059, 175.532
38.861, 70.016, 174.952
39.427, 69.957, 174.344
40.000, 69.889, 173.805
40.582, 69.825, 173.321
41.172, 69.764, 172.804
41.771, 69.690, 172.256
42.379, 69.598, 171.813
42.995, 69.510, 171.555
43.620, 69.440, 171.356
44.255, 69.373, 171.109
44.898, 69.289, 170.944
45.552, 69.210, 171.017
46.214, 69.166, 171.212
46.886, 69.151, 171.313
47.568, 69.141, 171.339
48.260, 69.145, 171.362
48.962, 69.173, 171.238
49.674, 69.196, 170.852
50.397, 69.193, 170.365
51.130, 69.179, 169.922
51.874, 69.172, 169.438
52.628, 69.158, 168.843
53.394, 69.128, 168.230
54.170, 69.095, 167.658
54.958, 69.064, 167.046
55.758, 69.019, 166.396
56.569, 68.963, 165.813
57.391, 68.907, 165.258
58.226, 68.840, 164.711
59.073, 68.769, 164.250
59.932, 68.699, 163.766
60.804, 68.610, 163.305
61.688, 68.525, 162.978
62.586, 68.449, 162.543
63.496, 68.342, 162.138
64.420, 68.247, 161.948
65.357, 68.174, 161.636
66.307, 68.075, 161.240
67.272, 67.961, 160.996
68.250, 67.851, 160.850
69.243, 67.744, 160.730
70.250, 67.634, 160.603
71.272, 67.515, 160.506
72.309, 67.393, 160.458
73.360, 67.261, 160.435
74.427, 67.115, 160.571
75.510, 66.974, 160.915
76.608, 66.841, 161.421
77.723, 66.717, 162.200
78.853, 66.637, 163.272
80.000, 66.618, 164.438
81.164, 66.670, 165.568
82.344, 66.793, 166.353
83.542, 66.936, 166.606
84.757, 67.060, 166.447
85.990, 67.149, 166.015
87.241, 67.194, 165.461
88.510, 67.204, 164.933
89.797, 67.191, 164.485
91.103, 67.172, 164.171
92.428, 67.164, 163.927
93.773, 67.165, 163.654
95.137, 67.166, 163.320
96.520, 67.161, 162.896
97.924, 67.151, 162.413
99.349, 67.118, 161.823
100.794, 67.091, 161.366
102.260, 67.061, 160.722
103.747, 67.016, 160.176
105.256, 66.963, 159.583
106.787, 66.888, 159.085
108.340, 66.804, 158.643
109.916, 66.715, 158.259
111.515, 66.616, 157.900
113.137, 66.522, 157.631
114.783, 66.425, 157.319
116.452, 66.323, 157.086
118.146, 66.221, 156.885
119.865, 66.118, 156.733
121.608, 66.020, 156.613
123.377, 65.919, 156.480
125.171, 65.812, 156.358
126.992, 65.701, 156.282
128.839, 65.589, 156.248
130.713, 65.473, 156.233
132.615, 65.350, 156.270
134.543, 65.223, 156.360
136.500, 65.090, 156.538
138.486, 64.954, 156.823
140.500, 64.818, 157.236
142.544, 64.684, 157.810
144.617, 64.556, 158.569
146.721, 64.452, 159.583
148.855, 64.395, 160.795
151.020, 64.409, 162.093
153.217, 64.503, 163.208
155.445, 64.653, 163.876
157.706, 64.816, 163.956
160.000, 64.947, 163.524
162.327, 65.019, 162.774
164.688, 65.031, 161.934
167.084, 64.996, 161.168
169.514, 64.934, 160.513
171.980, 64.851, 160.006
174.481, 64.758, 159.632
177.019, 64.660, 159.369
179.594, 64.562, 159.180
182.206, 64.461, 159.053
184.856, 64.362, 158.985
