* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 19 Jan, 2023 4:26:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Jan 19 16:26:41
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 60.221, -80.881
10.293, 60.295, -81.580
10.443, 60.372, -82.520
10.595, 60.492, -83.748
10.749, 60.618, -85.033
10.905, 60.717, -86.018
11.064, 60.807, -86.905
11.225, 60.907, -87.927
11.388, 61.010, -89.014
11.554, 61.108, -90.072
11.722, 61.201, -91.114
11.892, 61.291, -92.143
12.065, 61.376, -93.161
12.241, 61.460, -94.182
12.419, 61.542, -95.195
12.599, 61.620, -96.162
12.782, 61.697, -97.103
12.968, 61.775, -98.039
13.157, 61.853, -98.961
13.348, 61.931, -99.860
13.543, 62.010, -100.755
13.740, 62.090, -101.651
13.939, 62.168, -102.548
14.142, 62.247, -103.445
14.348, 62.323, -104.343
14.557, 62.398, -105.242
14.768, 62.472, -106.140
14.983, 62.543, -107.033
15.201, 62.612, -107.922
15.422, 62.680, -108.807
15.646, 62.746, -109.688
15.874, 62.810, -110.563
16.105, 62.871, -111.433
16.339, 62.931, -112.294
16.577, 62.989, -113.141
16.818, 63.045, -113.973
17.063, 63.101, -114.789
17.311, 63.157, -115.592
17.563, 63.215, -116.388
17.818, 63.274, -117.186
18.077, 63.333, -117.993
18.340, 63.391, -118.814
18.607, 63.446, -119.645
18.877, 63.497, -120.479
19.152, 63.544, -121.302
19.431, 63.587, -122.099
19.713, 63.629, -122.865
20.000, 63.673, -123.605
20.291, 63.719, -124.332
20.586, 63.768, -125.067
20.885, 63.817, -125.827
21.189, 63.862, -126.615
21.497, 63.900, -127.413
21.810, 63.930, -128.188
22.127, 63.954, -128.904
22.449, 63.980, -129.549
22.776, 64.014, -130.143
23.107, 64.060, -130.740
23.443, 64.117, -131.401
23.784, 64.174, -132.164
24.130, 64.223, -133.017
24.481, 64.255, -133.903
24.837, 64.273, -134.750
25.198, 64.284, -135.515
25.565, 64.298, -136.206
25.937, 64.320, -136.869
26.314, 64.345, -137.544
26.697, 64.370, -138.232
27.085, 64.391, -138.897
27.479, 64.412, -139.513
27.879, 64.440, -140.095
28.284, 64.475, -140.692
28.696, 64.510, -141.334
29.113, 64.537, -141.999
29.537, 64.556, -142.632
29.966, 64.572, -143.210
30.402, 64.593, -143.762
30.844, 64.614, -144.336
31.293, 64.631, -144.936
31.748, 64.642, -145.530
32.210, 64.651, -146.106
32.678, 64.661, -146.696
33.154, 64.669, -147.322
33.636, 64.670, -147.950
34.125, 64.673, -148.546
34.621, 64.684, -149.165
35.125, 64.695, -149.882
35.636, 64.688, -150.623
36.154, 64.668, -151.181
36.680, 64.679, -151.544
37.214, 64.741, -152.050
37.755, 64.796, -153.001
38.304, 64.766, -154.148
38.861, 64.651, -154.783
39.427, 64.554, -154.620
40.000, 64.562, -154.155
40.582, 64.636, -154.069
41.172, 64.689, -154.332
41.771, 64.710, -154.552
42.379, 64.742, -154.666
42.995, 64.791, -154.910
43.620, 64.829, -155.285
44.255, 64.863, -155.671
44.898, 64.905, -156.166
45.552, 64.931, -156.829
46.214, 64.930, -157.439
46.886, 64.936, -157.914
47.568, 64.953, -158.478
48.260, 64.944, -159.042
48.962, 64.941, -159.324
49.674, 64.997, -159.675
50.397, 65.040, -160.520
51.130, 65.001, -161.321
51.874, 64.971, -161.663
52.628, 64.996, -162.191
53.394, 64.965, -163.058
54.170, 64.877, -163.426
54.958, 64.862, -163.353
55.758, 64.907, -163.616
56.569, 64.921, -164.127
57.391, 64.912, -164.517
58.226, 64.907, -164.812
59.073, 64.913, -165.082
59.932, 64.926, -165.449
60.804, 64.925, -165.914
61.688, 64.915, -166.315
62.586, 64.920, -166.723
63.496, 64.920, -167.259
64.420, 64.895, -167.655
65.357, 64.911, -167.801
66.307, 64.970, -168.318
67.272, 64.956, -169.152
68.250, 64.892, -169.580
69.243, 64.859, -169.816
70.250, 64.837, -170.170
71.272, 64.806, -170.647
72.309, 64.755, -171.094
73.360, 64.715, -171.431
74.427, 64.681, -171.803
75.510, 64.652, -172.071
76.608, 64.640, -172.425
77.723, 64.600, -172.816
78.853, 64.563, -173.068
80.000, 64.527, -173.400
81.164, 64.486, -173.698
82.344, 64.449, -174.090
83.542, 64.393, -174.455
84.757, 64.342, -174.724
85.990, 64.285, -174.977
87.241, 64.225, -175.070
88.510, 64.183, -175.138
89.797, 64.138, -175.200
91.103, 64.111, -175.243
92.428, 64.084, -175.414
93.773, 64.051, -175.631
95.137, 64.006, -175.866
96.520, 63.965, -176.140
97.924, 63.888, -176.522
99.349, 63.791, -176.634
100.794, 63.717, -176.650
102.260, 63.637, -176.748
103.747, 63.535, -176.736
105.256, 63.427, -176.601
106.787, 63.295, -176.373
108.340, 63.165, -175.810
109.916, 63.049, -175.022
111.515, 62.972, -173.925
113.137, 62.956, -172.607
114.783, 63.003, -171.280
116.452, 63.100, -170.178
118.146, 63.217, -169.356
119.865, 63.329, -168.809
121.608, 63.449, -168.507
123.377, 63.544, -168.249
125.171, 63.691, -167.999
126.992, 63.830, -167.989
128.839, 63.968, -168.075
130.713, 64.111, -168.363
132.615, 64.204, -168.825
134.543, 64.305, -169.345
136.500, 64.382, -169.990
138.486, 64.443, -170.584
140.500, 64.488, -171.152
142.544, 64.518, -171.686
144.617, 64.535, -172.252
146.721, 64.546, -172.780
148.855, 64.562, -173.313
151.020, 64.577, -173.857
153.217, 64.578, -174.439
155.445, 64.563, -174.887
157.706, 64.561, -175.282
160.000, 64.547, -175.754
162.327, 64.529, -176.190
164.688, 64.506, -176.655
167.084, 64.477, -177.074
169.514, 64.445, -177.464
171.980, 64.413, -177.844
174.481, 64.371, -178.194
177.019, 64.331, -178.539
179.594, 64.288, -178.892
182.206, 64.237, -179.158
184.856, 64.186, -179.272
187.545, 64.135, -179.400
190.273, 64.074, -179.677
193.041, 64.007, 179.979
195.849, 63.965, 179.775
198.697, 63.911, 179.740
201.587, 63.864, 179.711
204.520, 63.788, 179.565
207.494, 63.728, 179.591
210.512, 63.680, 179.656
213.574, 63.625, 179.727
216.681, 63.573, 179.871
219.833, 63.526, -179.963
223.030, 63.491, -179.745
226.274, 63.472, -179.519
229.565, 63.464, -179.331
232.905, 63.458, -179.176
236.292, 63.471, -179.129
239.729, 63.475, -179.194
243.216, 63.471, -179.248
246.754, 63.470, -179.479
250.343, 63.458, -179.730
253.984, 63.445, -179.930
257.678, 63.414, 179.923
261.426, 63.371, 179.681
265.229, 63.332, 179.512
269.087, 63.280, 179.349
273.001, 63.205, 179.217
276.972, 63.151, 179.136
281.000, 63.092, 179.021
285.088, 63.035, 178.906
289.234, 62.979, 178.929
293.441, 62.908, 179.010
297.710, 62.829, 178.969
302.040, 62.761, 179.010
306.433, 62.689, 179.158
310.890, 62.618, 179.274
315.412, 62.539, 179.340
320.000, 62.465, 179.477
324.655, 62.389, 179.659
329.377, 62.315, 179.876
334.168, 62.236, -179.897
339.028, 62.148, -179.718
343.959, 62.061, -179.463
348.962, 61.974, -179.159
354.038, 61.880, -178.802
359.188, 61.778, -178.418
364.412, 61.683, -177.994
369.713, 61.585, -177.463
375.090, 61.488, -176.870
380.546, 61.386, -176.164
386.081, 61.291, -175.332
391.697, 61.205, -174.420
397.395, 61.131, -173.400
403.175, 61.074, -172.300
409.039, 61.038, -171.135
414.989, 61.020, -170.002
421.025, 61.022, -168.840
427.149, 61.048, -167.767
433.362, 61.078, -166.723
439.665, 61.131, -165.717
446.060, 61.193, -164.851
452.548, 61.254, -164.091
459.131, 61.324, -163.387
465.809, 61.391, -162.776
472.584, 61.461, -162.207
479.458, 61.530, -161.675
486.432, 61.594, -161.227
493.507, 61.641, -160.849
500.686, 61.685, -160.470
507.968, 61.717, -160.073
515.357, 61.747, -159.640
522.853, 61.777, -159.195
530.458, 61.811, -158.712
538.174, 61.843, -158.234
546.002, 61.873, -157.716
553.943, 61.902, -157.226
562.001, 61.928, -156.740
570.175, 61.948, -156.197
578.469, 61.976, -155.630
586.883, 62.000, -154.981
595.419, 62.032, -154.267
604.080, 62.061, -153.436
612.866, 62.111, -152.442
621.780, 62.205, -151.235
630.824, 62.413, -150.003
640.000, 62.747, -149.955
649.309, 62.879, -151.407
658.753, 62.783, -151.955
668.335, 62.716, -151.339
678.056, 62.774, -150.343
687.919, 62.937, -149.983
697.925, 63.021, -150.371
708.076, 63.019, -150.541
718.376, 63.005, -150.369
728.825, 63.002, -150.026
739.426, 63.009, -149.632
750.181, 63.022, -149.187
761.093, 63.037, -148.709
772.163, 63.057, -148.195
783.394, 63.084, -147.650
794.789, 63.113, -147.105
806.349, 63.148, -146.520
818.078, 63.188, -145.905
829.977, 63.229, -145.288
842.050, 63.276, -144.658
854.297, 63.325, -144.018
866.724, 63.381, -143.371
879.330, 63.441, -142.713
892.120, 63.507, -142.054
905.097, 63.574, -141.376
918.262, 63.647, -140.687
931.618, 63.727, -139.992
945.169, 63.814, -139.295
958.917, 63.906, -138.594
972.864, 64.006, -137.911
987.015, 64.112, -137.235
