* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 14 Mar, 2023 2:53:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 14 14:53:50
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 66.971, -103.034
10.293, 67.023, -103.866
10.443, 67.077, -104.984
10.595, 67.157, -106.448
10.749, 67.237, -107.972
10.905, 67.293, -109.126
11.064, 67.338, -110.145
11.225, 67.390, -111.293
11.388, 67.443, -112.488
11.554, 67.493, -113.624
11.722, 67.542, -114.722
11.892, 67.589, -115.799
12.065, 67.637, -116.859
12.241, 67.685, -117.942
12.419, 67.734, -119.031
12.599, 67.780, -120.099
12.782, 67.825, -121.162
12.968, 67.869, -122.248
13.157, 67.910, -123.334
13.348, 67.947, -124.408
13.543, 67.982, -125.479
13.740, 68.014, -126.545
13.939, 68.043, -127.600
14.142, 68.070, -128.643
14.348, 68.095, -129.669
14.557, 68.118, -130.682
14.768, 68.139, -131.680
14.983, 68.160, -132.661
15.201, 68.181, -133.628
15.422, 68.201, -134.585
15.646, 68.223, -135.536
15.874, 68.245, -136.486
16.105, 68.267, -137.442
16.339, 68.288, -138.410
16.577, 68.307, -139.385
16.818, 68.322, -140.366
17.063, 68.331, -141.339
17.311, 68.337, -142.290
17.563, 68.339, -143.208
17.818, 68.340, -144.085
18.077, 68.344, -144.925
18.340, 68.352, -145.746
18.607, 68.365, -146.569
18.877, 68.381, -147.416
19.152, 68.397, -148.304
19.431, 68.408, -149.230
19.713, 68.411, -150.173
20.000, 68.404, -151.104
20.291, 68.390, -151.993
20.586, 68.371, -152.821
20.885, 68.354, -153.592
21.189, 68.343, -154.327
21.497, 68.337, -155.064
21.810, 68.334, -155.828
22.127, 68.329, -156.627
22.449, 68.319, -157.445
22.776, 68.302, -158.255
23.107, 68.280, -159.030
23.443, 68.257, -159.765
23.784, 68.238, -160.474
24.130, 68.222, -161.184
24.481, 68.208, -161.915
24.837, 68.191, -162.666
25.198, 68.170, -163.421
25.565, 68.144, -164.157
25.937, 68.116, -164.860
26.314, 68.090, -165.536
26.697, 68.065, -166.200
27.085, 68.042, -166.868
27.479, 68.018, -167.540
27.879, 67.991, -168.206
28.284, 67.961, -168.856
28.696, 67.931, -169.488
29.113, 67.901, -170.107
29.537, 67.871, -170.719
29.966, 67.838, -171.327
30.402, 67.804, -171.924
30.844, 67.767, -172.503
31.293, 67.730, -173.066
31.748, 67.694, -173.621
32.210, 67.656, -174.182
32.678, 67.615, -174.744
33.154, 67.570, -175.288
33.636, 67.523, -175.792
34.125, 67.479, -176.265
34.621, 67.440, -176.743
35.125, 67.401, -177.250
35.636, 67.357, -177.762
36.154, 67.311, -178.239
36.680, 67.268, -178.684
37.214, 67.231, -179.144
37.755, 67.193, -179.638
38.304, 67.150, 179.871
38.861, 67.107, 179.415
