* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 21 Mar, 2023 2:41:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 21 14:41:48
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 66.565, -101.747
10.293, 66.609, -102.401
10.443, 66.654, -103.277
10.595, 66.723, -104.418
10.749, 66.795, -105.600
10.905, 66.848, -106.487
11.064, 66.896, -107.265
11.225, 66.950, -108.148
11.388, 67.007, -109.072
11.554, 67.062, -109.956
11.722, 67.117, -110.815
11.892, 67.172, -111.666
12.065, 67.227, -112.510
12.241, 67.282, -113.377
12.419, 67.336, -114.256
12.599, 67.388, -115.119
12.782, 67.437, -115.978
12.968, 67.484, -116.851
13.157, 67.527, -117.716
13.348, 67.567, -118.560
13.543, 67.605, -119.386
13.740, 67.641, -120.192
13.939, 67.676, -120.975
14.142, 67.711, -121.736
14.348, 67.747, -122.477
14.557, 67.784, -123.209
14.768, 67.823, -123.935
14.983, 67.862, -124.660
15.201, 67.902, -125.388
15.422, 67.942, -126.122
15.646, 67.980, -126.856
15.874, 68.017, -127.588
16.105, 68.052, -128.316
16.339, 68.086, -129.035
16.577, 68.120, -129.745
16.818, 68.152, -130.445
17.063, 68.185, -131.139
17.311, 68.217, -131.826
17.563, 68.248, -132.508
17.818, 68.279, -133.184
18.077, 68.309, -133.852
18.340, 68.337, -134.510
18.607, 68.366, -135.156
18.877, 68.394, -135.791
19.152, 68.422, -136.416
19.431, 68.451, -137.036
19.713, 68.480, -137.655
20.000, 68.508, -138.274
20.291, 68.535, -138.892
20.586, 68.561, -139.505
20.885, 68.585, -140.109
21.189, 68.607, -140.700
21.497, 68.630, -141.276
21.810, 68.653, -141.841
22.127, 68.677, -142.402
22.449, 68.702, -142.965
22.776, 68.727, -143.537
23.107, 68.751, -144.116
23.443, 68.773, -144.698
23.784, 68.792, -145.274
24.130, 68.809, -145.837
24.481, 68.826, -146.384
24.837, 68.844, -146.920
25.198, 68.863, -147.450
25.565, 68.882, -147.982
25.937, 68.901, -148.518
26.314, 68.920, -149.055
26.697, 68.936, -149.585
27.085, 68.952, -150.105
27.479, 68.968, -150.614
27.879, 68.985, -151.116
28.284, 69.003, -151.619
28.696, 69.020, -152.125
29.113, 69.037, -152.632
29.537, 69.052, -153.134
29.966, 69.066, -153.627
30.402, 69.080, -154.112
30.844, 69.094, -154.594
31.293, 69.108, -155.079
31.748, 69.121, -155.566
32.210, 69.133, -156.052
32.678, 69.144, -156.532
33.154, 69.154, -157.003
33.636, 69.165, -157.472
34.125, 69.176, -157.941
34.621, 69.186, -158.412
35.125, 69.195, -158.881
35.636, 69.204, -159.342
36.154, 69.213, -159.800
36.680, 69.222, -160.258
37.214, 69.230, -160.720
37.755, 69.237, -161.179
38.304, 69.242, -161.630
38.861, 69.248, -162.074
39.427, 69.254, -162.518
40.000, 69.258, -162.961
40.582, 69.262, -163.398
41.172, 69.265, -163.828
41.771, 69.269, -164.263
42.379, 69.271, -164.704
42.995, 69.270, -165.137
43.620, 69.270, -165.555
44.255, 69.271, -165.973
44.898, 69.271, -166.400
45.552, 69.270, -166.824
46.214, 69.268, -167.240
46.886, 69.267, -167.658
47.568, 69.265, -168.080
48.260, 69.262, -168.494
48.962, 69.258, -168.904
49.674, 69.252, -169.309
50.397, 69.245, -169.705
51.130, 69.237, -170.102
51.874, 69.225, -170.489
52.628, 69.213, -170.847
53.394, 69.203, -171.224
54.170, 69.183, -171.603
54.958, 69.161, -171.873
55.758, 69.160, -172.120
56.569, 69.164, -172.494
57.391, 69.154, -172.877
58.226, 69.147, -173.184
59.073, 69.148, -173.522
59.932, 69.145, -173.890
60.804, 69.141, -174.232
61.688, 69.137, -174.576
62.586, 69.131, -174.910
63.496, 69.128, -175.220
64.420, 69.130, -175.549
65.357, 69.133, -175.920
66.307, 69.134, -176.319
67.272, 69.134, -176.748
68.250, 69.130, -177.207
69.243, 69.120, -177.669
70.250, 69.108, -178.133
71.272, 69.091, -178.600
72.309, 69.070, -179.060
73.360, 69.045, -179.510
74.427, 69.018, -179.949
75.510, 68.988, 179.616
76.608, 68.956, 179.185
77.723, 68.921, 178.777
78.853, 68.887, 178.365
80.000, 68.847, 177.959
81.164, 68.807, 177.582
82.344, 68.767, 177.201
83.542, 68.723, 176.823
84.757, 68.677, 176.464
85.990, 68.629, 176.116
87.241, 68.580, 175.776
88.510, 68.527, 175.442
89.797, 68.473, 175.122
91.103, 68.417, 174.806
92.428, 68.359, 174.499
93.773, 68.298, 174.210
95.137, 68.235, 173.932
96.520, 68.167, 173.667
97.924, 68.096, 173.423
99.349, 68.022, 173.189
100.794, 67.944, 172.973
102.260, 67.863, 172.777
103.747, 67.777, 172.614
105.256, 67.686, 172.489
106.787, 67.588, 172.374
108.340, 67.480, 172.324
