* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 6 Mar, 2023 3:26:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 6 15:26:53
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 63.401, 50.980
10.293, 63.426, 50.461
10.443, 63.452, 49.764
10.595, 63.491, 48.853
10.749, 63.532, 47.904
10.905, 63.562, 47.183
11.064, 63.588, 46.543
11.225, 63.618, 45.817
11.388, 63.648, 45.055
11.554, 63.677, 44.326
11.722, 63.704, 43.616
11.892, 63.731, 42.919
12.065, 63.757, 42.231
12.241, 63.783, 41.533
12.419, 63.809, 40.835
12.599, 63.834, 40.159
12.782, 63.858, 39.492
12.968, 63.882, 38.818
13.157, 63.906, 38.148
13.348, 63.929, 37.490
13.543, 63.951, 36.835
13.740, 63.973, 36.181
13.939, 63.994, 35.533
14.142, 64.014, 34.891
14.348, 64.033, 34.257
14.557, 64.052, 33.632
14.768, 64.071, 33.016
14.983, 64.089, 32.410
15.201, 64.108, 31.813
15.422, 64.128, 31.221
15.646, 64.149, 30.631
15.874, 64.169, 30.042
16.105, 64.190, 29.450
16.339, 64.211, 28.857
16.577, 64.231, 28.266
16.818, 64.249, 27.678
17.063, 64.267, 27.097
17.311, 64.285, 26.524
17.563, 64.303, 25.958
17.818, 64.320, 25.399
18.077, 64.338, 24.842
18.340, 64.356, 24.286
18.607, 64.374, 23.732
18.877, 64.391, 23.178
19.152, 64.407, 22.627
19.431, 64.422, 22.080
19.713, 64.436, 21.536
20.000, 64.449, 20.998
20.291, 64.462, 20.465
20.586, 64.473, 19.941
20.885, 64.483, 19.431
21.189, 64.494, 18.938
21.497, 64.506, 18.460
21.810, 64.522, 17.986
22.127, 64.541, 17.502
22.449, 64.562, 16.992
22.776, 64.582, 16.450
23.107, 64.599, 15.883
23.443, 64.610, 15.309
23.784, 64.617, 14.748
24.130, 64.621, 14.212
24.481, 64.625, 13.700
24.837, 64.631, 13.198
25.198, 64.638, 12.695
25.565, 64.643, 12.189
25.937, 64.646, 11.693
26.314, 64.649, 11.218
26.697, 64.654, 10.766
27.085, 64.663, 10.318
27.479, 64.675, 9.848
27.879, 64.687, 9.345
28.284, 64.694, 8.825
28.696, 64.698, 8.314
29.113, 64.700, 7.824
29.537, 64.706, 7.338
29.966, 64.712, 6.829
30.402, 64.716, 6.291
30.844, 64.712, 5.759
31.293, 64.705, 5.277
31.748, 64.703, 4.852
32.210, 64.711, 4.443
32.678, 64.727, 3.988
33.154, 64.744, 3.470
33.636, 64.754, 2.922
34.125, 64.757, 2.394
34.621, 64.761, 1.901
35.125, 64.767, 1.420
35.636, 64.774, 0.927
36.154, 64.779, 0.424
36.680, 64.780, -0.075
37.214, 64.780, -0.562
37.755, 64.779, -1.045
38.304, 64.777, -1.530
38.861, 64.773, -2.013
39.427, 64.769, -2.491
40.000, 64.767, -2.975
40.582, 64.766, -3.477
41.172, 64.764, -3.995
41.771, 64.760, -4.510
42.379, 64.758, -5.008
42.995, 64.760, -5.508
43.620, 64.766, -6.045
44.255, 64.767, -6.625
44.898, 64.758, -7.202
45.552, 64.741, -7.725
46.214, 64.723, -8.184
46.886, 64.709, -8.604
47.568, 64.701, -9.022
48.260, 64.696, -9.474
48.962, 64.687, -9.962
49.674, 64.677, -10.447
50.397, 64.670, -10.941
51.130, 64.664, -11.484
51.874, 64.652, -12.020
52.628, 64.645, -12.525
53.394, 64.639, -13.063
54.170, 64.625, -13.532
54.958, 64.633, -13.919
55.758, 64.656, -14.545
56.569, 64.629, -15.322
57.391, 64.570, -15.793
58.226, 64.545, -16.103
59.073, 64.533, -16.571
59.932, 64.508, -17.100
60.804, 64.479, -17.619
61.688, 64.448, -18.118
62.586, 64.422, -18.600
63.496, 64.397, -19.094
64.420, 64.371, -19.565
65.357, 64.347, -20.024
66.307, 64.322, -20.457
67.272, 64.299, -20.876
68.250, 64.275, -21.284
69.243, 64.255, -21.676
70.250, 64.238, -22.075
71.272, 64.225, -22.472
72.309, 64.216, -22.889
73.360, 64.209, -23.322
74.427, 64.200, -23.792
75.510, 64.192, -24.249
76.608, 64.189, -24.768
77.723, 64.178, -25.309
78.853, 64.172, -25.810
80.000, 64.173, -26.333
81.164, 64.171, -26.893
82.344, 64.164, -27.420
83.542, 64.142, -27.986
84.757, 64.111, -28.289
85.990, 64.134, -28.804
87.241, 64.109, -29.677
88.510, 64.054, -30.450
89.797, 63.997, -31.113
91.103, 63.953, -31.732
92.428, 63.915, -32.317
93.773, 63.874, -32.881
95.137, 63.831, -33.337
96.520, 63.790, -33.790
97.924, 63.745, -34.211
99.349, 63.704, -34.606
100.794, 63.671, -34.985
102.260, 63.645, -35.354
103.747, 63.624, -35.705
105.256, 63.614, -36.058
106.787, 63.607, -36.494
108.340, 63.600, -37.011
109.916, 63.592, -37.556
111.515, 63.588, -38.177
113.137, 63.571, -38.847
114.783, 63.542, -39.411
116.452, 63.513, -40.030
118.146, 63.465, -40.622
119.865, 63.417, -41.176
121.608, 63.376, -41.743
123.377, 63.340, -42.291
125.171, 63.307, -42.821
126.992, 63.268, -43.295
128.839, 63.233, -43.777
130.713, 63.195, -44.314
132.615, 63.153, -44.852
134.543, 63.112, -45.363
136.500, 63.067, -45.803
138.486, 63.033, -46.220
140.500, 63.005, -46.727
142.544, 62.968, -47.266
144.617, 62.927, -47.664
146.721, 62.901, -47.996
148.855, 62.857, -48.481
151.020, 62.796, -48.955
153.217, 62.750, -49.389
155.445, 62.709, -49.932
157.706, 62.649, -50.318
160.000, 62.587, -50.665
162.327, 62.508, -51.014
164.688, 62.431, -51.275
167.084, 62.361, -51.475
169.514, 62.283, -51.587
171.980, 62.204, -51.547
174.481, 62.130, -51.356
177.019, 62.073, -51.111
179.594, 62.034, -50.639
182.206, 62.035, -50.103
184.856, 62.059, -49.437
187.545, 62.125, -48.663
190.273, 62.258, -48.048
193.041, 62.426, -47.726
195.849, 62.630, -47.636
198.697, 62.846, -47.953
201.587, 63.042, -48.642
204.520, 63.209, -49.594
207.494, 63.354, -50.661
210.512, 63.471, -51.852
213.574, 63.565, -53.112
216.681, 63.629, -54.357
219.833, 63.683, -55.639
223.030, 63.719, -57.011
226.274, 63.721, -58.291
229.565, 63.701, -59.446
232.905, 63.667, -60.620
236.292, 63.627, -61.678
239.729, 63.583, -62.595
