* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Mar, 2023 6:08:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 10 18:08:43
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 62.824, 104.274
10.293, 62.904, 103.474
10.443, 62.988, 102.399
10.595, 63.114, 100.991
10.749, 63.244, 99.524
10.905, 63.340, 98.408
11.064, 63.423, 97.419
11.225, 63.515, 96.303
11.388, 63.610, 95.140
11.554, 63.701, 94.036
11.722, 63.787, 92.972
11.892, 63.873, 91.936
12.065, 63.959, 90.923
12.241, 64.046, 89.897
12.419, 64.134, 88.871
12.599, 64.220, 87.871
12.782, 64.305, 86.879
12.968, 64.389, 85.866
13.157, 64.472, 84.856
13.348, 64.550, 83.861
13.543, 64.627, 82.877
13.740, 64.700, 81.906
13.939, 64.773, 80.958
14.142, 64.845, 80.031
14.348, 64.917, 79.125
14.557, 64.991, 78.228
14.768, 65.067, 77.333
14.983, 65.143, 76.429
15.201, 65.219, 75.512
15.422, 65.293, 74.575
15.646, 65.362, 73.628
15.874, 65.426, 72.681
16.105, 65.484, 71.745
16.339, 65.538, 70.840
16.577, 65.588, 69.971
16.818, 65.637, 69.144
17.063, 65.688, 68.350
17.311, 65.742, 67.573
17.563, 65.799, 66.800
17.818, 65.858, 66.016
18.077, 65.915, 65.215
18.340, 65.970, 64.403
18.607, 66.019, 63.594
18.877, 66.065, 62.802
19.152, 66.107, 62.041
19.431, 66.149, 61.313
19.713, 66.192, 60.609
20.000, 66.238, 59.915
20.291, 66.286, 59.220
20.586, 66.334, 58.516
20.885, 66.380, 57.806
21.189, 66.424, 57.099
21.497, 66.466, 56.404
21.810, 66.509, 55.718
22.127, 66.552, 55.032
22.449, 66.595, 54.337
22.776, 66.634, 53.630
23.107, 66.668, 52.927
23.443, 66.697, 52.254
23.784, 66.723, 51.635
24.130, 66.753, 51.074
24.481, 66.791, 50.544
24.837, 66.838, 50.001
25.198, 66.890, 49.405
25.565, 66.938, 48.751
25.937, 66.978, 48.068
26.314, 67.008, 47.406
26.697, 67.033, 46.803
27.085, 67.059, 46.261
