* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 27 Mar, 2023 5:30:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 27 17:30:34
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 61.133, -88.162
10.293, 61.196, -88.892
10.443, 61.262, -89.877
10.595, 61.363, -91.170
10.749, 61.467, -92.523
10.905, 61.545, -93.566
11.064, 61.612, -94.502
11.225, 61.686, -95.563
11.388, 61.761, -96.675
11.554, 61.831, -97.738
11.722, 61.896, -98.767
11.892, 61.959, -99.768
12.065, 62.020, -100.744
12.241, 62.082, -101.719
12.419, 62.143, -102.682
12.599, 62.203, -103.604
12.782, 62.263, -104.505
12.968, 62.325, -105.412
13.157, 62.388, -106.312
13.348, 62.451, -107.199
13.543, 62.513, -108.089
13.740, 62.575, -108.985
13.939, 62.635, -109.884
14.142, 62.693, -110.782
14.348, 62.748, -111.677
14.557, 62.799, -112.561
14.768, 62.847, -113.432
14.983, 62.893, -114.275
15.201, 62.937, -115.093
15.422, 62.980, -115.883
15.646, 63.025, -116.650
15.874, 63.072, -117.404
16.105, 63.122, -118.153
16.339, 63.173, -118.912
16.577, 63.224, -119.685
16.818, 63.273, -120.474
17.063, 63.319, -121.273
17.311, 63.360, -122.066
17.563, 63.397, -122.844
17.818, 63.432, -123.596
18.077, 63.466, -124.320
18.340, 63.503, -125.027
18.607, 63.541, -125.728
18.877, 63.581, -126.436
19.152, 63.620, -127.157
19.431, 63.656, -127.883
19.713, 63.688, -128.595
20.000, 63.718, -129.274
20.291, 63.749, -129.914
20.586, 63.787, -130.526
20.885, 63.833, -131.143
21.189, 63.885, -131.808
21.497, 63.937, -132.550
21.810, 63.980, -133.362
22.127, 64.007, -134.199
22.449, 64.016, -134.991
22.776, 64.013, -135.670
23.107, 64.008, -136.206
23.443, 64.015, -136.623
23.784, 64.040, -136.992
24.130, 64.081, -137.393
24.481, 64.128, -137.876
24.837, 64.172, -138.439
25.198, 64.204, -139.030
25.565, 64.225, -139.592
25.937, 64.243, -140.092
26.314, 64.265, -140.540
26.697, 64.293, -140.981
27.085, 64.326, -141.459
27.479, 64.357, -141.985
27.879, 64.380, -142.539
28.284, 64.396, -143.083
28.696, 64.409, -143.596
29.113, 64.422, -144.088
29.537, 64.436, -144.584
29.966, 64.448, -145.093
30.402, 64.454, -145.592
30.844, 64.458, -146.042
31.293, 64.466, -146.437
31.748, 64.484, -146.822
32.210, 64.509, -147.258
32.678, 64.529, -147.752
33.154, 64.538, -148.246
33.636, 64.541, -148.666
34.125, 64.550, -149.009
34.621, 64.570, -149.346
35.125, 64.595, -149.741
35.636, 64.614, -150.184
36.154, 64.623, -150.623
36.680, 64.627, -151.031
37.214, 64.629, -151.418
37.755, 64.628, -151.795
38.304, 64.622, -152.148
38.861, 64.612, -152.464
39.427, 64.600, -152.740
40.000, 64.585, -152.967
40.582, 64.569, -153.115
41.172, 64.559, -153.150
41.771, 64.566, -153.089
42.379, 64.595, -153.000
42.995, 64.643, -152.932
43.620, 64.711, -152.884
44.255, 64.806, -152.929
44.898, 64.918, -153.249
45.552, 65.004, -153.883
46.214, 65.033, -154.556
46.886, 65.031, -154.970
47.568, 65.043, -155.150
48.260, 65.080, -155.314
48.962, 65.127, -155.561
49.674, 65.176, -155.901
50.397, 65.217, -156.354
51.130, 65.235, -156.856
51.874, 65.232, -157.243
52.628, 65.236, -157.479
53.394, 65.254, -157.711
54.170, 65.263, -157.918
54.958, 65.280, -157.914
55.758, 65.344, -157.840
56.569, 65.438, -157.963
57.391, 65.534, -158.226
58.226, 65.643, -158.616
59.073, 65.749, -159.264
59.932, 65.826, -160.066
60.804, 65.881, -160.913
61.688, 65.914, -161.811
62.586, 65.919, -162.678
63.496, 65.910, -163.446
64.420, 65.894, -164.138
65.357, 65.873, -164.765
66.307, 65.851, -165.331
67.272, 65.828, -165.853
68.250, 65.806, -166.332
69.243, 65.784, -166.788
70.250, 65.760, -167.226
71.272, 65.735, -167.631
72.309, 65.711, -168.019
73.360, 65.686, -168.401
74.427, 65.660, -168.758
75.510, 65.635, -169.090
76.608, 65.613, -169.419
77.723, 65.588, -169.760
78.853, 65.560, -170.041
80.000, 65.540, -170.312
81.164, 65.517, -170.632
82.344, 65.484, -170.934
83.542, 65.450, -171.195
84.757, 65.416, -171.437
85.990, 65.381, -171.670
87.241, 65.344, -171.887
88.510, 65.304, -172.069
89.797, 65.261, -172.215
91.103, 65.215, -172.307
92.428, 65.172, -172.355
93.773, 65.127, -172.357
95.137, 65.086, -172.283
96.520, 65.052, -172.130
97.924, 65.028, -171.877
99.349, 65.030, -171.571
100.794, 65.045, -171.331
102.260, 65.075, -171.110
103.747, 65.131, -171.035
105.256, 65.181, -171.312
106.787, 65.203, -171.604
108.340, 65.214, -172.012
109.916, 65.186, -172.379
111.515, 65.163, -172.584
113.137, 65.107, -172.901
114.783, 65.040, -172.855
116.452, 64.983, -172.671
118.146, 64.934, -172.357
119.865, 64.898, -171.973
121.608, 64.851, -171.473
123.377, 64.846, -170.810
125.171, 64.859, -170.157
126.992, 64.897, -169.471
128.839, 64.942, -168.797
130.713, 65.005, -168.070
132.615, 65.095, -167.225
134.543, 65.244, -166.360
136.500, 65.448, -165.535
138.486, 65.724, -165.018
140.500, 66.040, -165.200
142.544, 66.325, -166.007
144.617, 66.576, -167.257
146.721, 66.753, -168.809
148.855, 66.862, -170.383
151.020, 66.917, -171.873
153.217, 66.945, -173.218
155.445, 66.965, -174.492
157.706, 66.964, -175.731
160.000, 66.945, -176.894
162.327, 66.911, -178.000
164.688, 66.862, -179.064
167.084, 66.804, -179.998
169.514, 66.738, 179.103
171.980, 66.658, 178.315
174.481, 66.574, 177.607
177.019, 66.488, 176.995
179.594, 66.405, 176.472
182.206, 66.318, 175.998
184.856, 66.234, 175.569
187.545, 66.152, 175.183
190.273, 66.067, 174.869
193.041, 65.980, 174.644
195.849, 65.903, 174.480
198.697, 65.829, 174.327
201.587, 65.759, 174.222
204.520, 65.697, 174.124
207.494, 65.644, 174.119
210.512, 65.596, 174.177
213.574, 65.563, 174.200
216.681, 65.545, 174.176
219.833, 65.538, 174.250
223.030, 65.531, 174.048
226.274, 65.511, 173.704
229.565, 65.499, 173.319
232.905, 65.475, 172.957
236.292, 65.433, 172.552
239.729, 65.382, 172.172
243.216, 65.322, 171.871
246.754, 65.253, 171.615
250.343, 65.185, 171.381
253.984, 65.118, 171.210
257.678, 65.055, 171.102
261.426, 64.998, 171.021
265.229, 64.945, 170.912
269.087, 64.897, 170.778
273.001, 64.849, 170.632
276.972, 64.792, 170.443
281.000, 64.732, 170.195
285.088, 64.664, 169.958
289.234, 64.586, 169.765
293.441, 64.503, 169.645
297.710, 64.416, 169.540
302.040, 64.330, 169.446
306.433, 64.240, 169.414
310.890, 64.147, 169.437
315.412, 64.052, 169.488
320.000, 63.958, 169.559
324.655, 63.863, 169.674
329.377, 63.768, 169.798
334.168, 63.669, 169.954
339.028, 63.570, 170.159
343.959, 63.467, 170.403
348.962, 63.359, 170.704
354.038, 63.253, 171.076
359.188, 63.140, 171.519
364.412, 63.022, 172.076
369.713, 62.910, 172.754
375.090, 62.802, 173.537
380.546, 62.705, 174.452
386.081, 62.625, 175.513
391.697, 62.570, 176.708
397.395, 62.545, 177.983
403.175, 62.556, 179.311
409.039, 62.606, -179.399
414.989, 62.692, -178.241
421.025, 62.811, -177.310
427.149, 62.941, -176.634
433.362, 63.070, -176.191
439.665, 63.191, -175.968
446.060, 63.293, -175.874
452.548, 63.377, -175.847
459.131, 63.446, -175.872
465.809, 63.501, -175.926
472.584, 63.541, -176.008
479.458, 63.565, -176.064
486.432, 63.577, -176.074
493.507, 63.578, -176.026
500.686, 63.571, -175.874
507.968, 63.563, -175.602
515.357, 63.565, -175.248
522.853, 63.583, -174.807
530.458, 63.618, -174.304
538.174, 63.673, -173.813
546.002, 63.747, -173.374
553.943, 63.838, -173.042
562.001, 63.939, -172.874
570.175, 64.046, -172.863
578.469, 64.145, -172.999
586.883, 64.231, -173.244
595.419, 64.297, -173.581
604.080, 64.345, -173.969
