* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Mar, 2023 2:57:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 10 14:57:01
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 70.411, 39.768
10.293, 70.423, 39.211
10.443, 70.436, 38.463
10.595, 70.454, 37.482
10.749, 70.472, 36.461
10.905, 70.483, 35.683
11.064, 70.490, 34.994
11.225, 70.498, 34.216
11.388, 70.506, 33.403
11.554, 70.512, 32.627
11.722, 70.518, 31.875
11.892, 70.523, 31.138
12.065, 70.527, 30.413
12.241, 70.532, 29.678
12.419, 70.536, 28.943
12.599, 70.540, 28.229
12.782, 70.542, 27.523
12.968, 70.545, 26.809
13.157, 70.547, 26.098
13.348, 70.548, 25.398
13.543, 70.548, 24.701
13.740, 70.546, 24.006
13.939, 70.544, 23.318
14.142, 70.541, 22.637
14.348, 70.536, 21.966
14.557, 70.531, 21.303
14.768, 70.525, 20.650
14.983, 70.520, 20.006
15.201, 70.514, 19.368
15.422, 70.509, 18.734
15.646, 70.503, 18.100
15.874, 70.497, 17.467
16.105, 70.490, 16.831
16.339, 70.482, 16.198
16.577, 70.472, 15.568
16.818, 70.461, 14.945
17.063, 70.449, 14.331
17.311, 70.436, 13.726
17.563, 70.423, 13.128
17.818, 70.409, 12.535
18.077, 70.395, 11.944
18.340, 70.380, 11.356
18.607, 70.364, 10.772
18.877, 70.346, 10.195
19.152, 70.327, 9.627
19.431, 70.308, 9.069
19.713, 70.288, 8.520
20.000, 70.269, 7.977
20.291, 70.249, 7.438
20.586, 70.229, 6.901
20.885, 70.208, 6.366
21.189, 70.186, 5.834
21.497, 70.163, 5.308
21.810, 70.139, 4.788
22.127, 70.114, 4.273
22.449, 70.089, 3.764
22.776, 70.063, 3.261
23.107, 70.037, 2.763
23.443, 70.010, 2.270
23.784, 69.982, 1.782
24.130, 69.954, 1.298
24.481, 69.925, 0.818
24.837, 69.895, 0.344
25.198, 69.864, -0.123
25.565, 69.833, -0.583
25.937, 69.802, -1.036
26.314, 69.770, -1.484
26.697, 69.738, -1.929
27.085, 69.705, -2.370
27.479, 69.672, -2.808
27.879, 69.638, -3.243
28.284, 69.603, -3.672
28.696, 69.567, -4.094
29.113, 69.530, -4.509
29.537, 69.493, -4.916
29.966, 69.455, -5.317
30.402, 69.417, -5.714
30.844, 69.379, -6.106
31.293, 69.340, -6.492
31.748, 69.300, -6.873
32.210, 69.260, -7.250
32.678, 69.220, -7.624
33.154, 69.178, -7.993
33.636, 69.136, -8.352
34.125, 69.094, -8.703
34.621, 69.051, -9.049
35.125, 69.009, -9.391
35.636, 68.966, -9.729
36.154, 68.922, -10.062
36.680, 68.878, -10.390
37.214, 68.834, -10.712
37.755, 68.788, -11.028
38.304, 68.743, -11.340
38.861, 68.697, -11.649
39.427, 68.649, -11.957
40.000, 68.601, -12.258
40.582, 68.552, -12.553
41.172, 68.502, -12.840
41.771, 68.452, -13.123
42.379, 68.402, -13.402
42.995, 68.352, -13.678
43.620, 68.301, -13.948
44.255, 68.251, -14.207
44.898, 68.201, -14.461
45.552, 68.150, -14.713
46.214, 68.098, -14.955
46.886, 68.046, -15.182
47.568, 67.992, -15.401
48.260, 67.936, -15.586
48.962, 67.884, -15.729
49.674, 67.840, -15.911
50.397, 67.788, -16.157
51.130, 67.724, -16.365
51.874, 67.663, -16.511
52.628, 67.606, -16.657
53.394, 67.553, -16.801
54.170, 67.505, -16.974
54.958, 67.452, -17.194
55.758, 67.393, -17.346
56.569, 67.349, -17.470
57.391, 67.306, -17.678
58.226, 67.252, -17.856
59.073, 67.204, -17.989
59.932, 67.155, -18.168
60.804, 67.099, -18.324
61.688, 67.043, -18.464
62.586, 66.983, -18.605
63.496, 66.923, -18.729
64.420, 66.862, -18.864
65.357, 66.799, -18.969
66.307, 66.740, -19.068
67.272, 66.680, -19.179
68.250, 66.619, -19.261
69.243, 66.559, -19.333
70.250, 66.497, -19.381
71.272, 66.439, -19.415
72.309, 66.381, -19.455
73.360, 66.323, -19.494
74.427, 66.265, -19.556
75.510, 66.203, -19.599
76.608, 66.144, -19.635
77.723, 66.080, -19.672
78.853, 66.019, -19.654
80.000, 65.963, -19.671
81.164, 65.899, -19.668
82.344, 65.842, -19.613
83.542, 65.790, -19.612
84.757, 65.732, -19.618
85.990, 65.675, -19.612
87.241, 65.617, -19.614
88.510, 65.556, -19.624
89.797, 65.489, -19.570
91.103, 65.431, -19.493
92.428, 65.365, -19.411
93.773, 65.305, -19.227
95.137, 65.256, -19.090
96.520, 65.198, -18.974
97.924, 65.150, -18.808
99.349, 65.107, -18.763
100.794, 65.061, -18.686
102.260, 65.020, -18.663
103.747, 64.978, -18.624
105.256, 64.931, -18.618
106.787, 64.874, -18.594
108.340, 64.815, -18.534
109.916, 64.759, -18.474
111.515, 64.703, -18.466
113.137, 64.631, -18.371
114.783, 64.566, -18.196
116.452, 64.499, -18.064
118.146, 64.422, -18.029
119.865, 64.326, -17.857
121.608, 64.288, -17.696
123.377, 64.230, -17.671
125.171, 64.165, -17.517
126.992, 64.094, -17.284
128.839, 64.019, -17.047
130.713, 63.942, -16.809
132.615, 63.864, -16.553
134.543, 63.786, -16.260
136.500, 63.701, -15.939
138.486, 63.614, -15.550
140.500, 63.530, -15.100
142.544, 63.444, -14.560
144.617, 63.356, -13.896
146.721, 63.276, -13.174
148.855, 63.207, -12.403
151.020, 63.155, -11.390
153.217, 63.143, -10.310
155.445, 63.154, -9.248
157.706, 63.177, -8.328
160.000, 63.206, -7.471
162.327, 63.261, -6.496
164.688, 63.357, -5.553
167.084, 63.487, -4.763
169.514, 63.648, -4.204
171.980, 63.824, -4.008
174.481, 63.993, -4.197
177.019, 64.126, -4.719
179.594, 64.215, -5.402
182.206, 64.261, -6.129
184.856, 64.268, -6.829
187.545, 64.248, -7.403
190.273, 64.212, -7.859
193.041, 64.164, -8.186
195.849, 64.113, -8.395
198.697, 64.062, -8.525
201.587, 64.016, -8.614
204.520, 63.976, -8.641
207.494, 63.940, -8.627
210.512, 63.907, -8.614
213.574, 63.873, -8.627
216.681, 63.841, -8.635
219.833, 63.809, -8.620
223.030, 63.778, -8.572
226.274, 63.737, -8.573
229.565, 63.698, -8.548
232.905, 63.666, -8.511
236.292, 63.633, -8.487
239.729, 63.595, -8.465
243.216, 63.556, -8.435
246.754, 63.518, -8.438
250.343, 63.472, -8.434
253.984, 63.427, -8.389
257.678, 63.378, -8.319
261.426, 63.328, -8.246
265.229, 63.276, -8.175
269.087, 63.223, -8.072
273.001, 63.165, -7.951
276.972, 63.108, -7.822
281.000, 63.053, -7.685
285.088, 62.990, -7.499
289.234, 62.930, -7.291
293.441, 62.871, -7.053
297.710, 62.809, -6.799
302.040, 62.752, -6.518
306.433, 62.696, -6.218
310.890, 62.641, -5.915
315.412, 62.588, -5.611
320.000, 62.534, -5.305
324.655, 62.483, -4.992
329.377, 62.428, -4.688
334.168, 62.369, -4.346
339.028, 62.312, -3.980
343.959, 62.252, -3.616
348.962, 62.191, -3.240
354.038, 62.128, -2.817
359.188, 62.061, -2.372
364.412, 61.995, -1.889
369.713, 61.926, -1.362
375.090, 61.857, -0.788
380.546, 61.786, -0.144
386.081, 61.716, 0.561
391.697, 61.651, 1.343
397.395, 61.592, 2.205
403.175, 61.543, 3.143
409.039, 61.505, 4.151
414.989, 61.483, 5.203
421.025, 61.483, 6.370
427.149, 61.519, 7.431
433.362, 61.559, 8.453
439.665, 61.596, 9.420
446.060, 61.661, 10.175
452.548, 61.728, 10.937
459.131, 61.789, 11.594
465.809, 61.849, 12.214
472.584, 61.907, 12.789
479.458, 61.965, 13.332
486.432, 62.021, 13.860
493.507, 62.078, 14.361
500.686, 62.132, 14.831
507.968, 62.180, 15.303
515.357, 62.232, 15.791
522.853, 62.286, 16.252
530.458, 62.339, 16.706
538.174, 62.393, 17.145
546.002, 62.449, 17.550
553.943, 62.499, 17.919
562.001, 62.547, 18.269
570.175, 62.587, 18.626
578.469, 62.617, 19.035
586.883, 62.647, 19.542
595.419, 62.692, 20.124
604.080, 62.757, 20.707
612.866, 62.836, 21.212
621.780, 62.920, 21.618
630.824, 63.004, 21.921
640.000, 63.083, 22.138
649.309, 63.150, 22.306
658.753, 63.207, 22.451
668.335, 63.258, 22.584
678.056, 63.297, 22.674
687.919, 63.312, 22.759
697.925, 63.302, 23.029
708.076, 63.303, 23.565
718.376, 63.335, 24.155
728.825, 63.382, 24.681
739.426, 63.436, 25.175
750.181, 63.490, 25.659
761.093, 63.547, 26.126
772.163, 63.608, 26.580
783.394, 63.672, 27.027
794.789, 63.739, 27.467
806.349, 63.808, 27.890
818.078, 63.879, 28.307
829.977, 63.952, 28.709
842.050, 64.029, 29.107
854.297, 64.106, 29.493
866.724, 64.186, 29.865
879.330, 64.268, 30.231
892.120, 64.351, 30.581
905.097, 64.438, 30.913
918.262, 64.525, 31.230
931.618, 64.614, 31.531
945.169, 64.705, 31.811
958.917, 64.798, 32.069
972.864, 64.891, 32.307
987.015, 64.985, 32.531
1001.371, 65.080, 32.730
1015.937, 65.175, 32.907
1030.714, 65.270, 33.066
1045.706, 65.365, 33.205
1060.916, 65.459, 33.328
1076.347, 65.553, 33.436
1092.003, 65.647, 33.528
1107.887, 65.741, 33.607
1124.001, 65.835, 33.674
1140.350, 65.929, 33.726
1156.937, 66.024, 33.761
1173.765, 66.119, 33.775
1190.838, 66.215, 33.760
1208.159, 66.311, 33.711
1225.732, 66.405, 33.629
1243.561, 66.497, 33.503
1261.649, 66.587, 33.337
1280.000, 66.671, 33.131
1298.618, 66.750, 32.889
1317.507, 66.821, 32.617
1336.670, 66.883, 32.323
1356.113, 66.934, 32.021
1375.838, 66.976, 31.719
1395.850, 67.007, 31.431
1416.153, 67.029, 31.170
1436.751, 67.039, 30.953
1457.649, 67.040, 30.788
1478.851, 67.033, 30.691
1500.362, 67.020, 30.666
1522.185, 67.004, 30.721
1544.326, 66.985, 30.869
1566.789, 66.965, 31.110
1589.578, 66.947, 31.444
1612.699, 66.933, 31.870
1636.156, 66.924, 32.389
