* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 20 Mar, 2023 11:18:53 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 20 11:18:53
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 73.809, -144.301
10.293, 73.815, -144.909
10.443, 73.821, -145.727
10.595, 73.830, -146.802
10.749, 73.837, -147.924
10.905, 73.838, -148.783
11.064, 73.836, -149.547
11.225, 73.833, -150.407
11.388, 73.829, -151.303
11.554, 73.823, -152.154
11.722, 73.817, -152.975
11.892, 73.810, -153.776
12.065, 73.803, -154.560
12.241, 73.796, -155.353
12.419, 73.790, -156.145
12.599, 73.784, -156.916
12.782, 73.777, -157.681
12.968, 73.771, -158.459
13.157, 73.763, -159.238
13.348, 73.755, -160.010
13.543, 73.744, -160.782
13.740, 73.732, -161.554
13.939, 73.718, -162.318
14.142, 73.701, -163.073
14.348, 73.683, -163.814
14.557, 73.664, -164.542
14.768, 73.644, -165.256
14.983, 73.624, -165.954
15.201, 73.604, -166.642
15.422, 73.584, -167.323
15.646, 73.565, -168.002
15.874, 73.546, -168.681
16.105, 73.526, -169.364
16.339, 73.504, -170.047
16.577, 73.481, -170.728
16.818, 73.455, -171.403
17.063, 73.428, -172.065
17.311, 73.399, -172.714
17.563, 73.370, -173.348
17.818, 73.341, -173.972
18.077, 73.313, -174.590
18.340, 73.285, -175.207
18.607, 73.256, -175.825
18.877, 73.226, -176.445
19.152, 73.194, -177.061
19.431, 73.160, -177.670
19.713, 73.125, -178.268
20.000, 73.089, -178.854
20.291, 73.053, -179.428
20.586, 73.017, -179.993
20.885, 72.981, 179.446
21.189, 72.945, 178.886
21.497, 72.909, 178.327
21.810, 72.871, 177.769
22.127, 72.832, 177.215
22.449, 72.792, 176.668
22.776, 72.751, 176.130
23.107, 72.709, 175.601
23.443, 72.667, 175.080
23.784, 72.624, 174.567
24.130, 72.580, 174.059
24.481, 72.536, 173.559
24.837, 72.492, 173.064
25.198, 72.447, 172.576
25.565, 72.402, 172.092
25.937, 72.356, 171.610
26.314, 72.309, 171.132
26.697, 72.261, 170.660
27.085, 72.211, 170.197
27.479, 72.162, 169.745
27.879, 72.112, 169.300
28.284, 72.062, 168.859
28.696, 72.011, 168.418
29.113, 71.960, 167.981
29.537, 71.907, 167.550
29.966, 71.854, 167.128
30.402, 71.800, 166.713
30.844, 71.746, 166.301
31.293, 71.692, 165.890
31.748, 71.635, 165.482
32.210, 71.577, 165.084
32.678, 71.518, 164.700
33.154, 71.459, 164.330
33.636, 71.400, 163.968
34.125, 71.341, 163.607
34.621, 71.282, 163.247
35.125, 71.220, 162.891
35.636, 71.158, 162.543
36.154, 71.095, 162.201
36.680, 71.030, 161.863
37.214, 70.964, 161.534
37.755, 70.897, 161.217
38.304, 70.830, 160.913
38.861, 70.763, 160.619
39.427, 70.696, 160.330
40.000, 70.630, 160.049
40.582, 70.564, 159.771
41.172, 70.498, 159.492
41.771, 70.431, 159.210
42.379, 70.361, 158.932
42.995, 70.289, 158.665
43.620, 70.214, 158.412
44.255, 70.138, 158.179
44.898, 70.061, 157.961
45.552, 69.982, 157.743
46.214, 69.898, 157.535
46.886, 69.810, 157.374
47.568, 69.724, 157.251
48.260, 69.637, 157.130
48.962, 69.544, 157.060
49.674, 69.457, 157.096
50.397, 69.385, 157.164
51.130, 69.321, 157.203
51.874, 69.260, 157.257
52.628, 69.211, 157.306
53.394, 69.167, 157.298
54.170, 69.124, 157.232
54.958, 69.073, 157.088
55.758, 69.003, 156.995
56.569, 68.945, 157.038
57.391, 68.908, 156.902
58.226, 68.828, 156.626
59.073, 68.725, 156.684
59.932, 68.660, 156.869
60.804, 68.595, 156.970
61.688, 68.535, 157.312
62.586, 68.535, 157.645
63.496, 68.548, 157.676
64.420, 68.556, 157.599
65.357, 68.565, 157.347
66.307, 68.549, 156.933
67.272, 68.510, 156.531
68.250, 68.458, 156.119
69.243, 68.389, 155.733
70.250, 68.310, 155.417
71.272, 68.225, 155.162
72.309, 68.138, 154.986
73.360, 68.055, 154.850
74.427, 67.973, 154.733
75.510, 67.892, 154.610
76.608, 67.807, 154.497
77.723, 67.723, 154.406
78.853, 67.636, 154.320
80.000, 67.546, 154.265
81.164, 67.453, 154.235
82.344, 67.356, 154.252
83.542, 67.260, 154.317
84.757, 67.163, 154.412
85.990, 67.070, 154.581
87.241, 66.991, 154.760
88.510, 66.920, 154.932
89.797, 66.859, 155.059
91.103, 66.799, 155.102
92.428, 66.730, 155.078
93.773, 66.648, 155.028
95.137, 66.554, 154.964
96.520, 66.450, 154.938
97.924, 66.337, 154.964
99.349, 66.220, 154.994
100.794, 66.070, 155.183
102.260, 65.936, 155.578
103.747, 65.797, 155.988
105.256, 65.653, 156.495
106.787, 65.505, 157.143
108.340, 65.364, 157.958
109.916, 65.236, 158.977
111.515, 65.134, 160.192
113.137, 65.071, 161.562
114.783, 65.054, 162.981
116.452, 65.092, 164.318
118.146, 65.176, 165.390
119.865, 65.280, 166.146
121.608, 65.391, 166.557
123.377, 65.465, 166.640
125.171, 65.486, 166.643
126.992, 65.461, 166.777
128.839, 65.410, 167.177
130.713, 65.359, 167.935
132.615, 65.345, 169.055
134.543, 65.400, 170.385
136.500, 65.544, 171.713
138.486, 65.777, 172.677
140.500, 66.060, 173.004
142.544, 66.341, 172.600
144.617, 66.569, 171.565
146.721, 66.716, 170.187
148.855, 66.785, 168.744
151.020, 66.792, 167.369
153.217, 66.751, 166.160
155.445, 66.684, 165.132
157.706, 66.598, 164.263
160.000, 66.501, 163.565
162.327, 66.396, 163.007
164.688, 66.287, 162.564
167.084, 66.175, 162.214
169.514, 66.063, 161.967
171.980, 65.953, 161.806
174.481, 65.846, 161.699
177.019, 65.741, 161.660
179.594, 65.640, 161.652
182.206, 65.539, 161.691
184.856, 65.441, 161.750
187.545, 65.339, 161.845
190.273, 65.240, 162.007
193.041, 65.140, 162.178
195.849, 65.042, 162.403
198.697, 64.949, 162.686
201.587, 64.850, 163.037
204.520, 64.758, 163.480
207.494, 64.679, 164.013
210.512, 64.610, 164.632
213.574, 64.564, 165.237
216.681, 64.549, 165.826
219.833, 64.540, 166.377
223.030, 64.519, 166.884
226.274, 64.560, 167.016
229.565, 64.579, 167.009
232.905, 64.574, 167.023
236.292, 64.545, 166.992
239.729, 64.507, 166.965
243.216, 64.460, 166.937
