* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 27 Mar, 2023 3:51:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 27 15:51:10
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 65.248, 51.187
10.293, 65.272, 50.744
10.443, 65.297, 50.145
10.595, 65.339, 49.358
10.749, 65.383, 48.531
10.905, 65.420, 47.885
11.064, 65.455, 47.293
11.225, 65.493, 46.607
11.388, 65.532, 45.871
11.554, 65.568, 45.147
11.722, 65.600, 44.425
11.892, 65.629, 43.709
12.065, 65.655, 42.998
12.241, 65.678, 42.288
12.419, 65.698, 41.588
12.599, 65.717, 40.925
12.782, 65.733, 40.288
12.968, 65.751, 39.664
13.157, 65.770, 39.058
13.348, 65.790, 38.472
13.543, 65.812, 37.889
13.740, 65.836, 37.305
13.939, 65.860, 36.715
14.142, 65.884, 36.121
14.348, 65.907, 35.522
14.557, 65.928, 34.925
14.768, 65.948, 34.331
14.983, 65.965, 33.752
15.201, 65.982, 33.186
15.422, 66.000, 32.636
15.646, 66.017, 32.096
15.874, 66.036, 31.562
16.105, 66.056, 31.029
16.339, 66.076, 30.492
16.577, 66.095, 29.953
16.818, 66.113, 29.414
17.063, 66.129, 28.883
17.311, 66.145, 28.366
17.563, 66.160, 27.864
17.818, 66.176, 27.376
18.077, 66.195, 26.893
18.340, 66.216, 26.404
18.607, 66.238, 25.899
18.877, 66.258, 25.376
19.152, 66.276, 24.839
19.431, 66.289, 24.304
19.713, 66.298, 23.789
20.000, 66.305, 23.305
20.291, 66.313, 22.855
20.586, 66.325, 22.429
20.885, 66.343, 22.007
21.189, 66.364, 21.565
21.497, 66.386, 21.090
21.810, 66.406, 20.587
22.127, 66.421, 20.076
22.449, 66.431, 19.580
22.776, 66.439, 19.113
23.107, 66.449, 18.672
23.443, 66.462, 18.242
23.784, 66.478, 17.801
24.130, 66.494, 17.342
24.481, 66.508, 16.871
24.837, 66.519, 16.405
25.198, 66.528, 15.958
25.565, 66.539, 15.529
25.937, 66.551, 15.105
26.314, 66.566, 14.671
26.697, 66.579, 14.225
27.085, 66.591, 13.773
27.479, 66.601, 13.328
27.879, 66.611, 12.893
28.284, 66.622, 12.463
28.696, 66.633, 12.030
29.113, 66.643, 11.594
29.537, 66.653, 11.160
29.966, 66.662, 10.731
30.402, 66.671, 10.307
30.844, 66.682, 9.880
31.293, 66.692, 9.448
31.748, 66.702, 9.012
32.210, 66.710, 8.576
32.678, 66.718, 8.145
33.154, 66.726, 7.719
33.636, 66.734, 7.295
34.125, 66.743, 6.869
34.621, 66.752, 6.440
35.125, 66.760, 6.007
35.636, 66.767, 5.575
36.154, 66.775, 5.145
36.680, 66.782, 4.714
37.214, 66.789, 4.281
37.755, 66.796, 3.847
38.304, 66.803, 3.410
38.861, 66.809, 2.969
39.427, 66.814, 2.527
40.000, 66.819, 2.086
40.582, 66.823, 1.647
41.172, 66.828, 1.205
41.771, 66.832, 0.755
42.379, 66.835, 0.303
42.995, 66.837, -0.146
43.620, 66.839, -0.592
44.255, 66.842, -1.046
44.898, 66.844, -1.509
45.552, 66.844, -1.972
46.214, 66.842, -2.423
46.886, 66.842, -2.870
47.568, 66.841, -3.317
48.260, 66.840, -3.761
48.962, 66.840, -4.213
49.674, 66.837, -4.686
50.397, 66.829, -5.146
51.130, 66.822, -5.579
51.874, 66.819, -6.031
52.628, 66.811, -6.509
53.394, 66.798, -6.952
54.170, 66.792, -7.364
54.958, 66.793, -7.814
55.758, 66.787, -8.311
56.569, 66.771, -8.748
57.391, 66.765, -9.075
58.226, 66.780, -9.436
59.073, 66.795, -9.932
59.932, 66.797, -10.466
60.804, 66.795, -10.994
61.688, 66.787, -11.534
62.586, 66.776, -12.073
63.496, 66.764, -12.629
64.420, 66.747, -13.189
65.357, 66.728, -13.730
66.307, 66.711, -14.254
67.272, 66.696, -14.777
68.250, 66.679, -15.302
69.243, 66.661, -15.807
70.250, 66.643, -16.308
71.272, 66.626, -16.805
72.309, 66.606, -17.339
73.360, 66.580, -17.853
74.427, 66.561, -18.343
75.510, 66.544, -18.882
76.608, 66.525, -19.435
77.723, 66.502, -19.983
78.853, 66.484, -20.508
80.000, 66.464, -21.112
81.164, 66.428, -21.705
82.344, 66.389, -22.230
83.542, 66.354, -22.755
84.757, 66.315, -23.286
85.990, 66.278, -23.803
87.241, 66.238, -24.324
88.510, 66.198, -24.807
89.797, 66.161, -25.299
91.103, 66.123, -25.797
92.428, 66.082, -26.302
93.773, 66.042, -26.789
95.137, 66.002, -27.302
96.520, 65.959, -27.793
97.924, 65.916, -28.262
99.349, 65.875, -28.710
100.794, 65.834, -29.169
102.260, 65.792, -29.627
103.747, 65.757, -30.075
105.256, 65.726, -30.579
106.787, 65.692, -31.080
108.340, 65.663, -31.585
109.916, 65.623, -32.092
111.515, 65.591, -32.595
113.137, 65.542, -33.223
114.783, 65.481, -33.776
116.452, 65.431, -34.339
118.146, 65.381, -34.963
119.865, 65.317, -35.550
