* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 14 Mar, 2023 4:23:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 14 16:23:03
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 68.804, -103.667
10.293, 68.858, -104.503
10.443, 68.914, -105.625
10.595, 68.997, -107.097
10.749, 69.079, -108.626
10.905, 69.135, -109.779
11.064, 69.179, -110.791
11.225, 69.231, -111.919
11.388, 69.286, -113.085
11.554, 69.339, -114.188
11.722, 69.393, -115.249
11.892, 69.449, -116.297
12.065, 69.507, -117.336
12.241, 69.567, -118.415
12.419, 69.628, -119.519
12.599, 69.686, -120.618
12.782, 69.741, -121.727
12.968, 69.792, -122.866
13.157, 69.838, -124.004
13.348, 69.878, -125.120
13.543, 69.915, -126.216
13.740, 69.948, -127.287
13.939, 69.980, -128.328
14.142, 70.012, -129.343
14.348, 70.045, -130.338
14.557, 70.081, -131.328
14.768, 70.117, -132.321
14.983, 70.154, -133.322
15.201, 70.189, -134.333
15.422, 70.222, -135.355
15.646, 70.251, -136.376
15.874, 70.277, -137.389
16.105, 70.300, -138.389
16.339, 70.322, -139.369
16.577, 70.342, -140.334
16.818, 70.363, -141.284
17.063, 70.383, -142.228
17.311, 70.404, -143.172
17.563, 70.424, -144.118
17.818, 70.443, -145.067
18.077, 70.459, -146.013
18.340, 70.474, -146.953
18.607, 70.486, -147.882
18.877, 70.498, -148.801
19.152, 70.509, -149.711
19.431, 70.519, -150.618
19.713, 70.529, -151.526
20.000, 70.537, -152.436
20.291, 70.542, -153.343
20.586, 70.544, -154.239
20.885, 70.543, -155.114
21.189, 70.541, -155.964
21.497, 70.541, -156.792
21.810, 70.544, -157.611
22.127, 70.549, -158.441
22.449, 70.555, -159.297
22.776, 70.558, -160.182
23.107, 70.555, -161.087
23.443, 70.545, -161.986
23.784, 70.528, -162.856
24.130, 70.509, -163.683
24.481, 70.491, -164.473
24.837, 70.477, -165.246
25.198, 70.465, -166.025
25.565, 70.454, -166.823
25.937, 70.440, -167.636
26.314, 70.422, -168.451
26.697, 70.401, -169.252
27.085, 70.378, -170.029
27.479, 70.356, -170.789
27.879, 70.335, -171.541
28.284, 70.315, -172.297
28.696, 70.295, -173.064
29.113, 70.271, -173.835
29.537, 70.244, -174.595
29.966, 70.215, -175.328
30.402, 70.187, -176.036
30.844, 70.162, -176.741
31.293, 70.138, -177.462
31.748, 70.110, -178.199
32.210, 70.078, -178.930
32.678, 70.044, -179.633
33.154, 70.010, 179.682
33.636, 69.979, 178.988
34.125, 69.944, 178.279
34.621, 69.905, 177.575
35.125, 69.864, 176.901
35.636, 69.825, 176.248
36.154, 69.787, 175.588
36.680, 69.748, 174.915
37.214, 69.706, 174.249
37.755, 69.663, 173.599
38.304, 69.619, 172.955
38.861, 69.574, 172.308
39.427, 69.525, 171.676
40.000, 69.475, 171.074
40.582, 69.427, 170.486
41.172, 69.380, 169.892
41.771, 69.332, 169.291
42.379, 69.282, 168.686
42.995, 69.228, 168.081
43.620, 69.172, 167.485
44.255, 69.114, 166.911
44.898, 69.059, 166.346
45.552, 69.004, 165.757
46.214, 68.945, 165.150
46.886, 68.880, 164.566
47.568, 68.816, 164.008
48.260, 68.752, 163.450
48.962, 68.686, 162.905
49.674, 68.620, 162.377
50.397, 68.555, 161.834
