* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Mar, 2023 5:28:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 10 17:28:14
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 67.577, -94.813
10.293, 67.633, -95.554
10.443, 67.692, -96.548
10.595, 67.784, -97.845
10.749, 67.879, -99.197
10.905, 67.953, -100.226
11.064, 68.019, -101.144
11.225, 68.094, -102.198
11.388, 68.171, -103.313
11.554, 68.245, -104.395
11.722, 68.316, -105.458
11.892, 68.385, -106.512
12.065, 68.451, -107.558
12.241, 68.517, -108.620
12.419, 68.580, -109.684
12.599, 68.641, -110.714
12.782, 68.699, -111.727
12.968, 68.757, -112.745
13.157, 68.814, -113.752
13.348, 68.870, -114.736
13.543, 68.925, -115.713
13.740, 68.980, -116.683
13.939, 69.035, -117.648
14.142, 69.089, -118.608
14.348, 69.143, -119.564
14.557, 69.196, -120.520
14.768, 69.247, -121.477
14.983, 69.297, -122.432
15.201, 69.345, -123.385
15.422, 69.391, -124.336
15.646, 69.434, -125.281
15.874, 69.475, -126.215
16.105, 69.512, -127.137
16.339, 69.548, -128.040
16.577, 69.583, -128.924
16.818, 69.618, -129.788
17.063, 69.654, -130.638
17.311, 69.691, -131.481
17.563, 69.729, -132.327
17.818, 69.769, -133.184
18.077, 69.807, -134.061
18.340, 69.843, -134.956
18.607, 69.875, -135.862
18.877, 69.901, -136.769
19.152, 69.923, -137.661
19.431, 69.940, -138.527
19.713, 69.957, -139.364
20.000, 69.975, -140.178
20.291, 69.994, -140.979
20.586, 70.015, -141.779
20.885, 70.036, -142.586
21.189, 70.057, -143.402
21.497, 70.076, -144.220
21.810, 70.094, -145.035
22.127, 70.111, -145.847
22.449, 70.128, -146.663
22.776, 70.144, -147.491
23.107, 70.156, -148.332
23.443, 70.162, -149.171
23.784, 70.160, -149.980
24.130, 70.155, -150.731
24.481, 70.151, -151.416
24.837, 70.155, -152.053
25.198, 70.168, -152.683
25.565, 70.188, -153.350
25.937, 70.209, -154.072
26.314, 70.224, -154.835
26.697, 70.231, -155.606
27.085, 70.232, -156.352
27.479, 70.231, -157.061
27.879, 70.231, -157.745
28.284, 70.232, -158.426
28.696, 70.232, -159.117
29.113, 70.229, -159.812
29.537, 70.223, -160.496
29.966, 70.214, -161.155
30.402, 70.205, -161.790
30.844, 70.199, -162.420
31.293, 70.194, -163.063
31.748, 70.186, -163.724
32.210, 70.175, -164.390
32.678, 70.160, -165.043
33.154, 70.145, -165.680
33.636, 70.130, -166.319
34.125, 70.115, -166.976
34.621, 70.094, -167.638
35.125, 70.069, -168.276
35.636, 70.044, -168.869
36.154, 70.024, -169.436
36.680, 70.011, -170.019
37.214, 69.999, -170.650
37.755, 69.982, -171.320
38.304, 69.957, -171.992
38.861, 69.925, -172.633
39.427, 69.891, -173.238
40.000, 69.856, -173.824
40.582, 69.819, -174.400
41.172, 69.780, -174.962
41.771, 69.738, -175.505
42.379, 69.695, -176.026
42.995, 69.652, -176.528
43.620, 69.608, -177.030
44.255, 69.561, -177.533
44.898, 69.505, -177.990
45.552, 69.447, -178.351
46.214, 69.394, -178.606
46.886, 69.357, -178.785
47.568, 69.341, -178.990
48.260, 69.329, -179.340
48.962, 69.299, -179.779
49.674, 69.253, 179.833
50.397, 69.208, 179.461
51.130, 69.160, 179.068
51.874, 69.117, 178.642
52.628, 69.067, 178.072
53.394, 68.986, 177.615
54.170, 68.946, 177.456
54.958, 68.957, 176.874
55.758, 68.858, 176.108
56.569, 68.733, 176.573
57.391, 68.828, 177.393
58.226, 68.978, 177.000
59.073, 69.008, 176.356
59.932, 69.029, 175.998
60.804, 69.043, 175.410
61.688, 69.021, 174.848
62.586, 69.001, 174.238
63.496, 68.959, 173.535
64.420, 68.912, 172.891
65.357, 68.857, 172.289
66.307, 68.814, 171.790
67.272, 68.736, 171.190
68.250, 68.635, 171.380
69.243, 68.709, 171.414
70.250, 68.686, 170.047
71.272, 68.482, 169.370
72.309, 68.352, 169.154
73.360, 68.221, 168.720
74.427, 68.100, 168.485
75.510, 68.009, 168.275
76.608, 67.931, 168.105
77.723, 67.843, 168.030
78.853, 67.759, 168.335
80.000, 67.743, 168.585
81.164, 67.690, 168.452
82.344, 67.630, 168.520
83.542, 67.582, 168.445
