* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 30 Mar, 2023 2:46:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 30 14:46:21
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 68.808, 58.728
10.293, 68.835, 57.993
10.443, 68.862, 57.004
10.595, 68.904, 55.708
10.749, 68.947, 54.353
10.905, 68.979, 53.314
11.064, 69.005, 52.383
11.225, 69.034, 51.322
11.388, 69.063, 50.207
11.554, 69.089, 49.134
11.722, 69.112, 48.089
11.892, 69.134, 47.063
12.065, 69.153, 46.053
12.241, 69.173, 45.032
12.419, 69.191, 44.012
12.599, 69.208, 43.021
12.782, 69.224, 42.041
12.968, 69.240, 41.047
13.157, 69.253, 40.057
13.348, 69.264, 39.081
13.543, 69.273, 38.110
13.740, 69.280, 37.144
13.939, 69.285, 36.190
14.142, 69.287, 35.251
14.348, 69.289, 34.329
14.557, 69.289, 33.420
14.768, 69.288, 32.523
14.983, 69.287, 31.638
15.201, 69.286, 30.761
15.422, 69.284, 29.888
15.646, 69.282, 29.019
15.874, 69.278, 28.154
16.105, 69.273, 27.292
16.339, 69.266, 26.435
16.577, 69.258, 25.586
16.818, 69.248, 24.745
17.063, 69.238, 23.914
17.311, 69.225, 23.091
17.563, 69.212, 22.278
17.818, 69.199, 21.472
18.077, 69.184, 20.674
18.340, 69.168, 19.885
18.607, 69.151, 19.104
18.877, 69.134, 18.331
19.152, 69.115, 17.567
19.431, 69.096, 16.810
19.713, 69.077, 16.061
20.000, 69.056, 15.318
20.291, 69.035, 14.583
20.586, 69.013, 13.856
20.885, 68.990, 13.137
21.189, 68.966, 12.425
21.497, 68.941, 11.720
21.810, 68.916, 11.020
22.127, 68.889, 10.326
22.449, 68.860, 9.640
22.776, 68.830, 8.965
23.107, 68.799, 8.303
23.443, 68.767, 7.657
23.784, 68.735, 7.022
24.130, 68.703, 6.395
24.481, 68.671, 5.769
24.837, 68.639, 5.143
25.198, 68.605, 4.519
25.565, 68.569, 3.902
25.937, 68.533, 3.294
26.314, 68.495, 2.696
26.697, 68.457, 2.106
27.085, 68.418, 1.523
27.479, 68.379, 0.950
27.879, 68.339, 0.389
28.284, 68.299, -0.162
28.696, 68.260, -0.709
29.113, 68.221, -1.259
29.537, 68.180, -1.809
29.966, 68.136, -2.349
30.402, 68.091, -2.868
30.844, 68.047, -3.370
31.293, 68.005, -3.869
31.748, 67.963, -4.380
32.210, 67.917, -4.900
32.678, 67.868, -5.409
33.154, 67.816, -5.890
33.636, 67.765, -6.349
34.125, 67.716, -6.803
34.621, 67.668, -7.264
35.125, 67.618, -7.728
35.636, 67.566, -8.184
36.154, 67.513, -8.623
36.680, 67.461, -9.050
37.214, 67.410, -9.472
37.755, 67.359, -9.897
38.304, 67.306, -10.319
38.861, 67.252, -10.727
39.427, 67.198, -11.119
40.000, 67.144, -11.513
40.582, 67.089, -11.915
41.172, 67.029, -12.304
41.771, 66.970, -12.667
42.379, 66.912, -13.028
42.995, 66.852, -13.399
43.620, 66.788, -13.745
44.255, 66.728, -14.062
44.898, 66.671, -14.395
45.552, 66.608, -14.729
46.214, 66.543, -14.992
46.886, 66.491, -15.222
47.568, 66.445, -15.547
48.260, 66.379, -15.931
48.962, 66.296, -16.181
49.674, 66.228, -16.305
50.397, 66.175, -16.523
51.130, 66.105, -16.822
51.874, 66.029, -16.983
52.628, 65.983, -17.171
53.394, 65.925, -17.642
54.170, 65.816, -17.958
54.958, 65.742, -17.856
55.758, 65.741, -17.990
56.569, 65.712, -18.530
57.391, 65.641, -18.921
58.226, 65.584, -19.172
59.073, 65.525, -19.472
59.932, 65.458, -19.711
60.804, 65.391, -19.928
61.688, 65.317, -20.131
62.586, 65.244, -20.303
63.496, 65.171, -20.496
64.420, 65.097, -20.693
65.357, 65.025, -20.890
66.307, 64.955, -21.104
67.272, 64.880, -21.317
68.250, 64.805, -21.472
69.243, 64.732, -21.624
70.250, 64.652, -21.756
71.272, 64.572, -21.848
72.309, 64.490, -21.961
73.360, 64.404, -22.052
74.427, 64.320, -22.146
75.510, 64.235, -22.248
76.608, 64.153, -22.318
77.723, 64.078, -22.389
78.853, 64.002, -22.475
80.000, 63.919, -22.519
81.164, 63.836, -22.472
82.344, 63.765, -22.391
83.542, 63.690, -22.373
84.757, 63.613, -22.280
85.990, 63.551, -22.278
87.241, 63.469, -22.373
88.510, 63.378, -22.325
89.797, 63.311, -22.224
91.103, 63.249, -22.231
92.428, 63.180, -22.272
93.773, 63.092, -22.292
95.137, 63.012, -22.207
96.520, 62.925, -22.245
97.924, 62.826, -22.189
99.349, 62.735, -22.165
100.794, 62.631, -22.109
102.260, 62.537, -21.982
103.747, 62.438, -21.843
105.256, 62.344, -21.606
106.787, 62.256, -21.427
108.340, 62.146, -21.176
109.916, 62.051, -20.800
111.515, 61.962, -20.486
113.137, 61.861, -20.128
114.783, 61.768, -19.699
116.452, 61.677, -19.277
118.146, 61.585, -18.830
119.865, 61.502, -18.278
121.608, 61.434, -17.878
123.377, 61.356, -17.446
125.171, 61.285, -16.999
126.992, 61.217, -16.494
128.839, 61.153, -15.975
130.713, 61.087, -15.399
132.615, 61.032, -14.819
134.543, 60.979, -14.295
136.500, 60.923, -13.762
138.486, 60.869, -13.217
140.500, 60.808, -12.680
142.544, 60.744, -12.056
144.617, 60.692, -11.428
