* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 28 Mar, 2023 12:39:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 28 12:39:07
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 68.804, 74.986
10.293, 68.869, 74.467
10.443, 68.936, 73.743
10.595, 69.037, 72.759
10.749, 69.137, 71.707
10.905, 69.204, 70.846
11.064, 69.254, 70.054
11.225, 69.307, 69.221
11.388, 69.357, 68.390
11.554, 69.404, 67.647
11.722, 69.448, 66.976
11.892, 69.497, 66.357
12.065, 69.551, 65.784
12.241, 69.614, 65.201
12.419, 69.684, 64.614
12.599, 69.755, 64.007
12.782, 69.829, 63.376
12.968, 69.901, 62.695
13.157, 69.969, 61.994
13.348, 70.030, 61.285
13.543, 70.085, 60.590
13.740, 70.135, 59.913
13.939, 70.183, 59.274
14.142, 70.229, 58.669
14.348, 70.277, 58.095
14.557, 70.328, 57.532
14.768, 70.382, 56.971
14.983, 70.438, 56.398
15.201, 70.493, 55.809
15.422, 70.547, 55.201
15.646, 70.598, 54.587
15.874, 70.645, 53.974
16.105, 70.690, 53.370
16.339, 70.733, 52.781
16.577, 70.777, 52.205
16.818, 70.820, 51.638
17.063, 70.865, 51.073
17.311, 70.910, 50.503
17.563, 70.956, 49.928
17.818, 71.000, 49.349
18.077, 71.043, 48.770
18.340, 71.086, 48.193
18.607, 71.129, 47.620
18.877, 71.171, 47.049
19.152, 71.213, 46.481
19.431, 71.254, 45.915
19.713, 71.295, 45.354
20.000, 71.335, 44.802
20.291, 71.375, 44.259
20.586, 71.416, 43.725
20.885, 71.457, 43.196
21.189, 71.498, 42.668
21.497, 71.539, 42.139
21.810, 71.578, 41.614
22.127, 71.615, 41.098
22.449, 71.651, 40.596
22.776, 71.688, 40.108
23.107, 71.725, 39.628
23.443, 71.762, 39.149
23.784, 71.799, 38.667
24.130, 71.834, 38.184
24.481, 71.868, 37.708
24.837, 71.901, 37.244
25.198, 71.935, 36.787
25.565, 71.970, 36.327
25.937, 72.007, 35.850
26.314, 72.041, 35.352
26.697, 72.072, 34.846
27.085, 72.098, 34.349
27.479, 72.123, 33.879
27.879, 72.149, 33.433
28.284, 72.178, 32.996
28.696, 72.210, 32.548
29.113, 72.241, 32.084
29.537, 72.270, 31.616
29.966, 72.296, 31.161
30.402, 72.321, 30.725
30.844, 72.348, 30.301
31.293, 72.376, 29.877
31.748, 72.403, 29.449
32.210, 72.429, 29.020
32.678, 72.454, 28.597
33.154, 72.477, 28.181
33.636, 72.501, 27.771
34.125, 72.524, 27.362
34.621, 72.547, 26.952
35.125, 72.570, 26.538
35.636, 72.592, 26.124
36.154, 72.613, 25.713
36.680, 72.634, 25.303
37.214, 72.655, 24.890
37.755, 72.674, 24.477
38.304, 72.692, 24.073
