* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 28 Mar, 2023 12:37:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 28 12:37:29
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 69.023, 75.401
10.293, 69.071, 74.904
10.443, 69.122, 74.230
10.595, 69.202, 73.344
10.749, 69.287, 72.411
10.905, 69.356, 71.678
11.064, 69.419, 71.005
11.225, 69.487, 70.228
11.388, 69.556, 69.399
11.554, 69.620, 68.590
11.722, 69.680, 67.792
11.892, 69.736, 67.010
12.065, 69.789, 66.243
12.241, 69.840, 65.484
12.419, 69.890, 64.741
12.599, 69.939, 64.038
12.782, 69.988, 63.359
12.968, 70.039, 62.686
13.157, 70.092, 62.021
13.348, 70.147, 61.368
13.543, 70.202, 60.710
13.740, 70.259, 60.044
13.939, 70.315, 59.370
14.142, 70.369, 58.691
14.348, 70.422, 58.009
14.557, 70.473, 57.330
14.768, 70.521, 56.657
14.983, 70.568, 55.997
15.201, 70.614, 55.350
15.422, 70.659, 54.715
15.646, 70.705, 54.091
15.874, 70.751, 53.474
16.105, 70.797, 52.860
16.339, 70.843, 52.247
16.577, 70.888, 51.635
16.818, 70.932, 51.024
17.063, 70.975, 50.416
17.311, 71.017, 49.815
17.563, 71.058, 49.222
17.818, 71.098, 48.638
18.077, 71.137, 48.062
18.340, 71.177, 47.492
18.607, 71.215, 46.929
18.877, 71.254, 46.371
19.152, 71.292, 45.817
19.431, 71.330, 45.268
19.713, 71.368, 44.724
20.000, 71.405, 44.185
20.291, 71.441, 43.650
20.586, 71.478, 43.119
20.885, 71.514, 42.592
21.189, 71.549, 42.068
21.497, 71.585, 41.548
21.810, 71.620, 41.031
22.127, 71.654, 40.517
22.449, 71.688, 40.007
22.776, 71.722, 39.499
23.107, 71.755, 38.994
23.443, 71.787, 38.493
23.784, 71.818, 37.996
24.130, 71.850, 37.506
24.481, 71.881, 37.021
24.837, 71.912, 36.538
25.198, 71.942, 36.057
25.565, 71.972, 35.578
25.937, 72.001, 35.102
26.314, 72.029, 34.634
26.697, 72.057, 34.172
27.085, 72.085, 33.712
27.479, 72.113, 33.251
27.879, 72.140, 32.791
28.284, 72.165, 32.338
28.696, 72.190, 31.901
29.113, 72.216, 31.475
29.537, 72.244, 31.044
29.966, 72.272, 30.596
30.402, 72.297, 30.138
30.844, 72.318, 29.694
31.293, 72.338, 29.283
31.748, 72.362, 28.894
32.210, 72.390, 28.492
32.678, 72.417, 28.056
33.154, 72.440, 27.604
33.636, 72.457, 27.176
34.125, 72.474, 26.787
34.621, 72.495, 26.416
35.125, 72.519, 26.032
35.636, 72.543, 25.630
36.154, 72.565, 25.226
36.680, 72.587, 24.825
37.214, 72.609, 24.420
37.755, 72.630, 24.009
38.304, 72.650, 23.596
38.861, 72.669, 23.184
39.427, 72.686, 22.778
40.000, 72.702, 22.385
40.582, 72.720, 22.007
41.172, 72.741, 21.619
41.771, 72.760, 21.202
42.379, 72.773, 20.780
42.995, 72.781, 20.402
43.620, 72.792, 20.071
