* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 20 Mar, 2023 12:37:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 20 12:37:51
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 68.217, -99.360
10.293, 68.268, -100.089
10.443, 68.320, -101.067
10.595, 68.400, -102.347
10.749, 68.481, -103.679
10.905, 68.542, -104.691
11.064, 68.594, -105.587
11.225, 68.652, -106.605
11.388, 68.713, -107.672
11.554, 68.770, -108.693
11.722, 68.826, -109.686
11.892, 68.880, -110.662
12.065, 68.933, -111.625
12.241, 68.987, -112.603
12.419, 69.040, -113.585
12.599, 69.091, -114.539
12.782, 69.140, -115.483
12.968, 69.189, -116.438
13.157, 69.236, -117.386
13.348, 69.281, -118.316
13.543, 69.325, -119.238
13.740, 69.369, -120.153
13.939, 69.411, -121.057
14.142, 69.454, -121.951
14.348, 69.496, -122.838
14.557, 69.537, -123.722
14.768, 69.579, -124.607
14.983, 69.619, -125.492
15.201, 69.659, -126.377
15.422, 69.696, -127.266
15.646, 69.730, -128.149
15.874, 69.762, -129.026
16.105, 69.792, -129.891
16.339, 69.819, -130.738
16.577, 69.845, -131.566
16.818, 69.870, -132.374
17.063, 69.895, -133.162
17.311, 69.922, -133.938
17.563, 69.949, -134.705
17.818, 69.978, -135.469
18.077, 70.007, -136.236
18.340, 70.035, -137.007
18.607, 70.063, -137.780
18.877, 70.089, -138.554
19.152, 70.112, -139.324
19.431, 70.134, -140.087
19.713, 70.155, -140.842
20.000, 70.174, -141.588
20.291, 70.192, -142.325
20.586, 70.209, -143.053
20.885, 70.225, -143.773
21.189, 70.240, -144.480
21.497, 70.254, -145.176
21.810, 70.268, -145.859
22.127, 70.282, -146.535
22.449, 70.297, -147.206
22.776, 70.312, -147.876
23.107, 70.326, -148.547
23.443, 70.338, -149.216
23.784, 70.349, -149.879
24.130, 70.360, -150.534
24.481, 70.370, -151.182
24.837, 70.379, -151.826
25.198, 70.388, -152.466
25.565, 70.397, -153.104
25.937, 70.404, -153.737
26.314, 70.410, -154.364
26.697, 70.415, -154.984
27.085, 70.419, -155.599
27.479, 70.423, -156.209
27.879, 70.426, -156.812
28.284, 70.428, -157.406
28.696, 70.429, -157.991
29.113, 70.431, -158.570
29.537, 70.432, -159.149
29.966, 70.433, -159.729
30.402, 70.433, -160.307
30.844, 70.431, -160.876
31.293, 70.428, -161.435
31.748, 70.426, -161.987
32.210, 70.424, -162.539
32.678, 70.422, -163.094
33.154, 70.418, -163.647
33.636, 70.413, -164.193
34.125, 70.408, -164.732
34.621, 70.403, -165.265
35.125, 70.396, -165.792
35.636, 70.388, -166.300
36.154, 70.384, -166.791
36.680, 70.383, -167.294
37.214, 70.382, -167.839
37.755, 70.373, -168.403
38.304, 70.355, -168.920
38.861, 70.340, -169.366
39.427, 70.334, -169.799
40.000, 70.331, -170.275
40.582, 70.323, -170.763
41.172, 70.317, -171.226
41.771, 70.316, -171.725
42.379, 70.307, -172.299
42.995, 70.280, -172.825
43.620, 70.256, -173.204
44.255, 70.256, -173.593
44.898, 70.256, -174.155
45.552, 70.227, -174.736
46.214, 70.191, -175.123
46.886, 70.182, -175.446
47.568, 70.184, -175.923
48.260, 70.168, -176.477
48.962, 70.141, -176.964
49.674, 70.117, -177.413
50.397, 70.091, -177.832
51.130, 70.072, -178.200
51.874, 70.064, -178.613
52.628, 70.049, -179.095
53.394, 70.025, -179.534
54.170, 70.006, -179.920
54.958, 69.992, 179.661
55.758, 69.973, 179.218
56.569, 69.951, 178.794
57.391, 69.930, 178.358
58.226, 69.903, 177.880
59.073, 69.862, 177.440
59.932, 69.823, 177.127
60.804, 69.808, 176.821
61.688, 69.797, 176.371
62.586, 69.771, 175.879
63.496, 69.741, 175.445
64.420, 69.712, 175.023
65.357, 69.680, 174.616
66.307, 69.647, 174.259
67.272, 69.622, 173.920
68.250, 69.599, 173.528
69.243, 69.568, 173.115
70.250, 69.531, 172.709
71.272, 69.490, 172.342
72.309, 69.456, 171.984
73.360, 69.416, 171.597
74.427, 69.379, 171.257
75.510, 69.346, 170.862
76.608, 69.304, 170.480
77.723, 69.266, 170.125
78.853, 69.225, 169.768
80.000, 69.188, 169.430
81.164, 69.148, 169.051
82.344, 69.105, 168.691
83.542, 69.061, 168.311
84.757, 69.010, 167.964
85.990, 68.965, 167.628
87.241, 68.917, 167.267
88.510, 68.868, 166.938
89.797, 68.821, 166.607
91.103, 68.772, 166.272
92.428, 68.721, 165.946
93.773, 68.668, 165.636
95.137, 68.614, 165.338
96.520, 68.561, 165.038
97.924, 68.507, 164.737
99.349, 68.455, 164.444
100.794, 68.401, 164.150
