* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 9 Mar, 2023 2:22:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 9 14:22:17
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 56.699, 99.993
10.293, 56.773, 99.290
10.443, 56.850, 98.342
10.595, 56.969, 97.100
10.749, 57.095, 95.795
10.905, 57.193, 94.781
11.064, 57.281, 93.858
11.225, 57.378, 92.789
11.388, 57.478, 91.645
11.554, 57.569, 90.519
11.722, 57.654, 89.399
11.892, 57.731, 88.289
12.065, 57.800, 87.190
12.241, 57.863, 86.101
12.419, 57.921, 85.039
12.599, 57.972, 84.053
12.782, 58.021, 83.128
12.968, 58.071, 82.248
13.157, 58.125, 81.416
13.348, 58.184, 80.636
13.543, 58.250, 79.866
13.740, 58.323, 79.095
13.939, 58.400, 78.297
14.142, 58.481, 77.469
14.348, 58.560, 76.601
14.557, 58.636, 75.706
14.768, 58.708, 74.788
14.983, 58.772, 73.878
15.201, 58.832, 72.986
15.422, 58.889, 72.123
15.646, 58.945, 71.292
15.874, 59.003, 70.484
16.105, 59.064, 69.686
16.339, 59.126, 68.878
16.577, 59.189, 68.054
16.818, 59.248, 67.210
17.063, 59.303, 66.358
17.311, 59.351, 65.520
17.563, 59.394, 64.713
17.818, 59.433, 63.952
18.077, 59.474, 63.240
18.340, 59.518, 62.561
18.607, 59.566, 61.895
18.877, 59.618, 61.222
19.152, 59.671, 60.527
19.431, 59.721, 59.813
19.713, 59.766, 59.097
20.000, 59.806, 58.399
20.291, 59.843, 57.732
20.586, 59.880, 57.099
20.885, 59.918, 56.489
21.189, 59.959, 55.884
21.497, 60.000, 55.272
21.810, 60.040, 54.656
22.127, 60.076, 54.049
22.449, 60.111, 53.466
22.776, 60.147, 52.906
23.107, 60.187, 52.354
23.443, 60.229, 51.786
23.784, 60.271, 51.189
24.130, 60.308, 50.572
24.481, 60.339, 49.967
24.837, 60.366, 49.404
25.198, 60.396, 48.887
25.565, 60.432, 48.387
25.937, 60.475, 47.857
26.314, 60.516, 47.271
26.697, 60.549, 46.650
27.085, 60.569, 46.052
27.479, 60.583, 45.534
27.879, 60.601, 45.106
28.284, 60.631, 44.717
28.696, 60.670, 44.301
29.113, 60.711, 43.823
29.537, 60.746, 43.311
29.966, 60.773, 42.815
30.402, 60.799, 42.365
30.844, 60.828, 41.939
31.293, 60.862, 41.499
31.748, 60.894, 41.028
32.210, 60.921, 40.550
32.678, 60.944, 40.099
33.154, 60.968, 39.680
33.636, 60.995, 39.270
34.125, 61.024, 38.846
34.621, 61.051, 38.408
35.125, 61.074, 37.978
35.636, 61.097, 37.568
36.154, 61.120, 37.177
36.680, 61.145, 36.792
37.214, 61.170, 36.410
37.755, 61.196, 36.028
38.304, 61.222, 35.641
38.861, 61.246, 35.250
39.427, 61.268, 34.866
40.000, 61.289, 34.499
40.582, 61.312, 34.137
41.172, 61.335, 33.767
41.771, 61.356, 33.397
42.379, 61.375, 33.040
42.995, 61.395, 32.700
43.620, 61.416, 32.373
44.255, 61.439, 32.049
44.898, 61.461, 31.716
45.552, 61.481, 31.389
46.214, 61.502, 31.094
46.886, 61.528, 30.789
47.568, 61.548, 30.428
48.260, 61.554, 30.110
48.962, 61.565, 29.940
49.674, 61.606, 29.752
50.397, 61.651, 29.339
51.130, 61.664, 28.844
51.874, 61.659, 28.523
52.628, 61.674, 28.325
53.394, 61.707, 28.023
54.170, 61.727, 27.603
54.958, 61.726, 27.246
55.758, 61.726, 27.025
56.569, 61.741, 26.841
57.391, 61.762, 26.606
58.226, 61.779, 26.311
59.073, 61.785, 26.041
59.932, 61.796, 25.828
60.804, 61.814, 25.565
61.688, 61.825, 25.265
62.586, 61.833, 24.980
63.496, 61.835, 24.700
64.420, 61.837, 24.501
65.357, 61.851, 24.295
66.307, 61.858, 24.025
67.272, 61.859, 23.819
68.250, 61.870, 23.626
69.243, 61.880, 23.372
70.250, 61.880, 23.128
71.272, 61.880, 22.928
72.309, 61.878, 22.743
73.360, 61.876, 22.602
74.427, 61.878, 22.478
75.510, 61.876, 22.361
76.608, 61.875, 22.280
77.723, 61.871, 22.198
78.853, 61.867, 22.194
80.000, 61.872, 22.195
81.164, 61.873, 22.217
82.344, 61.880, 22.319
83.542, 61.900, 22.459
84.757, 61.935, 22.607
85.990, 61.985, 22.719
87.241, 62.047, 22.771
88.510, 62.122, 22.725
89.797, 62.199, 22.526
91.103, 62.268, 22.220
92.428, 62.323, 21.824
93.773, 62.363, 21.388
95.137, 62.389, 20.922
96.520, 62.402, 20.459
97.924, 62.410, 20.038
99.349, 62.414, 19.577
100.794, 62.400, 19.242
102.260, 62.398, 18.971
103.747, 62.387, 18.691
105.256, 62.371, 18.462
106.787, 62.354, 18.219
108.340, 62.335, 18.002
109.916, 62.317, 17.786
111.515, 62.296, 17.657
113.137, 62.283, 17.548
114.783, 62.261, 17.389
116.452, 62.238, 17.233
118.146, 62.220, 16.985
119.865, 62.174, 16.758
121.608, 62.165, 16.842
123.377, 62.159, 16.745
125.171, 62.135, 16.686
126.992, 62.100, 16.633
128.839, 62.061, 16.571
130.713, 62.024, 16.545
132.615, 61.984, 16.587
134.543, 61.944, 16.674
136.500, 61.901, 16.812
138.486, 61.869, 16.957
140.500, 61.841, 17.121
142.544, 61.811, 17.330
144.617, 61.787, 17.600
146.721, 61.751, 17.758
148.855, 61.715, 17.985
151.020, 61.690, 18.210
153.217, 61.666, 18.296
155.445, 61.619, 18.357
157.706, 61.545, 18.526
160.000, 61.463, 18.839
162.327, 61.364, 19.273
164.688, 61.249, 19.835
167.084, 61.132, 20.613
169.514, 61.020, 21.679
171.980, 60.912, 23.081
174.481, 60.821, 24.807
177.019, 60.766, 26.869
179.594, 60.773, 29.313
182.206, 60.863, 31.976
184.856, 61.055, 34.775
187.545, 61.373, 37.358
190.273, 61.807, 39.618
193.041, 62.333, 41.152
195.849, 62.894, 41.670
198.697, 63.449, 41.192
201.587, 63.919, 39.904
204.520, 64.273, 38.196
207.494, 64.540, 36.528
210.512, 64.768, 35.038
213.574, 64.958, 33.367
216.681, 65.094, 31.429
219.833, 65.287, 29.805
223.030, 65.402, 28.008
226.274, 65.432, 26.180
229.565, 65.423, 24.412
232.905, 65.373, 22.887
236.292, 65.300, 21.565
239.729, 65.215, 20.474
243.216, 65.115, 19.624
246.754, 65.014, 18.988
250.343, 64.924, 18.553
253.984, 64.843, 18.280
257.678, 64.772, 18.132
261.426, 64.715, 18.037
265.229, 64.683, 18.050
269.087, 64.665, 18.102
273.001, 64.675, 18.083
276.972, 64.698, 17.966
281.000, 64.733, 17.757
285.088, 64.766, 17.408
289.234, 64.778, 16.956
293.441, 64.777, 16.447
297.710, 64.765, 15.957
302.040, 64.741, 15.511
306.433, 64.705, 15.083
310.890, 64.666, 14.672
315.412, 64.615, 14.326
320.000, 64.558, 14.042
324.655, 64.502, 13.805
329.377, 64.445, 13.623
334.168, 64.387, 13.474
339.028, 64.325, 13.373
343.959, 64.262, 13.334
348.962, 64.198, 13.302
354.038, 64.134, 13.342
359.188, 64.071, 13.417
364.412, 64.011, 13.504
369.713, 63.951, 13.653
375.090, 63.891, 13.835
380.546, 63.831, 14.046
386.081, 63.769, 14.308
391.697, 63.709, 14.606
397.395, 63.651, 14.931
403.175, 63.597, 15.305
409.039, 63.545, 15.720
414.989, 63.494, 16.194
421.025, 63.448, 16.732
427.149, 63.407, 17.311
433.362, 63.371, 17.962
439.665, 63.344, 18.641
446.060, 63.330, 19.360
452.548, 63.325, 20.135
459.131, 63.336, 20.934
465.809, 63.356, 21.713
472.584, 63.387, 22.502
479.458, 63.426, 23.280
486.432, 63.482, 24.011
493.507, 63.543, 24.676
500.686, 63.606, 25.336
507.968, 63.670, 25.974
515.357, 63.741, 26.608
522.853, 63.814, 27.286
530.458, 63.903, 28.023
538.174, 64.021, 28.692
546.002, 64.156, 29.282
553.943, 64.304, 29.711
562.001, 64.454, 29.979
570.175, 64.599, 30.115
578.469, 64.739, 30.135
586.883, 64.869, 30.048
595.419, 64.990, 29.859
604.080, 65.099, 29.611
612.866, 65.189, 29.335
621.780, 65.266, 29.024
630.824, 65.331, 28.698
640.000, 65.383, 28.399
649.309, 65.425, 28.125
658.753, 65.459, 27.881
668.335, 65.485, 27.672
678.056, 65.505, 27.510
687.919, 65.518, 27.390
697.925, 65.528, 27.321
708.076, 65.535, 27.303
718.376, 65.540, 27.341
728.825, 65.545, 27.435
