* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 27 Mar, 2023 6:09:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 27 18:09:07
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 60.796, -77.179
10.293, 60.885, -77.824
10.443, 60.977, -78.697
10.595, 61.119, -79.848
10.749, 61.268, -81.060
10.905, 61.384, -82.011
11.064, 61.488, -82.879
11.225, 61.601, -83.872
11.388, 61.718, -84.923
11.554, 61.828, -85.944
11.722, 61.933, -86.947
11.892, 62.033, -87.929
12.065, 62.130, -88.893
12.241, 62.226, -89.850
12.419, 62.321, -90.791
12.599, 62.414, -91.685
12.782, 62.508, -92.551
12.968, 62.605, -93.415
13.157, 62.704, -94.272
13.348, 62.805, -95.120
13.543, 62.908, -95.981
13.740, 63.011, -96.861
13.939, 63.113, -97.762
14.142, 63.212, -98.678
14.348, 63.307, -99.604
14.557, 63.396, -100.528
14.768, 63.481, -101.441
14.983, 63.562, -102.326
15.201, 63.640, -103.182
15.422, 63.719, -104.006
15.646, 63.800, -104.810
15.874, 63.884, -105.605
16.105, 63.971, -106.409
16.339, 64.059, -107.238
16.577, 64.146, -108.097
16.818, 64.229, -108.986
17.063, 64.305, -109.893
17.311, 64.374, -110.793
17.563, 64.436, -111.668
17.818, 64.494, -112.501
18.077, 64.551, -113.281
18.340, 64.611, -114.020
18.607, 64.678, -114.737
18.877, 64.751, -115.456
19.152, 64.829, -116.205
19.431, 64.909, -117.001
19.713, 64.987, -117.843
20.000, 65.059, -118.716
20.291, 65.125, -119.598
20.586, 65.184, -120.464
20.885, 65.239, -121.298
21.189, 65.295, -122.097
21.497, 65.353, -122.874
21.810, 65.415, -123.652
22.127, 65.479, -124.450
22.449, 65.542, -125.277
22.776, 65.601, -126.123
23.107, 65.653, -126.971
23.443, 65.700, -127.796
23.784, 65.745, -128.586
24.130, 65.789, -129.342
24.481, 65.836, -130.077
24.837, 65.885, -130.809
25.198, 65.935, -131.550
25.565, 65.984, -132.300
25.937, 66.031, -133.054
26.314, 66.076, -133.805
26.697, 66.120, -134.551
27.085, 66.162, -135.294
27.479, 66.204, -136.036
27.879, 66.246, -136.780
28.284, 66.286, -137.528
28.696, 66.324, -138.281
29.113, 66.359, -139.035
29.537, 66.391, -139.776
29.966, 66.422, -140.493
30.402, 66.454, -141.195
30.844, 66.489, -141.902
31.293, 66.523, -142.628
31.748, 66.552, -143.358
32.210, 66.578, -144.061
32.678, 66.606, -144.739
33.154, 66.639, -145.432
33.636, 66.671, -146.172
34.125, 66.692, -146.929
34.621, 66.705, -147.634
35.125, 66.722, -148.269
35.636, 66.749, -148.909
36.154, 66.777, -149.625
36.680, 66.792, -150.376
37.214, 66.796, -151.053
37.755, 66.805, -151.627
38.304, 66.829, -152.191
38.861, 66.859, -152.842
39.427, 66.879, -153.558
40.000, 66.887, -154.254
40.582, 66.894, -154.897
41.172, 66.904, -155.536
41.771, 66.912, -156.224
42.379, 66.909, -156.935
42.995, 66.894, -157.580
43.620, 66.884, -158.128
44.255, 66.888, -158.671
44.898, 66.897, -159.302
45.552, 66.895, -159.979
46.214, 66.881, -160.597
46.886, 66.864, -161.098
47.568, 66.861, -161.485
48.260, 66.881, -161.893
48.962, 66.898, -162.468
49.674, 66.881, -163.021
50.397, 66.864, -163.323
51.130, 66.881, -163.665
51.874, 66.878, -164.212
52.628, 66.848, -164.495
53.394, 66.888, -164.607
54.170, 66.971, -165.320
54.958, 66.974, -166.425
55.758, 66.923, -167.153
56.569, 66.909, -167.596
57.391, 66.927, -168.123
58.226, 66.950, -168.765
59.073, 66.961, -169.500
59.932, 66.950, -170.184
60.804, 66.939, -170.769
61.688, 66.927, -171.375
62.586, 66.906, -171.965
63.496, 66.886, -172.534
64.420, 66.864, -173.126
65.357, 66.841, -173.704
66.307, 66.820, -174.301
67.272, 66.793, -174.881
68.250, 66.770, -175.421
69.243, 66.743, -175.968
70.250, 66.719, -176.475
71.272, 66.693, -177.058
