* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 15 Nov, 2023 3:29:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Nov 15 15:29:29
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.150 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.150000, 72.214, 45.2154
10.300000, 72.228, 44.0946
10.440000, 72.240, 42.9656
10.600000, 72.253, 41.8023
10.750000, 72.265, 40.7209
10.900000, 72.275, 39.6593
11.060000, 72.283, 38.5447
11.200000, 72.289, 37.5847
11.380000, 72.293, 36.3717
11.500000, 72.295, 35.5782
11.720000, 72.294, 34.1547
11.800000, 72.293, 33.6483
12.060000, 72.285, 32.0437
12.200000, 72.279, 31.2065
12.410000, 72.269, 29.9854
12.500000, 72.264, 29.4740
12.650000, 72.255, 28.6381
12.800000, 72.246, 27.8200
13.150000, 72.223, 25.9763
13.200000, 72.219, 25.7196
13.400000, 72.205, 24.7084
13.600000, 72.190, 23.7197
13.800000, 72.175, 22.7528
14.000000, 72.159, 21.8066
14.300000, 72.133, 20.4256
14.500000, 72.115, 19.5299
14.750000, 72.091, 18.4381
15.000000, 72.066, 17.3756
15.250000, 72.040, 16.3408
15.500000, 72.014, 15.3320
15.750000, 71.986, 14.3474
16.000000, 71.957, 13.3868
16.250000, 71.927, 12.4509
16.500000, 71.895, 11.5408
16.750000, 71.862, 10.6582
17.000000, 71.828, 9.8037
17.250000, 71.794, 8.9759
17.500000, 71.759, 8.1729
17.750000, 71.725, 7.3910
18.000000, 71.691, 6.6259
18.250000, 71.656, 5.8757
18.500000, 71.622, 5.1387
18.750000, 71.586, 4.4146
19.000000, 71.549, 3.7042
19.250000, 71.512, 3.0077
19.500000, 71.473, 2.3251
19.750000, 71.434, 1.6557
20.000000, 71.394, 0.9993
20.299999, 71.344, 0.2301
20.600000, 71.292, -0.5154
20.900000, 71.239, -1.2326
21.200001, 71.187, -1.9193
21.400000, 71.153, -2.3619
21.799999, 71.089, -3.2268
22.000000, 71.058, -3.6579
22.400000, 70.998, -4.5302
22.700001, 70.951, -5.1926
23.000000, 70.900, -5.8475
23.299999, 70.845, -6.4760
23.600000, 70.789, -7.0627
24.000000, 70.716, -7.7775
24.299999, 70.667, -8.2833
24.700001, 70.608, -8.9579
25.000000, 70.566, -9.4807
25.400000, 70.506, -10.1928
25.799999, 70.438, -10.8822
26.200001, 70.367, -11.5117
26.500000, 70.315, -11.9418
26.900000, 70.250, -12.4807
27.200001, 70.204, -12.8757
27.600000, 70.144, -13.4024
28.000000, 70.086, -13.9296
28.500000, 70.013, -14.5921
29.000000, 69.938, -15.2768
29.500000, 69.854, -15.9728
30.000000, 69.759, -16.6072
30.400000, 69.683, -17.0349
30.700001, 69.631, -17.3239
31.100000, 69.571, -17.7164
31.500000, 69.514, -18.1625
32.000000, 69.433, -18.7658
32.500000, 69.335, -19.2807
33.000000, 69.245, -19.6190
33.500000, 69.186, -19.9006
34.000000, 69.147, -20.3440
34.500000, 69.094, -20.9977
35.000000, 69.000, -21.6658
35.500000, 68.878, -22.1172
36.000000, 68.761, -22.3086
36.500000, 68.670, -22.3861
37.000000, 68.597, -22.5018
37.500000, 68.528, -22.6817
38.200001, 68.432, -22.9639
38.700001, 68.369, -23.2106
39.500000, 68.260, -23.7639
40.000000, 68.178, -24.1158
40.599998, 68.086, -24.4684
41.200001, 68.008, -24.8789
41.799999, 67.922, -25.4088
42.500000, 67.796, -25.8749
43.099998, 67.713, -26.0254
43.700001, 67.674, -26.2877
44.400002, 67.603, -26.9123
45.000000, 67.490, -27.2269
45.500000, 67.411, -27.1324
46.200001, 67.386, -26.9839
46.799999, 67.382, -27.3456
47.500000, 67.294, -27.9938
48.200001, 67.152, -28.2245
48.700001, 67.069, -28.1742
49.400002, 66.986, -28.1518
50.000000, 66.923, -28.2496
50.799999, 66.838, -28.4880
51.500000, 66.759, -28.7808
52.200001, 66.673, -29.0864
53.000000, 66.570, -29.3867
53.799999, 66.471, -29.5740
54.500000, 66.403, -29.6915
55.200001, 66.339, -29.9241
56.000000, 66.229, -30.1180
57.000000, 66.123, -29.9340
58.000000, 66.051, -30.1918
59.000000, 65.890, -30.2964
60.000000, 65.807, -30.0874
60.799999, 65.738, -30.4622
61.500000, 65.613, -30.6843
62.200001, 65.501, -30.4895
63.000000, 65.447, -30.2628
64.000000, 65.395, -30.5012
65.000000, 65.293, -30.7268
66.000000, 65.208, -30.7537
67.000000, 65.128, -30.8846
68.000000, 65.027, -30.9504
69.000000, 64.923, -30.8796
70.000000, 64.827, -30.7508
71.000000, 64.729, -30.6655
72.000000, 64.622, -30.5298
73.000000, 64.521, -30.3917
74.000000, 64.422, -30.2494
75.000000, 64.333, -30.1424
76.199997, 64.223, -30.0650
77.500000, 64.108, -29.8026
78.800003, 64.051, -29.6957
80.000000, 63.887, -29.7772
81.199997, 63.796, -28.5420
82.500000, 63.879, -28.8537
83.800003, 63.626, -29.3415
85.000000, 63.489, -28.1669
86.199997, 63.488, -27.6839
87.500000, 63.411, -27.3792
88.500000, 63.377, -26.7213
90.000000, 63.416, -26.3213
91.199997, 63.390, -26.2935
92.500000, 63.341, -26.4447
93.800003, 63.230, -26.5856
95.000000, 63.123, -26.4740
96.199997, 63.055, -26.2927
97.500000, 62.999, -26.3019
98.800003, 62.928, -26.3487
100.000000, 62.851, -26.2131
101.500000, 62.792, -26.0262
103.000000, 62.688, -25.9689
104.400002, 62.596, -25.6429
106.000000, 62.509, -25.2809
107.500000, 62.443, -24.9690
109.000000, 62.390, -24.7097
110.599998, 62.306, -24.4798
112.000000, 62.231, -24.2700
113.800003, 62.117, -23.9020
115.000000, 62.031, -23.7207
117.199997, 61.905, -23.3451
118.000000, 61.837, -23.2158
120.599998, 61.750, -22.6217
122.000000, 61.664, -22.5285
124.099998, 61.514, -21.8201
125.000000, 61.468, -21.3639
126.500000, 61.424, -20.7250
128.000000, 61.360, -20.3474
131.500000, 61.177, -19.0518
132.000000, 61.158, -18.9034
134.000000, 61.061, -18.3239
136.000000, 60.965, -17.5523
138.000000, 60.875, -16.6901
140.000000, 60.778, -15.6736
143.000000, 60.672, -13.8266
145.000000, 60.690, -12.7350
147.500000, 60.688, -11.3531
150.000000, 60.755, -9.9469
152.500000, 60.785, -8.4382
155.000000, 60.904, -7.5946
157.500000, 61.010, -6.9451
160.000000, 61.076, -6.2693
162.500000, 61.162, -5.3852
165.000000, 61.308, -4.9470
167.500000, 61.494, -5.1646
170.000000, 61.643, -5.6730
172.500000, 61.732, -5.8801
175.000000, 61.782, -6.2273
177.500000, 61.765, -6.4017
180.000000, 61.779, -6.6451
182.500000, 61.749, -6.9664
185.000000, 61.699, -6.9924
187.500000, 61.668, -6.9384
190.000000, 61.648, -6.9072
192.500000, 61.620, -6.9011
195.000000, 61.595, -6.8587
197.500000, 61.582, -6.9151
200.000000, 61.546, -6.7037
203.000000, 61.524, -6.3503
206.000000, 61.490, -6.3454
209.000000, 61.465, -6.1571
212.000000, 61.438, -5.8170
214.000000, 61.416, -5.5570
218.000000, 61.394, -5.3038
220.000000, 61.384, -5.1476
224.000000, 61.340, -4.8484
227.000000, 61.324, -4.6057
230.000000, 61.315, -4.3524
233.000000, 61.293, -4.1715
236.000000, 61.262, -4.0402
240.000000, 61.241, -3.6628
243.000000, 61.232, -3.4174
247.000000, 61.203, -3.1523
250.000000, 61.190, -2.9127
254.000000, 61.173, -2.6055
258.000000, 61.153, -2.3433
262.000000, 61.134, -2.0650
265.000000, 61.120, -1.8557
269.000000, 61.097, -1.6093
272.000000, 61.079, -1.4217
276.000000, 61.051, -1.1738
280.000000, 61.024, -0.9208
285.000000, 60.992, -0.5942
290.000000, 60.952, -0.2277
295.000000, 60.913, 0.1423
300.000000, 60.875, 0.5386
304.000000, 60.845, 0.8670
307.000000, 60.822, 1.1154
311.000000, 60.790, 1.4499
315.000000, 60.759, 1.8063
320.000000, 60.723, 2.2658
325.000000, 60.684, 2.7171
330.000000, 60.647, 3.2056
335.000000, 60.604, 3.7178
340.000000, 60.566, 4.2556
345.000000, 60.531, 4.7730
350.000000, 60.501, 5.3070
355.000000, 60.478, 5.9294
360.000000, 60.440, 6.5189
365.000000, 60.404, 7.1399
370.000000, 60.377, 7.8139
375.000000, 60.357, 8.5694
382.000000, 60.324, 9.6437
387.000000, 60.323, 10.4186
395.000000, 60.317, 11.7519
400.000000, 60.321, 12.6470
406.000000, 60.340, 13.6515
412.000000, 60.389, 14.6241
418.000000, 60.445, 15.6199
425.000000, 60.529, 16.7379
431.000000, 60.615, 17.5717
437.000000, 60.709, 18.2959
444.000000, 60.818, 18.9824
450.000000, 60.907, 19.4656
455.000000, 60.975, 19.8187
462.000000, 61.064, 20.2745
468.000000, 61.133, 20.6437
475.000000, 61.210, 21.0799
482.000000, 61.281, 21.5424
487.000000, 61.329, 21.8648
494.000000, 61.399, 22.3250
500.000000, 61.458, 22.7480
508.000000, 61.555, 23.2873
515.000000, 61.636, 23.7069
522.000000, 61.712, 24.1271
530.000000, 61.809, 24.5386
538.000000, 61.906, 24.9046
545.000000, 61.990, 25.1821
552.000000, 62.074, 25.4167
560.000000, 62.168, 25.6469
570.000000, 62.276, 25.8986
580.000000, 62.376, 26.1073
590.000000, 62.472, 26.2952
600.000000, 62.561, 26.4545
608.000000, 62.628, 26.5909
615.000000, 62.683, 26.7138
622.000000, 62.736, 26.8516
630.000000, 62.799, 27.0110
640.000000, 62.882, 27.1989
650.000000, 62.965, 27.3360
660.000000, 63.042, 27.4098
670.000000, 63.113, 27.4748
680.000000, 63.177, 27.5470
690.000000, 63.232, 27.6361
700.000000, 63.288, 27.7542
710.000000, 63.343, 27.8802
720.000000, 63.397, 28.0135
730.000000, 63.450, 28.1557
740.000000, 63.503, 28.2938
750.000000, 63.553, 28.4419
762.000000, 63.616, 28.6230
775.000000, 63.685, 28.8203
788.000000, 63.753, 29.0152
800.000000, 63.814, 29.1767
812.000000, 63.875, 29.3387
825.000000, 63.938, 29.5270
838.000000, 64.002, 29.7375
850.000000, 64.063, 29.9244
862.000000, 64.125, 30.1103
875.000000, 64.193, 30.3059
885.000000, 64.246, 30.4513
900.000000, 64.326, 30.6509
912.000000, 64.390, 30.8070
925.000000, 64.458, 30.9723
938.000000, 64.527, 31.1214
950.000000, 64.591, 31.2603
962.000000, 64.654, 31.3916
975.000000, 64.722, 31.5315
988.000000, 64.791, 31.6679
1000.000000, 64.855, 31.7891
1015.000000, 64.935, 31.9346
1030.000000, 65.016, 32.0717
1044.000000, 65.092, 32.1815
1060.000000, 65.179, 32.2965
1075.000000, 65.260, 32.3837
1090.000000, 65.342, 32.4551
1106.000000, 65.427, 32.5204
1120.000000, 65.501, 32.5650
1138.000000, 65.596, 32.6119
1150.000000, 65.659, 32.6383
1172.000000, 65.774, 32.6657
1180.000000, 65.815, 32.6676
1206.000000, 65.951, 32.6602
1220.000000, 66.023, 32.6362
1241.000000, 66.130, 32.5712
1250.000000, 66.176, 32.5333
1265.000000, 66.250, 32.4594
1280.000000, 66.322, 32.3702
1315.000000, 66.483, 32.1158
1320.000000, 66.505, 32.0757
1340.000000, 66.591, 31.9031
1360.000000, 66.672, 31.7170
1380.000000, 66.748, 31.5260
1400.000000, 66.821, 31.3324
1430.000000, 66.922, 31.0480
1450.000000, 66.985, 30.8661
1475.000000, 67.060, 30.6534
1500.000000, 67.132, 30.4541
1525.000000, 67.202, 30.2698
1550.000000, 67.269, 30.1014
1575.000000, 67.335, 29.9425
1600.000000, 67.400, 29.7943
1625.000000, 67.464, 29.6544
1650.000000, 67.528, 29.5151
1675.000000, 67.590, 29.3873
1700.000000, 67.652, 29.2654
1725.000000, 67.713, 29.1510
1750.000000, 67.775, 29.0396
1775.000000, 67.835, 28.9340
1800.000000, 67.895, 28.8325
1825.000000, 67.939, 28.8056
1850.000000, 67.992, 28.7205
1875.000000, 68.074, 28.5836
1900.000000, 68.144, 28.4780
1925.000000, 68.190, 28.3638
1950.000000, 68.268, 28.3142
1975.000000, 68.342, 28.2560
2000.000000, 68.410, 28.1758
2030.000000, 68.493, 28.0604
2060.000000, 68.579, 27.9328
2090.000000, 68.665, 27.8054
2120.000000, 68.753, 27.6714
2140.000000, 68.813, 27.5797
2180.000000, 68.933, 27.3883
2200.000000, 68.995, 27.2878
2240.000000, 69.123, 27.0732
2270.000000, 69.222, 26.8926
2300.000000, 69.326, 26.6879
2330.000000, 69.433, 26.4484
2360.000000, 69.544, 26.1653
2400.000000, 69.697, 25.7000
2430.000000, 69.811, 25.2758
2470.000000, 69.960, 24.6039
2500.000000, 70.065, 24.0236
2540.000000, 70.193, 23.1689
2580.000000, 70.305, 22.2535
2620.000000, 70.402, 21.3089
2650.000000, 70.466, 20.5929
2690.000000, 70.541, 19.6408
2720.000000, 70.590, 18.9286
2760.000000, 70.648, 17.9865
2800.000000, 70.698, 17.0489
2850.000000, 70.750, 15.8822
2900.000000, 70.792, 14.7156
2950.000000, 70.821, 13.5479
3000.000000, 70.839, 12.3805
3040.000000, 70.844, 11.4508
3070.000000, 70.842, 10.7625
3110.000000, 70.833, 9.8575
3150.000000, 70.814, 8.9779
3200.000000, 70.781, 7.9179
3250.000000, 70.737, 6.9169
3300.000000, 70.687, 5.9829
3350.000000, 70.632, 5.1089
3400.000000, 70.572, 4.2981
3450.000000, 70.511, 3.5498
3500.000000, 70.452, 2.8416
3550.000000, 70.392, 2.1559
3600.000000, 70.331, 1.4993
3650.000000, 70.269, 0.8665
3700.000000, 70.207, 0.2516
3750.000000, 70.142, -0.3525
3820.000000, 70.046, -1.1665
3870.000000, 69.974, -1.7105
3950.000000, 69.854, -2.5125
4000.000000, 69.778, -2.9718
4060.000000, 69.685, -3.4804
4120.000000, 69.592, -3.9425
4180.000000, 69.500, -4.3630
4250.000000, 69.394, -4.7994
4310.000000, 69.306, -5.1347
4370.000000, 69.220, -5.4374
4440.000000, 69.123, -5.7571
4500.000000, 69.044, -6.0067
4550.000000, 68.981, -6.2040
4620.000000, 68.896, -6.4695
4680.000000, 68.827, -6.6925
4750.000000, 68.749, -6.9587
4820.000000, 68.672, -7.2375
4870.000000, 68.616, -7.4496
4940.000000, 68.534, -7.7626
5000.000000, 68.457, -8.0261
5080.000000, 68.346, -8.3376
5150.000000, 68.241, -8.5448
5220.000000, 68.134, -8.6682
5300.000000, 68.013, -8.7105
5380.000000, 67.900, -8.6638
5450.000000, 67.808, -8.5692
5520.000000, 67.725, -8.4416
5600.000000, 67.640, -8.2682
5700.000000, 67.548, -8.0430
5800.000000, 67.472, -7.8337
5900.000000, 67.410, -7.6780
6000.000000, 67.361, -7.6067
6080.000000, 67.326, -7.6395
6150.000000, 67.297, -7.7414
6220.000000, 67.267, -7.9282
6300.000000, 67.225, -8.2560
6400.000000, 67.149, -8.8346
6500.000000, 67.026, -9.5234
6600.000000, 66.844, -10.1503
6700.000000, 66.601, -10.4676
6800.000000, 66.330, -10.1695
6900.000000, 66.097, -9.1732
7000.000000, 65.965, -7.7387
7100.000000, 65.957, -6.3557
7200.000000, 66.042, -5.4150
7300.000000, 66.182, -4.9988
7400.000000, 66.377, -5.4007
7500.000000, 66.486, -6.9819
7620.000000, 66.429, -9.0083
7750.000000, 66.248, -10.9802
7880.000000, 65.964, -12.7094
8000.000000, 65.623, -13.9152
8120.000000, 65.222, -14.6068
8250.000000, 64.727, -14.7236
8380.000000, 64.182, -14.0172
8500.000000, 63.625, -12.2655
8620.000000, 63.010, -7.9882
8750.000000, 63.414, 2.3920
8850.000000, 64.886, 1.8047
9000.000000, 64.594, -7.1374
9120.000000, 63.968, -7.1743
9250.000000, 63.613, -5.5360
9380.000000, 63.443, -3.7671
9500.000000, 63.381, -2.2775
9620.000000, 63.375, -1.0171
9750.000000, 63.408, 0.0765
9880.000000, 63.471, 0.8984
10000.000000, 63.556, 1.4215
10150.000000, 63.701, 1.6160
10300.000000, 63.862, 1.0640
10440.000000, 63.965, -0.2259
10600.000000, 63.945, -2.2871
10750.000000, 63.779, -4.3061
10900.000000, 63.463, -5.9822
11060.000000, 63.011, -6.8273
11200.000000, 62.584, -6.6737
11380.000000, 62.063, -5.3519
11500.000000, 61.763, -3.8876
11720.000000, 61.357, -0.3533
11800.000000, 61.263, 1.1205
12060.000000, 61.175, 6.1754
12200.000000, 61.268, 8.8321
12410.000000, 61.595, 12.3718
12500.000000, 61.800, 13.6157
12650.000000, 62.223, 15.1709
12800.000000, 62.735, 15.9099
13150.000000, 64.108, 13.3253
13200.000000, 64.300, 12.3821
13400.000000, 64.975, 7.1534
13600.000000, 65.403, -0.2964
13800.000000, 65.408, -9.2357
14000.000000, 64.925, -18.0299
14300.000000, 63.535, -27.9797
14500.000000, 62.424, -31.9669
14750.000000, 61.055, -34.7277
15000.000000, 59.780, -36.0986
15250.000000, 58.558, -37.1334
15500.000000, 57.216, -38.3634
15750.000000, 55.464, -38.6404
16000.000000, 53.205, -33.5453
16250.000000, 51.275, -19.1539
16500.000000, 51.138, -1.2680
16750.000000, 52.105, 10.1243
17000.000000, 53.184, 17.0028
17250.000000, 54.343, 21.9127
17500.000000, 55.884, 25.0567
17750.000000, 57.841, 23.4185
18000.000000, 59.637, 14.2896
18250.000000, 60.636, -1.1962
18500.000000, 60.547, -19.0425
18750.000000, 59.474, -34.8784
19000.000000, 57.944, -46.4623
19250.000000, 56.341, -56.6100
19500.000000, 54.370, -65.6875
19750.000000, 52.015, -71.6639
