* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 7 Feb, 2023 7:08:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 7 19:08:15
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 54.906, -62.466
10.293, 55.025, -63.094
10.443, 55.148, -63.949
10.595, 55.324, -65.090
10.749, 55.498, -66.278
10.905, 55.614, -67.179
11.064, 55.705, -67.958
11.225, 55.812, -68.769
11.388, 55.924, -69.566
11.554, 56.037, -70.294
11.722, 56.153, -70.972
11.892, 56.275, -71.666
12.065, 56.402, -72.378
12.241, 56.532, -73.177
12.419, 56.662, -74.042
12.599, 56.779, -74.948
12.782, 56.885, -75.882
12.968, 56.978, -76.824
13.157, 57.060, -77.722
13.348, 57.132, -78.531
13.543, 57.205, -79.247
13.740, 57.284, -79.864
13.939, 57.381, -80.431
14.142, 57.495, -80.987
14.348, 57.631, -81.605
14.557, 57.780, -82.354
14.768, 57.938, -83.265
14.983, 58.088, -84.357
15.201, 58.222, -85.587
15.422, 58.332, -86.923
15.646, 58.412, -88.255
15.874, 58.468, -89.518
16.105, 58.504, -90.640
16.339, 58.534, -91.566
16.577, 58.572, -92.309
16.818, 58.628, -92.896
17.063, 58.711, -93.409
17.311, 58.822, -93.944
17.563, 58.952, -94.556
17.818, 59.094, -95.291
18.077, 59.234, -96.146
18.340, 59.366, -97.072
18.607, 59.487, -98.022
18.877, 59.598, -98.954
19.152, 59.703, -99.844
19.431, 59.808, -100.703
19.713, 59.910, -101.551
20.000, 60.006, -102.390
20.291, 60.091, -103.188
20.586, 60.165, -103.886
20.885, 60.238, -104.419
21.189, 60.329, -104.774
21.497, 60.456, -105.054
21.810, 60.625, -105.463
22.127, 60.815, -106.209
22.449, 60.984, -107.371
22.776, 61.087, -108.819
23.107, 61.098, -110.211
23.443, 61.033, -111.103
23.784, 60.958, -111.186
24.130, 60.972, -110.565
24.481, 61.138, -109.842
24.837, 61.430, -109.796
25.198, 61.737, -110.853
25.565, 61.938, -112.801
25.937, 61.975, -114.925
26.314, 61.874, -116.397
26.697, 61.754, -116.758
27.085, 61.754, -116.336
27.479, 61.922, -116.102
27.879, 62.155, -116.864
28.284, 62.303, -118.553
28.696, 62.287, -120.349
29.113, 62.155, -121.285
29.537, 62.062, -121.051
29.966, 62.142, -120.379
30.402, 62.369, -120.347
30.844, 62.594, -121.390
31.293, 62.695, -122.936
31.748, 62.683, -124.106
32.210, 62.664, -124.524
32.678, 62.735, -124.625
33.154, 62.879, -125.071
33.636, 63.008, -126.043
34.125, 63.068, -127.150
34.621, 63.087, -127.992
35.125, 63.119, -128.583
35.636, 63.176, -129.192
36.154, 63.226, -129.912
36.680, 63.256, -130.569
37.214, 63.294, -131.050
37.755, 63.363, -131.536
38.304, 63.443, -132.238
38.861, 63.496, -133.081
39.427, 63.523, -133.825
40.000, 63.558, -134.426
40.582, 63.606, -135.092
41.172, 63.635, -135.853
41.771, 63.639, -136.465
42.379, 63.661, -136.844
42.995, 63.723, -137.320
43.620, 63.771, -138.083
44.255, 63.770, -138.809
44.898, 63.762, -139.192
45.552, 63.802, -139.423
46.214, 63.884, -139.863
46.886, 63.966, -140.625
47.568, 64.013, -141.590
48.260, 64.019, -142.454
48.962, 64.032, -143.093
49.674, 64.064, -143.841
50.397, 64.050, -144.622
51.130, 64.034, -144.835
51.874, 64.134, -144.989
52.628, 64.240, -145.992
53.394, 64.216, -146.973
54.170, 64.207, -147.179
54.958, 64.273, -147.583
55.758, 64.282, -148.075
56.569, 64.343, -147.983
57.391, 64.522, -148.597
58.226, 64.564, -150.189
59.073, 64.443, -151.052
59.932, 64.383, -151.017
60.804, 64.414, -151.179
61.688, 64.434, -151.714
62.586, 64.426, -152.248
63.496, 64.427, -152.725
