* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Mar, 2023 11:12:13 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 10 11:12:13
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 61.328, -100.208
10.293, 61.382, -100.753
10.443, 61.439, -101.504
10.595, 61.540, -102.495
10.749, 61.653, -103.571
10.905, 61.757, -104.487
11.064, 61.859, -105.395
11.225, 61.959, -106.504
11.388, 62.055, -107.744
11.554, 62.131, -109.002
11.722, 62.188, -110.284
11.892, 62.224, -111.517
12.065, 62.238, -112.696
12.241, 62.237, -113.756
12.419, 62.225, -114.688
12.599, 62.210, -115.421
12.782, 62.200, -115.993
12.968, 62.208, -116.434
13.157, 62.234, -116.803
13.348, 62.286, -117.131
13.543, 62.357, -117.524
13.740, 62.446, -118.010
13.939, 62.539, -118.639
14.142, 62.630, -119.396
14.348, 62.708, -120.271
14.557, 62.769, -121.201
14.768, 62.811, -122.156
14.983, 62.836, -123.057
15.201, 62.849, -123.886
15.422, 62.856, -124.618
15.646, 62.868, -125.265
15.874, 62.886, -125.857
16.105, 62.915, -126.427
16.339, 62.953, -127.026
16.577, 62.996, -127.671
16.818, 63.040, -128.375
17.063, 63.080, -129.128
17.311, 63.114, -129.904
17.563, 63.141, -130.683
17.818, 63.164, -131.444
18.077, 63.184, -132.177
18.340, 63.205, -132.886
18.607, 63.228, -133.578
18.877, 63.253, -134.261
19.152, 63.279, -134.941
19.431, 63.306, -135.618
19.713, 63.334, -136.289
20.000, 63.363, -136.954
20.291, 63.393, -137.617
20.586, 63.424, -138.283
20.885, 63.454, -138.957
21.189, 63.481, -139.640
21.497, 63.503, -140.318
21.810, 63.518, -140.972
22.127, 63.529, -141.577
22.449, 63.539, -142.119
22.776, 63.553, -142.602
23.107, 63.574, -143.053
23.443, 63.605, -143.514
23.784, 63.641, -144.025
24.130, 63.676, -144.605
24.481, 63.702, -145.239
24.837, 63.717, -145.883
25.198, 63.723, -146.494
25.565, 63.724, -147.047
25.937, 63.727, -147.554
26.314, 63.736, -148.049
26.697, 63.749, -148.560
27.085, 63.760, -149.090
27.479, 63.769, -149.619
27.879, 63.777, -150.127
28.284, 63.790, -150.619
28.696, 63.806, -151.121
29.113, 63.824, -151.652
29.537, 63.838, -152.205
29.966, 63.847, -152.752
30.402, 63.852, -153.267
30.844, 63.858, -153.741
31.293, 63.867, -154.190
31.748, 63.879, -154.636
32.210, 63.894, -155.098
32.678, 63.905, -155.580
33.154, 63.911, -156.059
33.636, 63.914, -156.501
34.125, 63.921, -156.904
34.621, 63.935, -157.318
35.125, 63.952, -157.799
35.636, 63.958, -158.337
36.154, 63.951, -158.841
36.680, 63.940, -159.245
37.214, 63.940, -159.582
37.755, 63.951, -159.949
38.304, 63.962, -160.380
38.861, 63.964, -160.817
39.427, 63.964, -161.211
40.000, 63.968, -161.582
40.582, 63.974, -161.971
41.172, 63.976, -162.369
41.771, 63.977, -162.750
42.379, 63.979, -163.122
42.995, 63.983, -163.510
43.620, 63.983, -163.909
44.255, 63.980, -164.295
44.898, 63.979, -164.665
45.552, 63.978, -165.038
46.214, 63.975, -165.408
46.886, 63.974, -165.753
47.568, 63.977, -166.100
48.260, 63.981, -166.495
48.962, 63.976, -166.885
49.674, 63.973, -167.212
50.397, 63.982, -167.582
51.130, 63.981, -168.057
51.874, 63.958, -168.455
52.628, 63.942, -168.690
53.394, 63.948, -168.948
54.170, 63.951, -169.292
54.958, 63.947, -169.622
55.758, 63.944, -169.946
56.569, 63.937, -170.277
57.391, 63.929, -170.589
58.226, 63.922, -170.922
59.073, 63.910, -171.250
59.932, 63.902, -171.525
60.804, 63.906, -171.854
61.688, 63.902, -172.264
62.586, 63.887, -172.615
63.496, 63.878, -172.905
64.420, 63.873, -173.217
65.357, 63.864, -173.536
66.307, 63.853, -173.851
67.272, 63.841, -174.145
68.250, 63.833, -174.451
69.243, 63.822, -174.787
70.250, 63.811, -175.122
71.272, 63.797, -175.474
72.309, 63.778, -175.774
73.360, 63.767, -176.046
74.427, 63.754, -176.358
75.510, 63.736, -176.630
76.608, 63.726, -176.925
77.723, 63.707, -177.290
78.853, 63.682, -177.611
80.000, 63.659, -177.945
81.164, 63.635, -178.254
82.344, 63.615, -178.576
83.542, 63.592, -178.897
84.757, 63.566, -179.222
85.990, 63.535, -179.522
87.241, 63.504, -179.809
88.510, 63.471, 179.887
89.797, 63.432, 179.590
91.103, 63.393, 179.308
92.428, 63.350, 179.035
93.773, 63.306, 178.773
95.137, 63.257, 178.524
96.520, 63.203, 178.297
97.924, 63.145, 178.104
99.349, 63.083, 177.941
100.794, 63.019, 177.821
102.260, 62.954, 177.750
103.747, 62.885, 177.772
105.256, 62.821, 177.923
106.787, 62.764, 178.121
108.340, 62.711, 178.445
109.916, 62.681, 178.791
111.515, 62.673, 179.179
113.137, 62.697, 179.482
114.783, 62.740, 179.694
116.452, 62.800, 179.780
118.146, 62.857, 179.744
119.865, 62.913, 179.487
121.608, 62.926, 179.198
123.377, 62.944, 178.919
125.171, 62.956, 178.584
126.992, 62.960, 178.231
128.839, 62.953, 177.856
130.713, 62.935, 177.461
132.615, 62.904, 177.091
134.543, 62.898, 176.751
136.500, 62.884, 176.336
138.486, 62.863, 176.042
140.500, 62.836, 175.708
142.544, 62.792, 175.319
144.617, 62.736, 174.960
146.721, 62.701, 174.659
148.855, 62.661, 174.279
151.020, 62.607, 173.921
153.217, 62.546, 173.641
155.445, 62.491, 173.378
