* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Mar, 2023 5:18:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 10 17:18:08
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 68.376, -134.845
10.293, 68.390, -135.481
10.443, 68.405, -136.330
10.595, 68.427, -137.438
10.749, 68.450, -138.587
10.905, 68.466, -139.452
11.064, 68.479, -140.214
11.225, 68.495, -141.085
11.388, 68.512, -141.999
11.554, 68.527, -142.880
11.722, 68.542, -143.738
11.892, 68.556, -144.586
12.065, 68.569, -145.424
12.241, 68.581, -146.275
12.419, 68.593, -147.126
12.599, 68.603, -147.949
12.782, 68.613, -148.757
12.968, 68.623, -149.571
13.157, 68.633, -150.378
13.348, 68.643, -151.171
13.543, 68.654, -151.963
13.740, 68.665, -152.756
13.939, 68.676, -153.553
14.142, 68.686, -154.351
14.348, 68.695, -155.151
14.557, 68.703, -155.952
14.768, 68.710, -156.752
14.983, 68.715, -157.544
15.201, 68.719, -158.330
15.422, 68.722, -159.108
15.646, 68.725, -159.878
15.874, 68.727, -160.641
16.105, 68.729, -161.401
16.339, 68.731, -162.158
16.577, 68.732, -162.911
16.818, 68.733, -163.660
17.063, 68.733, -164.405
17.311, 68.733, -165.144
17.563, 68.732, -165.879
17.818, 68.732, -166.612
18.077, 68.731, -167.345
18.340, 68.730, -168.080
18.607, 68.728, -168.819
18.877, 68.725, -169.558
19.152, 68.720, -170.296
19.431, 68.714, -171.029
19.713, 68.708, -171.756
20.000, 68.700, -172.477
20.291, 68.693, -173.193
20.586, 68.685, -173.906
20.885, 68.677, -174.616
21.189, 68.670, -175.323
21.497, 68.663, -176.029
21.810, 68.656, -176.736
22.127, 68.649, -177.445
22.449, 68.643, -178.161
22.776, 68.635, -178.883
23.107, 68.625, -179.606
23.443, 68.612, 179.677
23.784, 68.598, 178.976
24.130, 68.582, 178.295
24.481, 68.567, 177.633
24.837, 68.554, 176.982
25.198, 68.542, 176.330
25.565, 68.530, 175.666
25.937, 68.516, 174.990
26.314, 68.498, 174.306
26.697, 68.476, 173.624
27.085, 68.450, 172.949
27.479, 68.420, 172.283
27.879, 68.385, 171.631
28.284, 68.345, 171.014
28.696, 68.303, 170.465
29.113, 68.269, 170.000
29.537, 68.254, 169.576
29.966, 68.265, 169.089
30.402, 68.292, 168.424
30.844, 68.315, 167.530
31.293, 68.313, 166.482
31.748, 68.278, 165.435
32.210, 68.221, 164.530
32.678, 68.167, 163.810
33.154, 68.131, 163.198
33.636, 68.114, 162.569
34.125, 68.104, 161.849
34.621, 68.086, 161.066
35.125, 68.052, 160.310
35.636, 68.013, 159.643
36.154, 67.978, 159.047
36.680, 67.951, 158.449
37.214, 67.924, 157.796
37.755, 67.887, 157.102
38.304, 67.839, 156.418
38.861, 67.786, 155.782
39.427, 67.736, 155.185
40.000, 67.692, 154.573
40.582, 67.650, 153.905
41.172, 67.601, 153.230
41.771, 67.554, 152.614
42.379, 67.523, 152.006
42.995, 67.498, 151.301
43.620, 67.464, 150.560
