* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 21 Feb, 2023 5:12:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 21 17:12:07
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 70.155, 87.261
10.293, 70.219, 86.534
10.443, 70.284, 85.551
10.595, 70.385, 84.260
10.749, 70.489, 82.904
10.905, 70.568, 81.853
11.064, 70.636, 80.904
11.225, 70.711, 79.826
11.388, 70.786, 78.694
11.554, 70.856, 77.607
11.722, 70.921, 76.552
11.892, 70.984, 75.525
12.065, 71.043, 74.524
12.241, 71.104, 73.525
12.419, 71.164, 72.540
12.599, 71.223, 71.596
12.782, 71.283, 70.673
12.968, 71.346, 69.742
13.157, 71.410, 68.814
13.348, 71.474, 67.894
13.543, 71.539, 66.963
13.740, 71.603, 66.018
13.939, 71.666, 65.060
14.142, 71.725, 64.095
14.348, 71.781, 63.127
14.557, 71.831, 62.169
14.768, 71.877, 61.227
14.983, 71.919, 60.323
15.201, 71.961, 59.459
15.422, 72.003, 58.637
15.646, 72.051, 57.846
15.874, 72.105, 57.063
16.105, 72.166, 56.265
16.339, 72.230, 55.416
16.577, 72.294, 54.504
16.818, 72.352, 53.529
17.063, 72.396, 52.513
17.311, 72.425, 51.514
17.563, 72.440, 50.576
17.818, 72.446, 49.748
18.077, 72.456, 49.050
18.340, 72.480, 48.443
18.607, 72.524, 47.858
18.877, 72.587, 47.210
19.152, 72.661, 46.420
19.431, 72.729, 45.459
19.713, 72.777, 44.378
20.000, 72.798, 43.267
20.291, 72.793, 42.229
20.586, 72.773, 41.346
20.885, 72.754, 40.641
21.189, 72.751, 40.068
21.497, 72.770, 39.530
21.810, 72.807, 38.944
22.127, 72.852, 38.270
22.449, 72.897, 37.516
22.776, 72.937, 36.712
23.107, 72.973, 35.878
23.443, 73.002, 35.021
23.784, 73.021, 34.157
24.130, 73.028, 33.331
24.481, 73.025, 32.608
24.837, 73.025, 32.027
25.198, 73.042, 31.546
25.565, 73.083, 31.047
25.937, 73.135, 30.418
26.314, 73.175, 29.650
26.697, 73.189, 28.863
27.085, 73.183, 28.215
27.479, 73.183, 27.757
27.879, 73.211, 27.361
28.284, 73.263, 26.831
28.696, 73.311, 26.079
29.113, 73.331, 25.197
29.537, 73.321, 24.364
29.966, 73.303, 23.656
30.402, 73.293, 22.999
30.844, 73.287, 22.289
31.293, 73.270, 21.535
31.748, 73.240, 20.843
32.210, 73.214, 20.265
32.678, 73.206, 19.715
33.154, 73.210, 19.087
33.636, 73.210, 18.390
34.125, 73.203, 17.720
34.621, 73.200, 17.103
35.125, 73.208, 16.457
35.636, 73.211, 15.733
36.154, 73.196, 15.024
36.680, 73.172, 14.458
37.214, 73.164, 14.017
37.755, 73.176, 13.521
38.304, 73.185, 12.865
38.861, 73.168, 12.176
39.427, 73.136, 11.632
40.000, 73.122, 11.194
40.582, 73.126, 10.630
41.172, 73.112, 9.903
41.771, 73.068, 9.237
42.379, 73.027, 8.752
42.995, 73.006, 8.237
43.620, 72.969, 7.597
44.255, 72.898, 7.119
44.898, 72.838, 7.006
45.552, 72.834, 6.998
46.214, 72.863, 6.780
46.886, 72.884, 6.410
47.568, 72.901, 6.054
48.260, 72.932, 5.651
48.962, 72.961, 5.092
49.674, 72.968, 4.475
50.397, 72.962, 3.959
51.130, 72.966, 3.517
51.874, 72.979, 3.038
52.628, 72.991, 2.508
53.394, 73.001, 1.925
54.170, 73.003, 1.297
54.958, 72.998, 0.626
55.758, 72.977, -0.089
56.569, 72.947, -0.720
57.391, 72.938, -1.372
58.226, 72.912, -2.259
59.073, 72.840, -2.964
59.932, 72.804, -3.313
60.804, 72.818, -3.925
61.688, 72.783, -4.788
62.586, 72.707, -5.361
63.496, 72.649, -5.719
64.420, 72.595, -6.057
65.357, 72.557, -6.354
66.307, 72.526, -6.874
67.272, 72.462, -7.382
68.250, 72.431, -7.830
69.243, 72.384, -8.585
70.250, 72.313, -9.004
71.272, 72.306, -9.502
72.309, 72.248, -10.241
73.360, 72.175, -10.526
74.427, 72.151, -10.752
75.510, 72.145, -11.171
76.608, 72.120, -11.874
77.723, 72.042, -12.540
78.853, 71.957, -12.964
80.000, 71.885, -13.319
81.164, 71.815, -13.671
82.344, 71.736, -14.023
83.542, 71.652, -14.232
84.757, 71.589, -14.537
85.990, 71.488, -14.872
87.241, 71.410, -15.022
88.510, 71.337, -15.397
89.797, 71.230, -15.666
91.103, 71.143, -15.568
92.428, 71.094, -15.579
93.773, 71.048, -15.390
95.137, 71.054, -15.798
96.520, 70.908, -16.076
97.924, 70.879, -15.852
99.349, 70.856, -16.325
100.794, 70.820, -16.819
102.260, 70.779, -17.471
103.747, 70.661, -18.012
105.256, 70.522, -18.016
106.787, 70.404, -17.598
108.340, 70.312, -17.584
109.916, 70.190, -17.362
111.515, 70.078, -17.166
113.137, 69.996, -16.445
114.783, 69.970, -15.460
116.452, 69.973, -14.476
118.146, 70.017, -13.313
119.865, 70.151, -12.610
121.608, 70.353, -12.598
123.377, 70.559, -13.027
125.171, 70.787, -13.878
126.992, 70.929, -15.013
128.839, 71.012, -16.220
130.713, 71.018, -17.640
132.615, 70.958, -19.039
134.543, 70.847, -20.240
136.500, 70.734, -21.103
138.486, 70.652, -21.763
140.500, 70.545, -22.557
142.544, 70.453, -23.010
144.617, 70.345, -23.842
146.721, 70.217, -24.262
148.855, 70.110, -24.420
151.020, 70.025, -24.532
153.217, 69.913, -24.792
155.445, 69.759, -25.426
157.706, 69.626, -26.145
160.000, 69.551, -26.665
162.327, 69.498, -26.940
164.688, 69.398, -26.956
167.084, 69.283, -26.989
169.514, 69.165, -27.239
171.980, 69.051, -27.455
174.481, 68.938, -27.627
177.019, 68.821, -27.799
179.594, 68.712, -27.997
182.206, 68.604, -28.116
184.856, 68.484, -28.217
187.545, 68.369, -28.239
190.273, 68.254, -28.304
193.041, 68.128, -28.300
195.849, 68.009, -28.274
198.697, 67.899, -28.307
201.587, 67.781, -28.305
204.520, 67.656, -28.192
207.494, 67.533, -28.050
210.512, 67.406, -27.922
213.574, 67.275, -27.734
216.681, 67.144, -27.522
219.833, 67.023, -27.131
223.030, 66.898, -26.647
226.274, 66.774, -26.343
229.565, 66.670, -25.632
232.905, 66.586, -25.114
236.292, 66.560, -24.375
239.729, 66.492, -24.114
243.216, 66.483, -23.520
246.754, 66.552, -23.041
250.343, 66.492, -22.397
253.984, 66.410, -22.733
257.678, 66.368, -23.304
261.426, 66.308, -23.226
265.229, 66.213, -23.401
269.087, 66.111, -23.476
273.001, 66.001, -23.451
276.972, 65.880, -23.402
281.000, 65.739, -23.002
285.088, 65.597, -22.706
289.234, 65.491, -22.392
293.441, 65.443, -22.035
297.710, 65.320, -21.968
302.040, 65.199, -21.470
306.433, 65.051, -20.775
310.890, 64.950, -20.310
315.412, 64.847, -19.886
320.000, 64.748, -19.230
324.655, 64.604, -18.654
329.377, 64.449, -18.203
334.168, 64.311, -17.478
339.028, 64.159, -16.777
343.959, 64.055, -15.358
348.962, 63.955, -14.412
354.038, 63.835, -13.124
359.188, 63.818, -11.733
364.412, 63.757, -10.029
369.713, 63.784, -8.323
375.090, 63.853, -7.153
380.546, 63.779, -5.241
386.081, 63.914, -4.356
391.697, 64.096, -3.540
397.395, 64.237, -3.160
403.175, 64.378, -2.855
409.039, 64.439, -2.937
414.989, 64.515, -2.968
421.025, 64.553, -3.234
427.149, 64.491, -3.340
433.362, 64.475, -3.287
439.665, 64.466, -3.254
446.060, 64.419, -3.115
452.548, 64.379, -2.798
459.131, 64.332, -2.601
465.809, 64.269, -2.282
472.584, 64.200, -1.846
479.458, 64.129, -1.378
486.432, 64.054, -0.812
493.507, 63.997, -0.123
500.686, 63.933, 0.710
507.968, 63.904, 1.551
515.357, 63.881, 2.497
522.853, 63.860, 3.420
530.458, 63.857, 4.308
538.174, 63.875, 5.144
546.002, 63.891, 5.986
553.943, 63.930, 6.907
562.001, 63.952, 7.521
570.175, 64.034, 8.131
578.469, 64.082, 8.766
586.883, 64.132, 9.364
595.419, 64.179, 9.769
604.080, 64.228, 10.047
612.866, 64.243, 10.427
621.780, 64.243, 10.637
630.824, 64.233, 11.039
640.000, 64.223, 11.468
649.309, 64.214, 11.972
658.753, 64.203, 12.574
668.335, 64.195, 13.222
678.056, 64.202, 13.886
687.919, 64.212, 14.608
697.925, 64.224, 15.326
708.076, 64.238, 15.997
718.376, 64.266, 16.707
728.825, 64.290, 17.345
739.426, 64.315, 17.988
750.181, 64.340, 18.664
761.093, 64.368, 19.395
772.163, 64.400, 20.101
783.394, 64.430, 20.826
794.789, 64.465, 21.589
806.349, 64.512, 22.320
818.078, 64.562, 23.059
829.977, 64.611, 23.817
842.050, 64.661, 24.587
854.297, 64.721, 25.341
866.724, 64.790, 26.080
879.330, 64.859, 26.821
892.120, 64.932, 27.556
905.097, 65.009, 28.292
918.262, 65.091, 29.002
931.618, 65.178, 29.705
945.169, 65.269, 30.399
958.917, 65.366, 31.053
972.864, 65.467, 31.698
987.015, 65.570, 32.320
1001.371, 65.674, 32.918
1015.937, 65.780, 33.489
1030.714, 65.893, 34.038
1045.706, 66.012, 34.577
1060.916, 66.136, 35.074
1076.347, 66.270, 35.562
1092.003, 66.420, 35.962
1107.887, 66.603, 36.055
1124.001, 66.712, 34.995
1140.350, 66.469, 35.530
1156.937, 66.622, 37.567
1173.765, 66.844, 38.023
1190.838, 66.978, 37.934
1208.159, 66.994, 38.189
1225.732, 67.075, 39.391
1243.561, 67.275, 40.277
1261.649, 67.475, 40.663
1280.000, 67.652, 40.888
1298.618, 67.818, 41.034
1317.507, 67.977, 41.147
1336.670, 68.131, 41.233
1356.113, 68.281, 41.295
1375.838, 68.425, 41.354
1395.850, 68.566, 41.403
1416.153, 68.705, 41.446
1436.751, 68.843, 41.477
1457.649, 68.986, 41.487
1478.851, 69.133, 41.471
1500.362, 69.275, 41.432
1522.185, 69.416, 41.376
1544.326, 69.559, 41.299
1566.789, 69.705, 41.201
1589.578, 69.857, 41.070
1612.699, 70.010, 40.900
1636.156, 70.162, 40.681
1659.955, 70.313, 40.404
1684.099, 70.461, 40.077
1708.595, 70.606, 39.699
1733.447, 70.748, 39.273
1758.661, 70.883, 38.795
1784.241, 71.012, 38.292
1810.193, 71.140, 37.773
1836.523, 71.256, 37.226
1863.236, 71.371, 36.648
1890.338, 71.483, 36.051
1917.833, 71.593, 35.424
1945.729, 71.694, 34.783
1974.030, 71.787, 34.125
2002.743, 71.879, 33.434
2031.873, 71.965, 32.721
2061.428, 72.045, 31.981
2091.412, 72.120, 31.223
2121.832, 72.188, 30.440
2152.695, 72.245, 29.651
2184.007, 72.293, 28.848
2215.774, 72.335, 28.035
2248.003, 72.372, 27.210
2280.701, 72.400, 26.374
2313.874, 72.413, 25.536
2347.530, 72.413, 24.705
2381.676, 72.400, 23.901
2416.318, 72.373, 23.137
2451.464, 72.334, 22.433
2487.122, 72.282, 21.805
2523.298, 72.223, 21.246
2560.000, 72.160, 20.771
2597.236, 72.093, 20.379
2635.014, 72.022, 20.072
2673.341, 71.947, 19.852
2712.226, 71.870, 19.733
2751.676, 71.793, 19.728
2791.700, 71.721, 19.849
2832.306, 71.662, 20.082
2873.503, 71.618, 20.396
2915.299, 71.590, 20.724
2957.703, 71.576, 21.028
3000.724, 71.569, 21.293
3044.370, 71.557, 21.560
3088.652, 71.540, 21.868
3133.577, 71.528, 22.233
3179.156, 71.518, 22.673
3225.398, 71.515, 23.194
3272.312, 71.526, 23.785
3319.909, 71.552, 24.433
3368.198, 71.597, 25.114
3417.190, 71.663, 25.800
3466.894, 71.743, 26.484
3517.321, 71.839, 27.174
3568.482, 71.955, 27.856
3620.387, 72.090, 28.502
3673.046, 72.244, 29.113
3726.472, 72.420, 29.682
3780.675, 72.617, 30.173
3835.666, 72.843, 30.585
3891.457, 73.097, 30.868
3948.060, 73.379, 31.006
4005.486, 73.695, 30.962
4063.747, 74.035, 30.651
4122.855, 74.413, 30.041
4182.824, 74.815, 28.965
4243.664, 75.224, 27.422
4305.390, 75.642, 25.288
4368.013, 76.039, 22.403
4431.547, 76.380, 18.688
4496.005, 76.590, 14.101
4561.401, 76.565, 9.066
4627.749, 76.281, 5.545
4695.061, 76.271, 3.600
4763.352, 76.368, -0.802
4832.637, 76.137, -6.118
4902.929, 75.663, -10.657
4974.244, 75.067, -14.131
5046.596, 74.410, -16.603
5120.000, 73.744, -18.197
5194.472, 73.083, -19.063
5270.027, 72.440, -19.264
5346.682, 71.832, -18.909
5424.451, 71.265, -18.093
5503.352, 70.745, -16.895
5583.399, 70.269, -15.372
5664.612, 69.831, -13.574
5747.006, 69.441, -11.543
5830.598, 69.100, -9.311
5915.406, 68.803, -6.910
6001.447, 68.553, -4.372
6088.740, 68.348, -1.716
6177.303, 68.193, 1.047
6267.154, 68.094, 3.875
6358.312, 68.050, 6.736
6450.796, 68.064, 9.583
6544.625, 68.136, 12.377
6639.818, 68.271, 15.056
6736.397, 68.475, 17.559
6834.380, 68.746, 19.815
6933.789, 69.079, 21.743
7034.643, 69.471, 23.244
7136.964, 69.925, 24.182
7240.773, 70.431, 24.401
7346.093, 70.963, 23.722
7452.944, 71.480, 21.953
7561.350, 71.923, 19.010
7671.332, 72.228, 14.977
7782.915, 72.318, 10.270
7896.120, 72.159, 5.514
8010.971, 71.771, 1.393
8127.493, 71.224, -1.686
8245.711, 70.584, -3.547
8365.647, 69.911, -4.189
8487.328, 69.257, -3.746
8610.779, 68.647, -2.362
8736.026, 68.108, -0.173
8863.095, 67.662, 2.650
8992.011, 67.319, 5.975
9122.803, 67.088, 9.681
9255.497, 66.981, 13.657
9390.121, 67.004, 17.791
9526.704, 67.172, 21.957
9665.273, 67.502, 26.008
9805.857, 68.016, 29.737
9948.487, 68.747, 32.840
10093.191, 69.730, 34.832
10240.000, 70.990, 34.859
10388.944, 72.473, 31.440
10540.055, 73.883, 22.561
10693.363, 74.612, 7.718
10848.902, 74.102, -9.013
11006.703, 72.508, -21.145
11166.799, 70.512, -26.775
11329.224, 68.617, -27.552
11494.012, 66.994, -25.359
