* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Mar, 2023 2:42:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 10 14:42:00
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 68.165, 74.204
10.293, 68.209, 73.542
10.443, 68.255, 72.654
10.595, 68.324, 71.492
10.749, 68.396, 70.281
10.905, 68.449, 69.361
11.064, 68.494, 68.545
11.225, 68.545, 67.618
11.388, 68.598, 66.645
11.554, 68.648, 65.713
11.722, 68.695, 64.807
11.892, 68.741, 63.920
12.065, 68.785, 63.048
12.241, 68.830, 62.168
12.419, 68.874, 61.290
12.599, 68.917, 60.443
12.782, 68.960, 59.609
12.968, 69.003, 58.766
13.157, 69.047, 57.926
13.348, 69.089, 57.098
13.543, 69.131, 56.270
13.740, 69.172, 55.439
13.939, 69.211, 54.610
14.142, 69.249, 53.785
14.348, 69.285, 52.969
14.557, 69.319, 52.161
14.768, 69.352, 51.366
14.983, 69.384, 50.587
15.201, 69.416, 49.822
15.422, 69.448, 49.069
15.646, 69.481, 48.323
15.874, 69.515, 47.582
16.105, 69.549, 46.840
16.339, 69.582, 46.096
16.577, 69.615, 45.352
16.818, 69.646, 44.610
17.063, 69.676, 43.873
17.311, 69.704, 43.145
17.563, 69.732, 42.426
17.818, 69.760, 41.716
18.077, 69.787, 41.012
18.340, 69.813, 40.312
18.607, 69.839, 39.616
18.877, 69.863, 38.925
19.152, 69.886, 38.243
19.431, 69.909, 37.571
19.713, 69.931, 36.908
20.000, 69.953, 36.252
20.291, 69.975, 35.598
20.586, 69.996, 34.944
20.885, 70.016, 34.288
21.189, 70.035, 33.636
21.497, 70.051, 32.993
21.810, 70.066, 32.360
22.127, 70.081, 31.737
22.449, 70.095, 31.121
22.776, 70.109, 30.510
23.107, 70.121, 29.908
