* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 21 Mar, 2023 2:59:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 21 14:59:42
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 61.282, -72.445
10.293, 61.374, -73.110
10.443, 61.471, -74.004
10.595, 61.616, -75.178
10.749, 61.765, -76.401
10.905, 61.878, -77.330
11.064, 61.977, -78.151
11.225, 62.088, -79.071
11.388, 62.203, -80.025
11.554, 62.316, -80.928
11.722, 62.428, -81.796
11.892, 62.541, -82.645
12.065, 62.655, -83.480
12.241, 62.774, -84.338
12.419, 62.896, -85.211
12.599, 63.018, -86.083
12.782, 63.138, -86.968
12.968, 63.259, -87.894
13.157, 63.377, -88.837
13.348, 63.489, -89.787
13.543, 63.597, -90.738
13.740, 63.700, -91.687
13.939, 63.799, -92.614
14.142, 63.894, -93.514
14.348, 63.987, -94.379
14.557, 64.081, -95.217
14.768, 64.177, -96.028
14.983, 64.276, -96.826
15.201, 64.378, -97.622
15.422, 64.483, -98.428
15.646, 64.588, -99.253
15.874, 64.693, -100.096
16.105, 64.796, -100.958
16.339, 64.896, -101.827
16.577, 64.992, -102.696
16.818, 65.086, -103.557
17.063, 65.177, -104.402
17.311, 65.268, -105.233
17.563, 65.359, -106.054
17.818, 65.452, -106.872
18.077, 65.545, -107.697
18.340, 65.638, -108.532
18.607, 65.729, -109.379
18.877, 65.819, -110.234
19.152, 65.905, -111.091
19.431, 65.989, -111.943
19.713, 66.072, -112.785
20.000, 66.154, -113.618
20.291, 66.235, -114.445
20.586, 66.318, -115.270
20.885, 66.400, -116.101
21.189, 66.481, -116.940
21.497, 66.561, -117.787
21.810, 66.639, -118.636
22.127, 66.715, -119.482
22.449, 66.789, -120.319
22.776, 66.862, -121.146
23.107, 66.936, -121.965
23.443, 67.010, -122.783
23.784, 67.085, -123.607
24.130, 67.159, -124.440
24.481, 67.232, -125.283
24.837, 67.302, -126.129
25.198, 67.371, -126.975
25.565, 67.437, -127.814
25.937, 67.503, -128.649
26.314, 67.568, -129.480
26.697, 67.632, -130.311
27.085, 67.695, -131.144
27.479, 67.757, -131.979
27.879, 67.818, -132.815
28.284, 67.877, -133.652
28.696, 67.935, -134.488
29.113, 67.991, -135.321
29.537, 68.047, -136.154
29.966, 68.102, -136.989
30.402, 68.156, -137.828
30.844, 68.208, -138.670
31.293, 68.258, -139.513
31.748, 68.307, -140.353
32.210, 68.355, -141.191
32.678, 68.402, -142.030
33.154, 68.448, -142.871
33.636, 68.493, -143.713
34.125, 68.537, -144.554
34.621, 68.579, -145.396
35.125, 68.620, -146.240
35.636, 68.660, -147.087
36.154, 68.699, -147.936
36.680, 68.735, -148.785
37.214, 68.770, -149.635
37.755, 68.803, -150.484
38.304, 68.835, -151.330
38.861, 68.865, -152.173
39.427, 68.895, -153.019
40.000, 68.923, -153.870
40.582, 68.949, -154.723
41.172, 68.973, -155.573
41.771, 68.996, -156.420
42.379, 69.019, -157.273
42.995, 69.039, -158.135
43.620, 69.055, -158.990
44.255, 69.070, -159.825
44.898, 69.087, -160.654
45.552, 69.105, -161.509
46.214, 69.118, -162.384
46.886, 69.127, -163.246
47.568, 69.134, -164.091
48.260, 69.142, -164.940
48.962, 69.146, -165.793
49.674, 69.149, -166.637
50.397, 69.153, -167.480
51.130, 69.154, -168.337
51.874, 69.152, -169.199
52.628, 69.148, -170.053
53.394, 69.142, -170.907
54.170, 69.134, -171.765
54.958, 69.122, -172.613
55.758, 69.110, -173.443
56.569, 69.100, -174.285
57.391, 69.087, -175.146
58.226, 69.069, -176.000
59.073, 69.051, -176.851
59.932, 69.029, -177.706
60.804, 69.004, -178.549
61.688, 68.979, -179.388
62.586, 68.950, 179.768
63.496, 68.919, 178.932
64.420, 68.886, 178.095
65.357, 68.849, 177.258
66.307, 68.810, 176.435
67.272, 68.769, 175.620
68.250, 68.727, 174.807
69.243, 68.682, 174.001
70.250, 68.636, 173.204
71.272, 68.589, 172.408
72.309, 68.540, 171.614
73.360, 68.489, 170.824
74.427, 68.436, 170.021
75.510, 68.379, 169.233
76.608, 68.322, 168.452
77.723, 68.261, 167.672
78.853, 68.201, 166.894
80.000, 68.136, 166.094
81.164, 68.066, 165.326
82.344, 67.997, 164.544
83.542, 67.922, 163.759
84.757, 67.846, 162.975
85.990, 67.764, 162.192
87.241, 67.680, 161.422
88.510, 67.593, 160.659
89.797, 67.502, 159.903
91.103, 67.407, 159.151
92.428, 67.309, 158.406
93.773, 67.205, 157.668
95.137, 67.098, 156.944
96.520, 66.987, 156.233
97.924, 66.872, 155.538
99.349, 66.753, 154.848
100.794, 66.628, 154.186
102.260, 66.501, 153.541
103.747, 66.371, 152.910
105.256, 66.236, 152.306
106.787, 66.099, 151.730
108.340, 65.959, 151.171
109.916, 65.814, 150.611
111.515, 65.663, 150.074
113.137, 65.510, 149.543
114.783, 65.349, 149.031
116.452, 65.184, 148.584
118.146, 65.013, 148.179
119.865, 64.846, 147.838
121.608, 64.672, 147.378
123.377, 64.483, 147.000
125.171, 64.293, 146.676
126.992, 64.101, 146.403
128.839, 63.903, 146.170
130.713, 63.701, 145.990
132.615, 63.495, 145.829
134.543, 63.282, 145.738
136.500, 63.069, 145.722
138.486, 62.850, 145.741
140.500, 62.623, 145.826
142.544, 62.390, 145.986
144.617, 62.156, 146.203
146.721, 61.918, 146.499
148.855, 61.674, 146.880
151.020, 61.426, 147.385
153.217, 61.181, 147.955
155.445, 60.932, 148.608
157.706, 60.679, 149.402
160.000, 60.426, 150.362
162.327, 60.180, 151.469
164.688, 59.941, 152.693
167.084, 59.709, 154.074
169.514, 59.488, 155.647
171.980, 59.282, 157.359
174.481, 59.085, 159.221
177.019, 58.913, 161.279
179.594, 58.766, 163.546
182.206, 58.672, 166.035
184.856, 58.634, 168.589
187.545, 58.660, 171.196
190.273, 58.748, 173.678
193.041, 58.886, 175.880
195.849, 59.069, 177.852
198.697, 59.293, 179.464
201.587, 59.521, -179.326
204.520, 59.754, -178.520
207.494, 59.987, -178.023
210.512, 60.182, -177.804
213.574, 60.343, -177.873
216.681, 60.477, -178.005
219.833, 60.548, -178.249
223.030, 60.517, -178.599
226.274, 60.615, -178.620
229.565, 60.692, -178.751
232.905, 60.701, -178.689
236.292, 60.689, -178.737
239.729, 60.682, -178.645
243.216, 60.669, -178.536
246.754, 60.654, -178.403
250.343, 60.644, -178.132
253.984, 60.628, -177.777
257.678, 60.612, -177.469
261.426, 60.602, -177.152
265.229, 60.593, -176.800
269.087, 60.589, -176.391
273.001, 60.594, -175.999
276.972, 60.598, -175.678
281.000, 60.595, -175.391
285.088, 60.607, -175.106
289.234, 60.604, -174.839
293.441, 60.599, -174.645
297.710, 60.586, -174.399
302.040, 60.567, -174.124
306.433, 60.541, -173.886
310.890, 60.512, -173.605
315.412, 60.479, -173.276
320.000, 60.446, -172.914
324.655, 60.404, -172.489
329.377, 60.367, -172.034
334.168, 60.334, -171.549
339.028, 60.303, -171.067
343.959, 60.270, -170.567
348.962, 60.237, -170.039
354.038, 60.202, -169.503
359.188, 60.163, -168.944
364.412, 60.120, -168.340
369.713, 60.074, -167.685
375.090, 60.021, -166.964
380.546, 59.970, -166.140
386.081, 59.921, -165.192
391.697, 59.886, -164.137
397.395, 59.864, -163.010
403.175, 59.859, -161.795
409.039, 59.869, -160.545
414.989, 59.908, -159.283
421.025, 59.975, -158.003
427.149, 60.058, -156.832
433.362, 60.155, -155.771
439.665, 60.262, -154.805
446.060, 60.371, -153.938
452.548, 60.483, -153.130
459.131, 60.600, -152.336
465.809, 60.730, -151.614
472.584, 60.865, -150.995
479.458, 61.010, -150.521
486.432, 61.145, -150.182
493.507, 61.279, -149.952
500.686, 61.398, -149.883
507.968, 61.485, -149.963
515.357, 61.548, -150.051
522.853, 61.590, -150.045
530.458, 61.617, -149.989
538.174, 61.618, -149.821
546.002, 61.613, -149.509
553.943, 61.604, -149.013
562.001, 61.613, -148.358
570.175, 61.636, -147.614
578.469, 61.682, -146.832
586.883, 61.747, -146.077
595.419, 61.827, -145.341
604.080, 61.919, -144.681
612.866, 62.014, -144.141
621.780, 62.113, -143.680
630.824, 62.206, -143.282
640.000, 62.292, -142.939
649.309, 62.370, -142.617
658.753, 62.440, -142.295
668.335, 62.504, -141.956
678.056, 62.563, -141.591
687.919, 62.619, -141.189
697.925, 62.674, -140.749
708.076, 62.729, -140.264
718.376, 62.786, -139.737
728.825, 62.846, -139.172
739.426, 62.913, -138.565
750.181, 62.987, -137.929
761.093, 63.070, -137.279
772.163, 63.162, -136.630
783.394, 63.265, -135.999
794.789, 63.376, -135.401
806.349, 63.493, -134.851
818.078, 63.615, -134.352
829.977, 63.739, -133.908
842.050, 63.862, -133.511
854.297, 63.983, -133.151
866.724, 64.103, -132.820
879.330, 64.219, -132.506
892.120, 64.334, -132.204
905.097, 64.448, -131.904
918.262, 64.561, -131.606
931.618, 64.676, -131.312
945.169, 64.791, -131.023
958.917, 64.909, -130.747
972.864, 65.029, -130.489
987.015, 65.149, -130.255
1001.371, 65.270, -130.045
1015.937, 65.389, -129.856
1030.714, 65.507, -129.691
1045.706, 65.623, -129.540
1060.916, 65.738, -129.399
1076.347, 65.850, -129.265
1092.003, 65.961, -129.134
1107.887, 66.070, -129.010
1124.001, 66.179, -128.890
1140.350, 66.286, -128.773
1156.937, 66.391, -128.658
1173.765, 66.495, -128.541
1190.838, 66.597, -128.418
1208.159, 66.698, -128.283
1225.732, 66.799, -128.134
1243.561, 66.900, -127.970
1261.649, 67.002, -127.789
1280.000, 67.106, -127.592
1298.618, 67.213, -127.385
1317.507, 67.324, -127.172
1336.670, 67.439, -126.960
1356.113, 67.558, -126.752
1375.838, 67.680, -126.556
1395.850, 67.806, -126.375
1416.153, 67.934, -126.213
1436.751, 68.064, -126.071
1457.649, 68.195, -125.946
1478.851, 68.326, -125.839
1500.362, 68.458, -125.742
1522.185, 68.591, -125.655
1544.326, 68.724, -125.574
1566.789, 68.858, -125.498
1589.578, 68.993, -125.424
1612.699, 69.131, -125.355
1636.156, 69.271, -125.290
1659.955, 69.414, -125.235
1684.099, 69.560, -125.189
1708.595, 69.709, -125.156
1733.447, 69.861, -125.138
1758.661, 70.016, -125.136
1784.241, 70.174, -125.156
1810.193, 70.335, -125.198
1836.523, 70.500, -125.265
1863.236, 70.667, -125.357
1890.338, 70.837, -125.477
1917.833, 71.010, -125.627
1945.729, 71.186, -125.808
1974.030, 71.364, -126.024
2002.743, 71.544, -126.277
2031.873, 71.728, -126.571
2061.428, 71.913, -126.908
2091.412, 72.101, -127.292
2121.832, 72.290, -127.728
2152.695, 72.480, -128.219
2184.007, 72.671, -128.772
2215.774, 72.860, -129.388
2248.003, 73.047, -130.067
2280.701, 73.231, -130.805
2313.874, 73.411, -131.591
2347.530, 73.590, -132.428
2381.676, 73.766, -133.331
2416.318, 73.938, -134.307
2451.464, 74.103, -135.356
2487.122, 74.260, -136.471
2523.298, 74.408, -137.649
2560.000, 74.546, -138.883
2597.236, 74.671, -140.165
2635.014, 74.785, -141.486
2673.341, 74.885, -142.838
2712.226, 74.972, -144.211
2751.676, 75.045, -145.597
2791.700, 75.105, -146.983
2832.306, 75.151, -148.362
2873.503, 75.184, -149.726
2915.299, 75.205, -151.066
2957.703, 75.214, -152.374
3000.724, 75.212, -153.644
3044.370, 75.201, -154.869
3088.652, 75.180, -156.045
3133.577, 75.152, -157.169
3179.156, 75.117, -158.236
3225.398, 75.077, -159.246
3272.312, 75.033, -160.199
3319.909, 74.987, -161.094
3368.198, 74.939, -161.934
3417.190, 74.890, -162.722
3466.894, 74.842, -163.461
3517.321, 74.794, -164.158
3568.482, 74.748, -164.810
3620.387, 74.706, -165.423
3673.046, 74.667, -165.999
3726.472, 74.632, -166.545
3780.675, 74.604, -167.063
3835.666, 74.583, -167.564
3891.457, 74.572, -168.061
3948.060, 74.570, -168.572
4005.486, 74.577, -169.116
4063.747, 74.594, -169.711
4122.855, 74.619, -170.380
4182.824, 74.650, -171.142
4243.664, 74.683, -172.012
4305.390, 74.717, -173.003
4368.013, 74.746, -174.122
4431.547, 74.768, -175.376
4496.005, 74.778, -176.765
4561.401, 74.770, -178.282
4627.749, 74.740, -179.915
4695.061, 74.682, 178.359
4763.352, 74.594, 176.569
4832.637, 74.471, 174.755
4902.929, 74.313, 172.961
4974.244, 74.118, 171.234
5046.596, 73.888, 169.620
5120.000, 73.628, 168.160
5194.472, 73.340, 166.886
5270.027, 73.031, 165.821
5346.682, 72.706, 164.983
5424.451, 72.369, 164.378
5503.352, 72.026, 164.008
5583.399, 71.682, 163.871
5664.612, 71.340, 163.961
5747.006, 71.005, 164.272
5830.598, 70.680, 164.792
5915.406, 70.369, 165.508
6001.447, 70.076, 166.404
6088.740, 69.802, 167.468
6177.303, 69.553, 168.687
6267.154, 69.331, 170.027
6358.312, 69.138, 171.467
6450.796, 68.976, 172.985
6544.625, 68.847, 174.551
6639.818, 68.753, 176.133
6736.397, 68.694, 177.697
6834.380, 68.670, 179.214
6933.789, 68.680, -179.337
7034.643, 68.726, -177.971
7136.964, 68.812, -176.736
7240.773, 68.939, -175.699
7346.093, 69.105, -174.934
7452.944, 69.304, -174.508
7561.350, 69.529, -174.483
7671.332, 69.773, -174.951
7782.915, 70.021, -176.040
7896.120, 70.234, -177.863
8010.971, 70.361, 179.648
8127.493, 70.365, 176.807
8245.711, 70.251, 173.955
8365.647, 70.041, 171.208
8487.328, 69.730, 168.638
8610.779, 69.318, 166.439
8736.026, 68.827, 164.840
8863.095, 68.291, 163.930
8992.011, 67.742, 163.715
9122.803, 67.205, 164.140
9255.497, 66.702, 165.122
9390.121, 66.246, 166.571
9526.704, 65.849, 168.398
9665.273, 65.520, 170.533
9805.857, 65.271, 172.915
9948.487, 65.120, 175.464
10093.191, 65.090, 178.043
10240.000, 65.208, -179.600
10388.944, 65.487, -177.851
10540.055, 65.916, -177.211
10693.363, 66.471, -178.278
10848.902, 67.034, 177.917
11006.703, 67.328, 170.967
11166.799, 67.041, 161.964
11329.224, 66.018, 153.811
11494.012, 64.437, 149.453
11661.195, 62.687, 150.080
11830.812, 61.197, 155.183
12002.895, 60.340, 162.778
12177.480, 60.232, 169.473
12354.606, 60.481, 172.191
12534.309, 60.469, 171.205
12716.624, 59.960, 169.782
12901.592, 59.165, 170.244
13089.250, 58.348, 172.775
13279.637, 57.660, 176.868
13472.794, 57.184, -178.067
13668.760, 56.955, -172.702
13867.577, 56.954, -167.598
14069.285, 57.140, -163.053
14273.928, 57.497, -159.171
14481.547, 58.049, -156.060
14692.186, 58.862, -154.183
14905.889, 59.993, -154.714
15122.700, 61.367, -160.008
15342.664, 62.449, -173.136
15565.829, 62.238, 167.179
15792.239, 60.334, 150.210
16021.942, 57.487, 142.173
16254.986, 54.579, 143.121
16491.422, 52.677, 147.943
16731.295, 51.059, 150.218
16974.656, 49.359, 154.681
17221.559, 47.905, 160.444
17472.053, 46.667, 166.596
17726.189, 45.585, 172.750
17984.021, 44.609, 178.738
18245.605, 43.698, -175.481
18510.994, 42.827, -170.116
18780.242, 41.912, -165.044
19053.408, 40.909, -159.862
19330.547, 39.765, -154.165
19611.715, 38.375, -146.995
19896.975, 36.770, -137.669
