* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 14 Mar, 2023 4:37:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 14 16:37:18
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 71.395, -142.518
10.293, 71.408, -143.077
10.443, 71.421, -143.830
10.595, 71.440, -144.819
10.749, 71.459, -145.851
10.905, 71.471, -146.642
11.064, 71.479, -147.348
11.225, 71.488, -148.146
11.388, 71.496, -148.981
11.554, 71.503, -149.781
11.722, 71.509, -150.557
11.892, 71.513, -151.319
12.065, 71.517, -152.069
12.241, 71.521, -152.828
12.419, 71.524, -153.586
12.599, 71.527, -154.320
12.782, 71.529, -155.045
12.968, 71.531, -155.777
13.157, 71.532, -156.504
13.348, 71.533, -157.221
13.543, 71.534, -157.936
13.740, 71.534, -158.651
13.939, 71.534, -159.364
14.142, 71.532, -160.076
14.348, 71.530, -160.785
14.557, 71.526, -161.492
14.768, 71.522, -162.197
14.983, 71.516, -162.896
15.201, 71.508, -163.590
15.422, 71.500, -164.280
15.646, 71.490, -164.962
15.874, 71.480, -165.638
16.105, 71.468, -166.306
16.339, 71.455, -166.966
16.577, 71.442, -167.618
16.818, 71.428, -168.261
17.063, 71.414, -168.897
17.311, 71.399, -169.527
17.563, 71.385, -170.153
17.818, 71.370, -170.777
18.077, 71.354, -171.398
18.340, 71.338, -172.016
18.607, 71.321, -172.633
18.877, 71.303, -173.248
19.152, 71.285, -173.862
19.431, 71.265, -174.474
19.713, 71.243, -175.082
20.000, 71.220, -175.682
20.291, 71.196, -176.269
20.586, 71.172, -176.842
20.885, 71.149, -177.407
21.189, 71.128, -177.973
21.497, 71.108, -178.557
21.810, 71.086, -179.165
22.127, 71.059, -179.791
22.449, 71.025, 179.587
22.776, 70.985, 178.997
23.107, 70.942, 178.460
23.443, 70.901, 177.976
23.784, 70.866, 177.524
24.130, 70.838, 177.070
24.481, 70.814, 176.586
24.837, 70.789, 176.066
25.198, 70.760, 175.525
25.565, 70.725, 174.987
25.937, 70.687, 174.469
26.314, 70.649, 173.973
26.697, 70.611, 173.488
27.085, 70.573, 173.003
27.479, 70.533, 172.517
27.879, 70.492, 172.034
28.284, 70.449, 171.562
28.696, 70.405, 171.103
29.113, 70.361, 170.657
29.537, 70.317, 170.218
29.966, 70.274, 169.780
30.402, 70.231, 169.338
30.844, 70.186, 168.892
31.293, 70.139, 168.450
31.748, 70.090, 168.024
32.210, 70.042, 167.614
32.678, 69.995, 167.209
33.154, 69.949, 166.796
33.636, 69.901, 166.371
34.125, 69.850, 165.948
34.621, 69.796, 165.540
35.125, 69.742, 165.150
35.636, 69.687, 164.770
36.154, 69.632, 164.394
36.680, 69.576, 164.023
37.214, 69.519, 163.660
37.755, 69.460, 163.308
38.304, 69.400, 162.971
38.861, 69.340, 162.657
39.427, 69.282, 162.359
40.000, 69.226, 162.059
40.582, 69.170, 161.750
41.172, 69.113, 161.448
