* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 21 Feb, 2023 7:07:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 21 19:07:55
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 74.840, -152.845
10.293, 74.843, -153.498
10.443, 74.847, -154.379
10.595, 74.851, -155.533
10.749, 74.854, -156.741
10.905, 74.854, -157.669
11.064, 74.851, -158.501
11.225, 74.848, -159.446
11.388, 74.844, -160.441
11.554, 74.838, -161.398
11.722, 74.830, -162.332
11.892, 74.821, -163.249
12.065, 74.811, -164.154
12.241, 74.799, -165.067
12.419, 74.788, -165.977
12.599, 74.776, -166.858
12.782, 74.763, -167.727
12.968, 74.752, -168.605
13.157, 74.740, -169.482
13.348, 74.728, -170.350
13.543, 74.715, -171.222
13.740, 74.701, -172.101
13.939, 74.686, -172.981
14.142, 74.668, -173.859
14.348, 74.648, -174.731
14.557, 74.626, -175.594
14.768, 74.602, -176.445
14.983, 74.577, -177.278
15.201, 74.551, -178.098
15.422, 74.526, -178.907
15.646, 74.501, -179.711
15.874, 74.477, 179.484
16.105, 74.453, 178.673
16.339, 74.426, 177.856
16.577, 74.398, 177.038
16.818, 74.367, 176.221
17.063, 74.334, 175.415
17.311, 74.299, 174.623
17.563, 74.263, 173.846
17.818, 74.228, 173.080
18.077, 74.194, 172.318
18.340, 74.160, 171.551
18.607, 74.125, 170.777
18.877, 74.089, 169.995
19.152, 74.050, 169.213
19.431, 74.008, 168.442
19.713, 73.964, 167.688
20.000, 73.921, 166.953
20.291, 73.879, 166.231
20.586, 73.840, 165.509
20.885, 73.802, 164.773
21.189, 73.763, 164.017
21.497, 73.721, 163.246
21.810, 73.674, 162.480
22.127, 73.622, 161.739
22.449, 73.570, 161.034
22.776, 73.521, 160.359
23.107, 73.478, 159.685
23.443, 73.437, 158.985
23.784, 73.395, 158.241
24.130, 73.347, 157.469
24.481, 73.288, 156.707
24.837, 73.224, 155.996
25.198, 73.159, 155.350
25.565, 73.101, 154.743
25.937, 73.051, 154.125
26.314, 73.004, 153.459
26.697, 72.951, 152.745
27.085, 72.890, 152.024
27.479, 72.821, 151.345
27.879, 72.752, 150.726
28.284, 72.689, 150.142
28.696, 72.632, 149.554
29.113, 72.579, 148.932
29.537, 72.524, 148.278
29.966, 72.467, 147.606
30.402, 72.405, 146.929
30.844, 72.339, 146.257
31.293, 72.269, 145.610
31.748, 72.198, 145.007
32.210, 72.132, 144.437
32.678, 72.073, 143.856
33.154, 72.017, 143.221
33.636, 71.953, 142.545
34.125, 71.880, 141.886
34.621, 71.802, 141.292
35.125, 71.731, 140.744
35.636, 71.667, 140.182
36.154, 71.603, 139.570
36.680, 71.533, 138.938
37.214, 71.458, 138.330
37.755, 71.383, 137.751
38.304, 71.312, 137.172
38.861, 71.240, 136.577
39.427, 71.166, 135.977
40.000, 71.091, 135.386
40.582, 71.015, 134.806
41.172, 70.940, 134.236
41.771, 70.865, 133.672
42.379, 70.792, 133.106
42.995, 70.717, 132.534
43.620, 70.641, 131.964
44.255, 70.563, 131.401
44.898, 70.484, 130.848
45.552, 70.404, 130.313
46.214, 70.327, 129.774
46.886, 70.247, 129.205
47.568, 70.159, 128.649
48.260, 70.071, 128.158
48.962, 69.994, 127.666
49.674, 69.917, 127.119
50.397, 69.836, 126.590
51.130, 69.764, 126.054
51.874, 69.687, 125.461
52.628, 69.605, 124.977
53.394, 69.558, 124.499
54.170, 69.510, 123.669
54.958, 69.392, 122.855
55.758, 69.273, 122.534
56.569, 69.217, 122.187
57.391, 69.148, 121.556
58.226, 69.053, 121.057
59.073, 68.976, 120.588
59.932, 68.890, 120.012
60.804, 68.793, 119.499
61.688, 68.701, 119.029
62.586, 68.620, 118.523
63.496, 68.531, 117.915
64.420, 68.428, 117.422
65.357, 68.358, 116.978
66.307, 68.280, 116.238
67.272, 68.152, 115.689
68.250, 68.069, 115.429
69.243, 68.011, 114.784
70.250, 67.887, 114.130
71.272, 67.787, 113.863
72.309, 67.727, 113.271
73.360, 67.614, 112.583
74.427, 67.507, 112.182
75.510, 67.429, 111.733
76.608, 67.350, 111.178
77.723, 67.256, 110.661
78.853, 67.169, 110.197
80.000, 67.073, 109.688
81.164, 66.971, 109.227
82.344, 66.860, 108.748
83.542, 66.752, 108.375
84.757, 66.665, 107.914
85.990, 66.569, 107.389
87.241, 66.474, 106.888
88.510, 66.376, 106.415
89.797, 66.279, 105.973
91.103, 66.178, 105.560
92.428, 66.084, 105.139
93.773, 65.987, 104.655
95.137, 65.888, 104.193
96.520, 65.800, 103.756
97.924, 65.711, 103.331
99.349, 65.645, 102.900
100.794, 65.539, 102.308
102.260, 65.439, 101.964
103.747, 65.337, 101.489
105.256, 65.233, 101.035
106.787, 65.141, 100.534
108.340, 65.028, 99.981
109.916, 64.927, 99.575
111.515, 64.821, 99.136
