* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Mar, 2023 2:32:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 10 14:32:16
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 68.856, 71.539
10.293, 68.898, 70.878
10.443, 68.941, 69.989
10.595, 69.008, 68.823
10.749, 69.077, 67.605
10.905, 69.128, 66.674
11.064, 69.171, 65.842
11.225, 69.220, 64.897
11.388, 69.269, 63.906
11.554, 69.314, 62.958
11.722, 69.357, 62.039
11.892, 69.398, 61.141
12.065, 69.438, 60.262
12.241, 69.477, 59.380
12.419, 69.517, 58.503
12.599, 69.556, 57.660
12.782, 69.595, 56.832
12.968, 69.634, 55.996
13.157, 69.674, 55.164
13.348, 69.713, 54.343
13.543, 69.752, 53.522
13.740, 69.790, 52.698
13.939, 69.827, 51.875
14.142, 69.862, 51.056
14.348, 69.896, 50.242
14.557, 69.927, 49.436
14.768, 69.956, 48.639
14.983, 69.985, 47.857
15.201, 70.012, 47.090
15.422, 70.039, 46.337
15.646, 70.066, 45.596
15.874, 70.094, 44.864
16.105, 70.122, 44.137
16.339, 70.150, 43.411
16.577, 70.178, 42.682
16.818, 70.206, 41.951
17.063, 70.231, 41.220
17.311, 70.255, 40.494
17.563, 70.277, 39.776
17.818, 70.298, 39.070
18.077, 70.318, 38.379
18.340, 70.339, 37.698
18.607, 70.359, 37.025
18.877, 70.381, 36.354
19.152, 70.402, 35.682
19.431, 70.422, 35.007
19.713, 70.441, 34.335
20.000, 70.458, 33.669
20.291, 70.474, 33.012
20.586, 70.489, 32.366
20.885, 70.504, 31.727
21.189, 70.520, 31.090
21.497, 70.534, 30.454
21.810, 70.547, 29.821
22.127, 70.558, 29.197
22.449, 70.567, 28.589
22.776, 70.577, 28.000
23.107, 70.588, 27.426
23.443, 70.602, 26.854
23.784, 70.617, 26.274
24.130, 70.632, 25.680
24.481, 70.645, 25.076
24.837, 70.656, 24.473
25.198, 70.664, 23.880
25.565, 70.672, 23.301
25.937, 70.679, 22.730
26.314, 70.688, 22.161
26.697, 70.695, 21.590
27.085, 70.702, 21.020
27.479, 70.707, 20.457
27.879, 70.711, 19.905
28.284, 70.715, 19.362
28.696, 70.720, 18.822
29.113, 70.725, 18.282
29.537, 70.729, 17.743
29.966, 70.732, 17.207
30.402, 70.734, 16.675
30.844, 70.736, 16.148
31.293, 70.737, 15.624
31.748, 70.737, 15.104
32.210, 70.737, 14.592
32.678, 70.736, 14.087
33.154, 70.736, 13.588
33.636, 70.736, 13.093
34.125, 70.736, 12.597
34.621, 70.736, 12.097
35.125, 70.735, 11.596
35.636, 70.734, 11.094
36.154, 70.731, 10.594
36.680, 70.728, 10.094
37.214, 70.724, 9.596
37.755, 70.718, 9.101
38.304, 70.711, 8.610
38.861, 70.703, 8.125
39.427, 70.692, 7.658
40.000, 70.682, 7.217
40.582, 70.675, 6.797
41.172, 70.671, 6.380
41.771, 70.669, 5.955
42.379, 70.669, 5.525
42.995, 70.671, 5.084
43.620, 70.674, 4.615
44.255, 70.672, 4.120
44.898, 70.667, 3.627
45.552, 70.659, 3.145
46.214, 70.652, 2.655
46.886, 70.642, 2.148
47.568, 70.627, 1.641
48.260, 70.609, 1.152
48.962, 70.592, 0.684
49.674, 70.577, 0.219
50.397, 70.563, -0.266
51.130, 70.546, -0.748
51.874, 70.529, -1.204
52.628, 70.516, -1.666
53.394, 70.500, -2.126
54.170, 70.489, -2.563
54.958, 70.483, -3.078
55.758, 70.458, -3.669
56.569, 70.414, -4.130
57.391, 70.385, -4.497
58.226, 70.363, -4.960
59.073, 70.327, -5.463
59.932, 70.284, -5.926
60.804, 70.238, -6.386
61.688, 70.188, -6.843
62.586, 70.131, -7.295
63.496, 70.065, -7.692
64.420, 69.998, -8.026
65.357, 69.923, -8.322
66.307, 69.840, -8.487
67.272, 69.758, -8.517
68.250, 69.674, -8.354
69.243, 69.618, -7.937
70.250, 69.602, -7.468
71.272, 69.627, -6.943
72.309, 69.714, -6.643
73.360, 69.806, -6.711
74.427, 69.902, -6.965
75.510, 69.983, -7.539
76.608, 70.029, -8.068
77.723, 70.094, -8.669
78.853, 70.119, -9.507
80.000, 70.115, -10.185
81.164, 70.109, -10.952
82.344, 70.054, -11.720
83.542, 69.990, -12.213
84.757, 69.944, -12.647
85.990, 69.901, -13.095
87.241, 69.850, -13.537
88.510, 69.772, -13.912
89.797, 69.665, -13.809
91.103, 69.638, -13.232
92.428, 69.694, -12.892
93.773, 69.777, -12.920
95.137, 69.867, -13.259
96.520, 69.940, -13.873
97.924, 69.991, -14.574
99.349, 70.023, -15.339
100.794, 70.037, -16.101
102.260, 70.037, -16.863
103.747, 70.026, -17.611
105.256, 70.006, -18.339
106.787, 69.979, -19.035
108.340, 69.947, -19.690
109.916, 69.910, -20.345
111.515, 69.868, -20.959
113.137, 69.825, -21.563
114.783, 69.777, -22.155
116.452, 69.728, -22.745
118.146, 69.675, -23.332
119.865, 69.610, -23.878
121.608, 69.564, -24.249
123.377, 69.529, -24.747
125.171, 69.478, -25.213
126.992, 69.431, -25.605
128.839, 69.389, -26.058
130.713, 69.347, -26.536
132.615, 69.304, -27.033
134.543, 69.257, -27.541
136.500, 69.204, -28.046
138.486, 69.144, -28.548
140.500, 69.080, -29.032
142.544, 69.014, -29.497
144.617, 68.941, -29.923
146.721, 68.866, -30.309
148.855, 68.787, -30.599
151.020, 68.711, -30.803
153.217, 68.637, -30.923
155.445, 68.577, -30.910
157.706, 68.547, -30.835
160.000, 68.550, -30.821
162.327, 68.574, -30.982
164.688, 68.601, -31.372
167.084, 68.617, -31.940
169.514, 68.618, -32.625
171.980, 68.602, -33.350
174.481, 68.572, -34.066
177.019, 68.530, -34.753
179.594, 68.481, -35.425
182.206, 68.426, -36.069
184.856, 68.365, -36.694
187.545, 68.302, -37.279
190.273, 68.233, -37.857
193.041, 68.162, -38.394
195.849, 68.092, -38.911
198.697, 68.019, -39.430
201.587, 67.942, -39.944
204.520, 67.867, -40.452
207.494, 67.793, -40.945
210.512, 67.716, -41.418
213.574, 67.638, -41.878
216.681, 67.562, -42.348
219.833, 67.484, -42.811
223.030, 67.403, -43.269
226.274, 67.318, -43.717
229.565, 67.237, -44.164
232.905, 67.156, -44.612
236.292, 67.069, -45.048
239.729, 66.981, -45.476
243.216, 66.889, -45.891
246.754, 66.794, -46.285
250.343, 66.697, -46.667
253.984, 66.598, -47.033
257.678, 66.495, -47.388
261.426, 66.390, -47.726
265.229, 66.283, -47.994
269.087, 66.177, -48.226
273.001, 66.073, -48.372
276.972, 65.976, -48.516
281.000, 65.894, -48.631
285.088, 65.836, -48.753
289.234, 65.774, -49.086
293.441, 65.700, -49.555
297.710, 65.605, -50.028
302.040, 65.484, -50.436
306.433, 65.359, -50.725
310.890, 65.236, -50.969
315.412, 65.111, -51.146
320.000, 64.988, -51.288
324.655, 64.865, -51.421
329.377, 64.736, -51.517
334.168, 64.610, -51.567
339.028, 64.473, -51.566
343.959, 64.334, -51.508
348.962, 64.192, -51.402
354.038, 64.046, -51.211
359.188, 63.899, -50.900
364.412, 63.769, -50.491
369.713, 63.621, -49.968
375.090, 63.492, -49.217
380.546, 63.396, -48.250
386.081, 63.339, -47.224
391.697, 63.305, -46.207
397.395, 63.315, -45.229
403.175, 63.358, -44.408
409.039, 63.425, -43.736
414.989, 63.505, -43.310
421.025, 63.583, -43.081
427.149, 63.655, -42.994
433.362, 63.713, -43.004
439.665, 63.762, -43.091
446.060, 63.801, -43.216
452.548, 63.832, -43.362
459.131, 63.861, -43.546
465.809, 63.884, -43.773
472.584, 63.893, -44.024
479.458, 63.889, -44.300
486.432, 63.871, -44.506
493.507, 63.844, -44.697
500.686, 63.805, -44.724
507.968, 63.785, -44.647
515.357, 63.767, -44.477
522.853, 63.765, -44.241
530.458, 63.779, -43.972
538.174, 63.812, -43.663
546.002, 63.863, -43.377
553.943, 63.937, -43.193
562.001, 64.024, -43.119
570.175, 64.118, -43.188
578.469, 64.215, -43.390
586.883, 64.306, -43.721
595.419, 64.390, -44.155
604.080, 64.463, -44.674
612.866, 64.522, -45.247
621.780, 64.566, -45.845
630.824, 64.597, -46.438
640.000, 64.619, -47.011
649.309, 64.633, -47.543
658.753, 64.643, -48.047
668.335, 64.648, -48.498
678.056, 64.651, -48.899
687.919, 64.654, -49.272
