* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Mar, 2023 10:42:25 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Mar 10 10:42:25
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 66.750, -102.041
10.293, 66.778, -102.873
10.443, 66.806, -103.961
10.595, 66.846, -105.352
10.749, 66.885, -106.753
10.905, 66.911, -107.709
11.064, 66.933, -108.472
11.225, 66.969, -109.330
11.388, 67.014, -110.202
11.554, 67.070, -111.017
11.722, 67.135, -111.796
11.892, 67.209, -112.600
12.065, 67.291, -113.432
12.241, 67.378, -114.354
12.419, 67.467, -115.346
12.599, 67.550, -116.372
12.782, 67.628, -117.436
12.968, 67.697, -118.546
13.157, 67.758, -119.659
13.348, 67.809, -120.744
13.543, 67.853, -121.794
13.740, 67.893, -122.804
13.939, 67.932, -123.769
14.142, 67.972, -124.698
14.348, 68.013, -125.601
14.557, 68.057, -126.500
14.768, 68.101, -127.403
14.983, 68.144, -128.315
15.201, 68.185, -129.233
15.422, 68.222, -130.156
15.646, 68.254, -131.065
15.874, 68.282, -131.956
16.105, 68.309, -132.824
16.339, 68.334, -133.671
16.577, 68.360, -134.505
16.818, 68.387, -135.335
17.063, 68.413, -136.170
17.311, 68.437, -137.012
17.563, 68.458, -137.857
17.818, 68.476, -138.697
18.077, 68.491, -139.523
18.340, 68.505, -140.331
18.607, 68.519, -141.123
18.877, 68.535, -141.906
19.152, 68.551, -142.690
19.431, 68.567, -143.481
19.713, 68.581, -144.277
20.000, 68.594, -145.070
20.291, 68.604, -145.851
20.586, 68.614, -146.610
20.885, 68.625, -147.347
21.189, 68.638, -148.069
21.497, 68.655, -148.793
21.810, 68.674, -149.533
22.127, 68.693, -150.298
22.449, 68.707, -151.082
22.776, 68.716, -151.871
23.107, 68.719, -152.642
23.443, 68.716, -153.375
23.784, 68.712, -154.063
24.130, 68.711, -154.712
24.481, 68.713, -155.344
24.837, 68.718, -155.983
25.198, 68.724, -156.645
25.565, 68.726, -157.327
25.937, 68.723, -158.010
26.314, 68.716, -158.676
26.697, 68.707, -159.314
27.085, 68.700, -159.932
27.479, 68.695, -160.548
27.879, 68.691, -161.176
28.284, 68.687, -161.819
28.696, 68.680, -162.467
29.113, 68.671, -163.109
29.537, 68.660, -163.739
29.966, 68.650, -164.357
30.402, 68.640, -164.968
30.844, 68.630, -165.574
31.293, 68.620, -166.176
31.748, 68.608, -166.771
32.210, 68.596, -167.358
32.678, 68.583, -167.937
33.154, 68.569, -168.510
33.636, 68.555, -169.078
34.125, 68.538, -169.638
34.621, 68.521, -170.188
35.125, 68.503, -170.730
35.636, 68.486, -171.268
36.154, 68.468, -171.804
36.680, 68.449, -172.339
37.214, 68.432, -172.874
37.755, 68.414, -173.415
38.304, 68.395, -173.962
38.861, 68.374, -174.507
39.427, 68.352, -175.043
40.000, 68.329, -175.570
40.582, 68.306, -176.097
41.172, 68.282, -176.624
41.771, 68.256, -177.146
42.379, 68.228, -177.656
42.995, 68.198, -178.155
43.620, 68.167, -178.643
44.255, 68.136, -179.118
44.898, 68.106, -179.585
45.552, 68.077, 179.947
46.214, 68.047, 179.483
46.886, 68.018, 179.016
47.568, 67.988, 178.533
48.260, 67.952, 178.057
48.962, 67.915, 177.630
49.674, 67.885, 177.210
50.397, 67.855, 176.740
51.130, 67.816, 176.267
51.874, 67.774, 175.832
52.628, 67.731, 175.402
53.394, 67.685, 175.001
54.170, 67.645, 174.638
54.958, 67.611, 174.221
55.758, 67.567, 173.763
56.569, 67.516, 173.361
57.391, 67.468, 172.991
58.226, 67.421, 172.620
59.073, 67.373, 172.271
59.932, 67.327, 171.931
60.804, 67.280, 171.593
61.688, 67.231, 171.289
62.586, 67.187, 171.012
63.496, 67.146, 170.734
